,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
905,2019,17,S30,jernort,center,710.0,31.591137997862628,861.1111111111111,45.35892523820899,1358.5555555555557,76.87668496597668,2177.3333333333335,121.42761904388419,2371.3333333333335,124.94087490578183,2556.222222222222,123.57793562298856,2664.6666666666665,125.7731644226577,2686.1111111111113,130.47642992292552,2793.3333333333335,130.71257696862142,3661.0,132.49150916190817,3238.6666666666665,127.66362050325849,1281.3333333333333,46.979901139860985,,,64
906,2019,19,S30,jernort,center,742.8888888888889,28.540203395850966,892.6666666666666,49.22059189675259,1393.5555555555557,68.84622334693314,2221.3333333333335,105.49565551876215,2456.3333333333335,116.97673082949255,2625.6666666666665,131.18011366903988,2747.5555555555557,132.38253586659056,2764.777777777778,124.83747458887653,2850.222222222222,137.4067585089999,3658.6666666666665,135.23970488646364,3350.222222222222,133.43560892203797,1729.6666666666667,65.6641285465495,,,64
907,2019,22,S30,jernort,center,708.6666666666666,53.742182894093744,907.5555555555555,89.5992449262717,1420.6666666666667,161.81882873551314,2240.5555555555557,294.7111999195563,2462.4444444444443,299.29365405571946,2617.777777777778,335.9357669349497,2731.0,367.66379569746414,2775.222222222222,343.3471769952642,2850.1111111111113,399.59936726800214,3531.5555555555557,517.2461505385164,3060.222222222222,525.7840236315409,1326.3333333333333,142.26110579572415,,,68
908,2019,24,S30,jernort,center,730.1111111111111,30.450121125263358,882.1111111111111,46.16984211568905,1377.0,73.71114795831994,2188.5555555555557,109.12491426608429,2407.1111111111113,116.33710065002617,2567.222222222222,118.613075705822,2664.8888888888887,130.82765970241107,2729.777777777778,119.87843636856815,2792.1111111111113,129.28731521902375,3650.777777777778,131.28914466235523,3319.0,127.44933633932087,1620.0,65.02478160072683,,,64
909,2019,27,S30,jernort,center,744.3333333333334,30.987452657845598,901.5555555555555,55.769587712123595,1424.5555555555557,79.2087412559878,2267.6666666666665,113.94150546076995,2479.5555555555557,138.79089876590223,2662.777777777778,138.11491011133347,2770.1111111111113,133.70900779465867,2812.3333333333335,136.29053933091288,2913.777777777778,141.42903817641613,3790.777777777778,142.4061310928694,3391.777777777778,136.90124403117727,1525.0,58.73102530463208,,,64
910,2019,29,S30,jernort,center,5239.666666666667,100.66666666666667,5165.777777777777,15.991510093225353,5276.444444444444,32.20114253014812,5261.444444444444,16.24883661552496,5428.555555555556,27.345977202063967,5434.222222222223,33.225752320812106,5431.444444444444,57.12191856237773,5416.222222222223,26.769708327709086,5350.333333333333,87.41853350405736,2342.0,17.042430708218955,2517.222222222222,64.46838635723849,4297.111111111111,98.50261637184448,,,66
911,2019,32,S30,jernort,center,1724.0,934.3140086002493,1893.5555555555557,811.3095191124464,2224.0,787.0681179048115,2875.0,769.4933398022364,3028.5555555555557,788.3561111735555,3138.222222222222,822.2383782196523,3235.3333333333335,827.1082154107768,3626.4444444444443,660.6517171384819,3345.8888888888887,880.6963714955524,3904.0,623.7381929410234,3267.5555555555557,714.8566462524903,1301.2222222222222,571.3947415030033,,,194
912,2019,34,S30,jernort,center,740.6666666666666,30.42659655265074,897.7777777777778,44.94633288162865,1393.0,68.54357900067826,2217.8888888888887,96.83714214476505,2370.4444444444443,104.52124835661259,2551.777777777778,117.10942440278073,2713.6666666666665,126.65438536952968,2691.8888888888887,113.09724865937714,2864.3333333333335,128.45924559087905,3718.1111111111113,124.64656205487084,3237.1111111111113,123.18499587967904,811.3333333333334,30.12197426021962,,,64
913,2019,37,S30,jernort,center,2531.5555555555557,971.5539798706344,2331.777777777778,311.44565346417727,2834.5555555555557,231.42318673379444,3573.6666666666665,505.19919063892235,3811.777777777778,625.3096615593798,3984.6666666666665,760.8337531944807,4117.444444444444,862.83964148246,3995.0,202.71983951585335,4279.444444444444,938.3300901200448,4447.222222222223,531.9481549043786,3594.222222222222,606.6706552575436,2015.888888888889,674.1472711580732,,,194
914,2019,39,S30,jernort,center,761.1111111111111,26.735097383379124,914.2222222222222,41.19540906939828,1410.111111111111,67.58277960224359,2267.3333333333335,106.35057331507173,2515.1111111111113,118.44590368081722,2685.6666666666665,134.98724219553327,2801.3333333333335,134.9106700335036,2843.1111111111113,124.91636708386974,2913.222222222222,138.25562297407876,3752.8888888888887,125.33904636309421,3449.222222222222,115.57756200710487,1856.5555555555557,58.570206895677515,,,64
915,2019,42,S30,jernort,center,771.6666666666666,26.997942308422115,949.4444444444445,47.99794234272759,1488.111111111111,70.95138311148062,2360.222222222222,103.78907861382224,2622.4444444444443,119.76468697789672,2795.0,114.75287457062774,2921.5555555555557,121.95546647227067,2956.222222222222,127.54761880069888,3048.8888888888887,133.17777963179262,3851.222222222222,129.03382655358914,3487.3333333333335,121.1014267279934,1844.6666666666667,62.75525653060644,,,64
916,2019,47,S30,jernort,center,682.0,29.166190472303143,904.5555555555555,33.055882351325785,1464.6666666666667,56.82917873377686,2307.6666666666665,78.83033820948773,2514.5555555555557,81.60897433100126,2659.222222222222,83.1862405526536,2748.0,88.24083207021818,2864.777777777778,91.02231445307827,2866.5555555555557,89.17786360989307,3552.3333333333335,86.75636383958624,3119.1111111111113,78.84646746746975,1514.888888888889,39.28936651293394,,,128
917,2019,49,S30,jernort,center,755.0,31.496031496047245,905.6666666666666,49.16638417997945,1397.3333333333333,75.54836567097634,2251.4444444444443,105.73038153835876,2501.0,116.3213938476782,2669.4444444444443,120.44003681972121,2795.6666666666665,138.61858140635803,2836.8888888888887,126.0550536202729,2910.1111111111113,131.76868996207327,3715.3333333333335,131.50242921288142,3419.3333333333335,130.4641287438386,1944.3333333333333,71.91043812348185,,,64
918,2019,52,S30,jernort,center,777.6666666666666,26.470108928122425,944.4444444444445,47.58877344526429,1486.111111111111,70.59657600202631,2362.222222222222,110.32454927548767,2617.6666666666665,122.66032592307732,2795.1111111111113,124.6528017641574,2932.4444444444443,129.60547923183486,2961.3333333333335,135.79150685272378,3062.5555555555557,128.21086027071973,3890.1111111111113,122.66888081737622,3525.5555555555557,121.18132521245555,1710.7777777777778,57.70379879229554,,,64
919,2019,57,S30,jernort,center,764.4444444444445,26.73786790764951,914.8888888888889,49.53213198283951,1442.6666666666667,74.26529023260687,2325.6666666666665,111.65920373071705,2555.1111111111113,117.72137014006556,2727.777777777778,124.84014469871086,2850.5555555555557,126.08296308481536,2902.6666666666665,127.62619027630828,3004.6666666666665,120.28577084038938,3936.0,130.5279876331339,3555.222222222222,123.36195864003689,1551.3333333333333,56.43481982684882,,,64
920,2019,59,S30,jernort,center,771.5555555555555,30.196067113712054,923.5555555555555,45.976107590092944,1419.5555555555557,72.51836719236661,2306.222222222222,95.78770250202936,2539.8888888888887,110.77549312254588,2728.1111111111113,113.59131856933868,2852.6666666666665,115.98754722430814,2889.8888888888887,122.44585601122232,2969.8888888888887,127.51160683068507,3849.5555555555557,118.76598008138255,3521.3333333333335,112.39909054594506,1657.111111111111,50.50950283405302,,,64
921,2019,62,S30,jernort,center,798.6666666666666,30.0074064931384,946.1111111111111,48.897726473947515,1497.5555555555557,70.87565184667693,2394.777777777778,103.86398988610888,2644.4444444444443,104.96889603974346,2838.0,117.7511500297697,2964.6666666666665,123.29278612762026,2963.222222222222,127.29561201984211,3118.3333333333335,123.90767172016069,3940.4444444444443,114.98319791373493,3556.8888888888887,111.99151202404627,1471.111111111111,40.52007580459193,,,64
922,2019,64,S30,jernort,center,760.7777777777778,25.728400985757947,912.1111111111111,44.64786779640694,1409.7777777777778,72.59901710044439,2266.3333333333335,101.50752571990796,2491.3333333333335,100.57832768544127,2650.1111111111113,107.19291482021711,2788.0,111.39818470493833,2842.222222222222,109.94420582760026,2932.5555555555557,117.9982213718223,3820.0,117.01566846652061,3439.777777777778,105.83401866211469,1624.5555555555557,47.69139477728104,,,64
923,2019,67,S30,jernort,center,5598.0,11.489125293076057,5258.777777777777,26.95996116786594,5469.777777777777,20.68159556373077,5611.777777777777,11.202953755126643,5796.0,7.3181661333667165,5852.222222222223,9.234931002302288,5887.666666666667,18.553226733434325,5873.111111111111,6.505458297024199,5888.777777777777,12.550146327414122,3180.0,8.013876853447538,3102.777777777778,8.714965133834479,4160.111111111111,8.157402152434512,,,194
924,2019,69,S30,jernort,center,3508.6666666666665,15.003703246569199,3220.8888888888887,17.584364547609045,3447.222222222222,19.147252647589347,3846.5555555555557,12.482085928874328,3982.777777777778,14.733014911926944,4094.6666666666665,12.292725943057183,4187.333333333333,13.00427280208744,4055.8888888888887,14.278534350901586,4231.444444444444,11.982497524038145,1865.6666666666667,5.374838498865699,1977.7777777777778,3.7646831880216483,2488.0,7.483314773547883,,,66
925,2019,72,S30,jernort,center,913.0,52.55050480780899,1064.111111111111,115.61472843932457,1742.6666666666667,127.95658986112785,2788.4444444444443,164.89330631998317,3083.6666666666665,168.7931014914742,3323.8888888888887,162.8888130968446,3506.4444444444443,142.18853767766788,3385.222222222222,299.7928091116625,3716.0,138.87164337377638,4632.0,204.4885218185988,4068.1111111111113,146.56393708658686,1699.2222222222222,64.35453498269959,,,68
926,2019,74,S30,jernort,center,810.3333333333334,32.01041497179733,971.6666666666666,57.27516428998213,1520.7777777777778,86.3298297587389,2423.777777777778,107.92567172496057,2660.222222222222,123.44569456312699,2859.4444444444443,121.54935998836129,3014.8888888888887,137.18555515508865,3061.222222222222,130.54482225382955,3197.4444444444443,129.34287860919744,4063.0,137.2094910873313,3676.5555555555557,127.66284686288256,1563.7777777777778,49.15910174068091,,,64
927,2019,77,S30,jernort,center,737.6666666666666,23.687784005919827,864.8888888888889,41.18911518686148,1391.3333333333333,57.263523390646434,2246.5555555555557,76.52176322402393,2450.4444444444443,87.53680002161771,2639.0,97.69908449474391,2773.0,103.12775248851948,2809.1111111111113,101.02743790612797,2929.1111111111113,110.27384543786582,3836.4444444444443,105.75665055117086,3415.0,100.60925515191046,1215.888888888889,34.97124038865347,,,64
928,2019,79,S30,jernort,center,567.1111111111111,223.40418997584945,700.2222222222222,193.8789873307447,1365.6666666666667,194.98717906570164,2364.1111111111113,159.04537748317438,2601.222222222222,140.87960011440643,2832.0,121.22522656425747,2962.4444444444443,110.94554330953054,2954.0,101.60817989818646,3088.8888888888887,86.78894507743668,3518.0,112.67850036472994,3173.5555555555557,73.5845864160742,1223.6666666666667,60.195976240572385,,,194
929,2019,82,S30,jernort,center,802.1111111111111,21.748279341616605,979.3333333333334,45.057987329908805,1547.0,60.860496218811754,2470.8888888888887,77.31672874100323,2717.6666666666665,84.3155448960102,2912.777777777778,85.17404113901499,3057.222222222222,85.41503611813162,3069.1111111111113,99.92602201900769,3214.777777777778,89.54300987393684,3860.8888888888887,71.48184609386956,3490.0,71.86406921712995,1586.0,30.133038346638727,,,128
930,2019,84,S30,jernort,center,771.8888888888889,26.358403443660343,932.8888888888889,42.0540510519087,1455.6666666666667,58.26376804384236,2363.8888888888887,75.62398861684689,2613.5555555555557,91.02027992719364,2785.3333333333335,89.7552226892675,2911.8888888888887,98.82469826745904,3007.3333333333335,105.50724040452285,3050.6666666666665,103.86422761363885,3943.222222222222,99.29840300581965,3627.5555555555557,95.05450028636918,1956.888888888889,45.950322074664854,,,64
931,2019,87,S30,jernort,center,755.7777777777778,31.870494113862254,899.8888888888889,49.203532945521175,1433.6666666666667,66.2771956759387,2344.3333333333335,90.52808035815923,2574.0,99.88882709181131,2772.222222222222,110.36583386152898,2910.3333333333335,112.79381385716349,2965.3333333333335,110.85024933565904,3056.6666666666665,110.84423505281835,3989.0,116.83321445547922,3605.3333333333335,109.86860839708088,1526.111111111111,41.65051538815295,,,64
932,2019,89,S30,jernort,center,770.6666666666666,25.668831077571273,954.1111111111111,37.05084927634946,1489.6666666666667,53.700817291525254,2372.1111111111113,78.9731943896077,2619.777777777778,87.16749875673945,2817.3333333333335,83.691231453613,2959.4444444444443,93.87120148978494,2984.5555555555557,80.49169882818298,3087.0,86.90224392960172,3690.8888888888887,77.82379591022622,3424.3333333333335,71.26164622166837,1852.888888888889,40.415740730134246,,,128
933,2019,92,S30,jernort,center,777.7777777777778,24.760083368095955,937.1111111111111,43.490597820281025,1481.111111111111,65.67334051440498,2391.0,88.46091415610249,2638.222222222222,100.48413670025265,2835.0,103.40427672221514,3000.0,114.12955601225984,2991.6666666666665,113.41761571976178,3155.6666666666665,111.98015697236522,3984.222222222222,105.64908137348725,3580.6666666666665,99.3344518952681,1554.2222222222222,41.04679653971598,,,64
934,2019,94,S30,jernort,center,744.4444444444445,26.27677940316258,964.1111111111111,32.236778321401935,1503.6666666666667,51.21631684445018,2355.222222222222,65.34315874719961,2577.222222222222,73.00955459204224,2779.777777777778,74.18711744677596,2908.5555555555557,82.78366869418832,2981.777777777778,79.29239528868632,3055.8888888888887,85.47052051171333,3700.222222222222,71.6453887448108,3371.777777777778,66.68296097168015,1536.111111111111,29.42578024810687,,,128
935,2019,97,S30,jernort,center,752.8888888888889,33.191178360938835,905.2222222222222,50.12379735942195,1440.2222222222222,68.58697281194274,2337.777777777778,92.20843270400162,2580.6666666666665,102.24589097964878,2788.3333333333335,113.14395943025661,2921.777777777778,103.80513558027612,2981.1111111111113,108.704946677227,3082.777777777778,117.45143467056006,4016.6666666666665,112.3723967687597,3607.8888888888887,103.63015910700518,1432.4444444444443,42.35855183525809,,,64
936,2019,99,S30,jernort,center,764.7777777777778,26.88154169594105,1040.111111111111,40.35796615414069,1607.4444444444443,46.71214714994404,2493.777777777778,65.58417454399563,2756.1111111111113,75.94800040443526,2969.5555555555557,76.4069675576647,3097.777777777778,83.28368891629485,3138.1111111111113,78.6814173239067,3223.222222222222,79.12406261024908,3727.777777777778,67.51917880256572,3468.777777777778,64.13488871602792,1890.888888888889,34.8247818672101,,,194
937,2019,104,S30,jernort,center,746.0,24.684678108764825,898.8888888888889,43.97333647777542,1419.2222222222222,64.75900242485,2303.4444444444443,83.89955782046253,2558.222222222222,92.72393647306896,2764.222222222222,102.05203223821962,2903.777777777778,103.96022506257732,2997.8888888888887,97.82915316957693,3071.777777777778,102.53322255930057,3977.0,105.6082909203208,3607.1111111111113,98.5533633728386,1617.111111111111,42.285916868764936,,,64
938,2019,107,S30,jernort,center,9098.777777777777,144.18181252061024,8463.666666666666,169.62769689987408,8886.666666666666,205.20991962161844,8889.666666666666,201.63773897209268,9113.777777777777,197.85223317627606,9174.444444444445,180.06302051788617,9215.777777777777,175.12584540379828,8903.333333333334,212.41887340294832,9273.222222222223,165.9543295794745,5776.111111111111,162.59865001793318,3864.0,145.93986585044007,5709.444444444444,129.72630257679788,,,194
939,2019,109,S30,jernort,center,741.3333333333334,24.823823682547822,876.8888888888889,40.75521628357513,1388.0,60.767315776383164,2294.0,82.76875416886898,2582.1111111111113,85.0495861175434,2808.6666666666665,87.03766745240566,2957.0,94.60326515389296,3013.222222222222,98.51088803644191,3088.8888888888887,104.67987649596209,3968.1111111111113,88.19982923193903,3599.4444444444443,84.7940132990415,1709.3333333333333,37.950259843935484,,,64
940,2019,114,S30,jernort,center,712.1111111111111,23.628816890701934,850.1111111111111,35.64467996597168,1374.6666666666667,54.75196597180578,2256.4444444444443,77.16376684416234,2488.222222222222,80.61124511819783,2760.8888888888887,90.22988473208548,2929.1111111111113,94.49449654103253,2964.222222222222,91.74212382515796,3091.1111111111113,97.58693496848443,3905.5555555555557,93.02820493581635,3389.6666666666665,88.11356308764276,997.8888888888889,21.885786582185883,,,64
941,2019,117,S30,jernort,center,740.6666666666666,36.33792019976438,875.8888888888889,43.13401453466329,1431.7777777777778,63.041040913885396,2316.777777777778,88.07544465182838,2604.1111111111113,91.7719933608947,2914.6666666666665,101.67486305758065,3061.6666666666665,99.56907150315303,3097.3333333333335,97.70477072396324,3219.777777777778,114.432685480036,4004.3333333333335,110.48981853546506,3550.777777777778,106.46520326460116,1373.111111111111,36.60432410535505,,,64
942,2019,119,S30,jernort,center,633.5555555555555,22.881875948304156,908.1111111111111,22.907759211646287,1548.111111111111,47.610560090160305,2369.4444444444443,49.36735563577551,2653.1111111111113,51.83401809717983,2982.1111111111113,49.128956033968954,3146.8888888888887,47.327333996432515,3143.8888888888887,55.26792206946578,3255.777777777778,52.8557319035668,3325.6666666666665,50.314566037635224,2997.4444444444443,50.93593167698485,1649.111111111111,21.15784301358847,,,194
943,2019,122,S30,jernort,center,778.1111111111111,24.97307191732035,956.4444444444445,39.7383417176552,1562.0,59.03859378030235,2486.5555555555557,90.13213893576365,2860.1111111111113,93.58115247615532,3214.8888888888887,89.65792329669779,3373.4444444444443,91.18736646306404,3436.1111111111113,98.4134638987126,3502.5555555555557,100.71975543954855,4082.0,91.98429817697753,3659.6666666666665,91.8513291502451,2043.111111111111,40.26701005494985,,,64
944,2019,124,S30,jernort,center,755.8888888888889,28.734201241511034,922.3333333333334,39.160637833870325,1494.2222222222222,58.47084321414255,2378.0,83.48386404303263,2714.222222222222,80.07881919678023,3074.4444444444443,78.15385269683142,3229.0,84.7938677028003,3314.6666666666665,81.71631144120221,3386.222222222222,86.56118937591397,4009.8888888888887,92.94854543652328,3579.222222222222,92.47555566235722,1877.888888888889,35.02203891660997,,,64
945,2019,127,S30,jernort,center,4600.333333333333,37.58841429069453,4351.222222222223,43.83498799862395,4620.111111111111,24.691179011696757,4769.666666666667,25.81988897471611,4983.777777777777,28.022918310149,5226.111111111111,13.77150394792284,5298.777777777777,19.96540217352551,5281.888888888889,13.44490357342757,5369.555555555556,23.022265122225154,2018.6666666666667,6.446359868604572,1987.4444444444443,7.558822822975532,3373.0,27.15388247255507,,,130
946,2019,129,S30,jernort,center,754.4444444444445,27.195224707907457,915.3333333333334,41.917909192982314,1495.888888888889,59.37347788822219,2380.777777777778,80.86858719590525,2719.0,91.12018924963276,3121.777777777778,79.64055050004751,3290.222222222222,85.09834543081158,3313.8888888888887,90.41686721261254,3433.4444444444443,85.42067289611275,4026.777777777778,83.4196589909887,3561.4444444444443,91.94093648897174,1468.4444444444443,29.082683320763277,,,64
947,2019,132,S30,jernort,center,-52.44444444444444,52.5676518848936,109.44444444444444,134.18570143325928,286.55555555555554,133.81422537824685,530.4444444444445,131.57094504580758,596.5555555555555,122.90747297695225,766.1111111111111,122.01042254609456,838.7777777777778,111.13333111155544,949.4444444444445,224.92670959972278,865.3333333333334,106.14560230593112,934.3333333333334,149.24476540234167,716.5555555555555,78.9910137098745,2.4444444444444446,43.351563117047554,,,200
948,2019,134,S30,jernort,center,717.6666666666666,30.26916289265731,858.0,36.681815052632764,1420.5555555555557,47.789145934362566,2271.6666666666665,76.94875639743057,2566.1111111111113,71.23738788093486,2945.5555555555557,68.25135100186844,3124.3333333333335,70.93189221593721,3177.222222222222,68.39716982087909,3278.222222222222,79.34842682439377,3911.8888888888887,89.26794179378601,3423.6666666666665,91.65030156948626,1196.111111111111,20.48004147372344,,,64
949,2019,137,S30,jernort,center,747.2222222222222,27.16115599641754,904.0,38.511181637429814,1496.5555555555557,58.52465978089181,2372.8888888888887,82.66054338134226,2689.777777777778,90.95881580605317,3117.3333333333335,78.33262411026456,3276.3333333333335,77.56001260672639,3324.0,80.4197322386324,3438.4444444444443,92.9170611185781,4050.0,102.86884854026509,3556.5555555555557,106.07765615718735,1650.111111111111,26.299321683033085,,,64
950,2019,139,S30,jernort,center,6645.666666666667,17.358955421722047,6464.888888888889,18.351169774670097,6715.777777777777,18.479885628420597,6738.444444444444,11.499865807053878,7032.0,8.856886837057615,7096.0,12.797569213634977,7139.666666666667,17.165857586111642,7278.444444444444,27.293104994611983,7123.666666666667,17.371752294393843,2844.8888888888887,23.20174535793204,3402.0,8.55050355892044,6713.444444444444,24.331557520184045,,,66
951,2019,142,S30,jernort,center,739.3333333333334,22.320892057044276,914.0,44.5495978283381,1513.6666666666667,63.54700797222653,2401.8888888888887,100.3354866263338,2748.8888888888887,94.73875711009424,3141.6666666666665,86.41887653876451,3334.8888888888887,87.3275372687911,3348.6666666666665,91.02868900639085,3478.8888888888887,97.79734652665337,4018.3333333333335,102.0609839480516,3557.4444444444443,100.78592396329857,1699.4444444444443,31.92738675011405,,,64
952,2019,144,S30,jernort,center,740.2222222222222,29.153912555332102,913.7777777777778,48.29947728674544,1493.4444444444443,68.68949638467477,2376.3333333333335,89.75027081358088,2695.4444444444443,92.5960295658406,3085.4444444444443,81.43315064942138,3252.4444444444443,82.14906655466311,3340.1111111111113,85.99411406788832,3411.777777777778,94.00328336792613,4035.4444444444443,101.77983986266207,3574.777777777778,105.63120096488514,1694.888888888889,38.91427742685609,,,64
953,2019,147,S30,jernort,center,748.6666666666666,34.64101615137755,908.3333333333334,45.36518488885502,1507.6666666666667,65.07260901826854,2378.6666666666665,94.2007313017143,2707.777777777778,94.93480544010515,3110.0,89.38431381151592,3284.8888888888887,88.76616528140343,3347.4444444444443,84.88830715332956,3449.3333333333335,88.46091415610249,4102.555555555556,108.7914530048826,3604.6666666666665,112.33184964400989,1687.6666666666667,28.95206766747795,,,64
954,2019,149,S30,jernort,center,766.2222222222222,29.275616618528495,938.2222222222222,49.15232056865627,1532.0,65.90734236621726,2426.222222222222,98.4533479796145,2775.222222222222,90.43202207892926,3188.8888888888887,83.27523900955653,3354.3333333333335,88.44458403115729,3396.8888888888887,90.09309314314149,3503.222222222222,95.34239791145475,4106.666666666667,94.38573338522441,3650.3333333333335,98.06233844969343,1818.2222222222222,34.35364375879468,,,64
955,2019,152,S30,jernort,center,774.0,24.779023386727733,942.1111111111111,41.895224984993334,1566.7777777777778,64.26296285623414,2495.6666666666665,97.68088633686507,2770.3333333333335,94.63144884820855,3253.4444444444443,84.13892098601787,3503.777777777778,88.82914659024152,3410.0,90.99694744574921,3706.5555555555557,96.12735893491752,4270.222222222223,101.7652830758416,3575.222222222222,102.52672039552289,647.5555555555555,14.499893571342064,,,64
956,2019,154,S30,jernort,center,733.0,27.17842281418601,907.7777777777778,48.487748229785446,1494.7777777777778,62.162471311122864,2355.5555555555557,92.14132998474693,2614.777777777778,92.68917925312147,3041.777777777778,83.01911129075144,3275.0,86.96742685243328,3292.3333333333335,83.05687475726765,3449.1111111111113,89.22312162269803,4070.3333333333335,100.06220287623317,3491.6666666666665,102.21871974676002,808.4444444444445,15.399214345840369,,,64
957,2019,157,S30,jernort,center,738.6666666666666,26.878326667492612,896.1111111111111,46.42423802867646,1480.4444444444443,63.88898550717332,2360.0,92.5622913381998,2631.4444444444443,96.97893369308055,3047.3333333333335,87.37912285615548,3240.3333333333335,95.04384952922169,3253.4444444444443,93.05925365786051,3420.6666666666665,94.54569735788556,4107.666666666667,112.1061005377396,3554.3333333333335,109.44709528656604,1065.3333333333333,15.563490039905004,,,64
958,2019,159,S30,jernort,center,766.0,27.527763762750105,935.3333333333334,47.779586529070016,1533.111111111111,61.41379585229735,2421.1111111111113,93.04412865164147,2741.777777777778,86.27704442701852,3175.3333333333335,81.47528595974501,3360.0,81.92001519097082,3378.8888888888887,91.83976921724349,3522.5555555555557,91.85872136796824,4127.555555555556,96.27635121081987,3619.3333333333335,99.19565402666478,1340.5555555555557,16.879383289886917,,,64
959,2019,162,S30,jernort,center,567.6666666666666,12.970050972229146,717.8888888888889,28.645125412128035,1279.888888888889,38.39399387185578,2059.5555555555557,69.12164978598098,2340.1111111111113,58.913202527945856,2764.6666666666665,58.45035880509584,2951.8888888888887,70.11648156927386,2899.4444444444443,70.01604754326144,3087.777777777778,63.93360753812901,3417.777777777778,73.51307937711611,2778.6666666666665,80.48740412152837,730.5555555555555,9.464684195131936,,,128
960,2019,164,S30,jernort,center,694.8888888888889,157.5390212292705,894.3333333333334,83.235943090844,1585.7777777777778,24.421201070553327,2460.3333333333335,73.2287132513227,2708.8888888888887,81.55222518177395,3159.8888888888887,73.13829281944726,3402.222222222222,67.7180064315373,3387.1111111111113,65.6496499854331,3557.3333333333335,63.812224534175265,3595.777777777778,97.35819063617923,3074.777777777778,88.06787505829779,873.8888888888889,98.675049693926,,,194
961,2019,167,S30,jernort,center,773.7777777777778,23.630384290747262,942.4444444444445,39.67678053446684,1560.888888888889,53.92060922101522,2476.3333333333335,86.90096534433768,2742.6666666666665,86.96487157978726,3189.0,74.58924557572328,3421.4444444444443,80.19297712547473,3369.6666666666665,77.04832538377744,3605.3333333333335,82.31106311493681,4163.444444444444,99.33010186143206,3566.4444444444443,99.89117535388321,1103.111111111111,17.34259012082006,,,64
962,2019,169,S30,jernort,center,799.8888888888889,24.24616553622194,974.4444444444445,36.62758860358651,1582.0,59.37826014441462,2513.777777777778,95.99164058254445,2834.3333333333335,86.08522908528889,3316.222222222222,79.62799309257151,3506.1111111111113,78.95208736167417,3496.1111111111113,82.91286516504265,3653.5555555555557,85.61945665574322,4171.222222222223,82.8087190494895,3634.4444444444443,84.68649519926895,1291.111111111111,18.615671083163864,,,64
963,2019,172,S30,jernort,center,798.1111111111111,23.764793962893204,980.1111111111111,39.72529125673088,1617.7777777777778,62.028269142702236,2569.1111111111113,99.1390095264046,2931.0,93.88172227743682,3383.777777777778,78.28974358507814,3570.4444444444443,84.89746902536953,3589.6666666666665,97.05668446840743,3700.8888888888887,82.64037813784151,4173.777777777777,85.85877005327836,3697.6666666666665,94.23257280674117,1925.0,24.675674031095664,,,64
964,2019,174,S30,jernort,center,789.1111111111111,22.717807232039334,975.2222222222222,35.9251622675614,1583.111111111111,48.72244393716182,2501.222222222222,81.29750273297012,2808.4444444444443,85.55974015740387,3251.6666666666665,74.56242723755413,3445.8888888888887,80.22253000864318,3500.4444444444443,80.48617702039292,3609.1111111111113,84.63706102391217,4159.888888888889,91.97033875047184,3633.3333333333335,89.1652647864876,1418.7777777777778,25.41118641586277,,,64
965,2019,177,S30,jernort,center,842.6666666666666,24.417662095749915,1013.6666666666666,39.174821846010566,1656.5555555555557,55.31347256241991,2618.1111111111113,84.53065774478176,2884.0,89.08422980528034,3400.0,81.96611766116804,3653.4444444444443,87.4695008574241,3607.4444444444443,79.19892130453842,3847.3333333333335,85.72047596694736,4435.333333333333,101.23569857844942,3769.3333333333335,108.2989689086035,899.3333333333334,12.445436468396313,,,64
966,2019,179,S30,jernort,center,768.3333333333334,24.917642121374342,941.2222222222222,37.9730248634995,1534.5555555555557,54.552953094750286,2440.3333333333335,87.91030782691085,2715.4444444444443,85.18882439891476,3194.4444444444443,76.65233360383479,3407.5555555555557,80.51240223456412,3350.222222222222,84.56000864314287,3564.5555555555557,80.50964208798722,4120.444444444444,84.1151474152626,3514.222222222222,93.90157705192979,838.5555555555555,15.100486460972862,,,64
967,2019,182,S30,jernort,center,804.8888888888889,151.5134350071119,1276.111111111111,212.9274495348876,2074.5555555555557,132.15404404718265,3196.5555555555557,63.110328633646915,3556.3333333333335,43.98989783019632,4121.777777777777,32.078992010271485,4386.444444444444,32.52729148512099,4352.888888888889,62.67100063815524,4576.222222222223,37.11177644114175,4604.333333333333,34.998412662417834,3988.3333333333335,44.0580425247322,1551.111111111111,93.28265820069481,,,194
968,2019,184,S30,jernort,center,779.6666666666666,23.295206946208197,974.7777777777778,42.79609997230479,1574.2222222222222,53.54287540068089,2486.777777777778,82.56280811570436,2751.6666666666665,88.15768700333385,3186.777777777778,78.50800069317461,3400.777777777778,76.2696645357449,3426.777777777778,78.2215909065433,3560.0,85.37368837450252,4144.222222222223,91.18817878769859,3582.6666666666665,95.86796475709008,1025.888888888889,15.28575549286506,,,64
