,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
1297,2021,343,S30,ibp,center,436.77777777777777,15.360684141142627,621.8888888888889,10.170157263554586,932.0,18.360585805227213,1361.4444444444443,37.529576813527605,1489.888888888889,28.43489423009242,1624.3333333333333,39.129414908877834,1766.111111111111,40.82331698767928,1811.0,49.804060521652694,1953.7777777777778,36.34335573626684,2993.777777777778,29.430814455365876,2404.5555555555557,22.101337873587408,658.8888888888889,20.14637791787587,,,64
1298,2021,346,S30,ibp,center,459.0,8.666666666666666,617.5555555555555,12.39274977208772,932.7777777777778,18.819480319769003,1363.3333333333333,33.74742788552764,1510.3333333333333,31.70348736513242,1660.7777777777778,39.810042780344254,1762.7777777777778,31.257986633739893,1845.0,49.59614680373645,1955.7777777777778,40.74794549088819,3034.5555555555557,25.599961419724018,2423.4444444444443,24.02365089800332,967.1111111111111,23.196955951850637,,,64
1299,2021,348,S30,ibp,center,333.8888888888889,5.952486771546166,506.1111111111111,10.429066693562058,789.6666666666666,26.997942308422115,1211.7777777777778,39.174191554524995,1313.5555555555557,34.9733584671123,1468.2222222222222,47.52257423297264,1590.2222222222222,45.97046824448587,1663.3333333333333,61.593650466405855,1773.4444444444443,51.13405282221126,2532.5555555555557,46.041312634804434,1974.0,31.622776601683793,337.55555555555554,16.41889907739189,,,132
1300,2021,351,S30,ibp,center,445.77777777777777,19.611661937495693,624.0,10.208928554075703,950.3333333333334,21.812330865310514,1419.4444444444443,36.49082414681231,1584.2222222222222,33.031223537662996,1747.6666666666667,32.05204101665498,1878.7777777777778,35.642601781132576,1927.7777777777778,52.99429272788151,2069.3333333333335,41.97618372363071,3111.5555555555557,25.311881755900558,2467.6666666666665,22.171052197754523,778.0,13.416407864998739,,,64
1301,2021,353,S30,ibp,center,432.0,12.806248474865697,602.5555555555555,13.19184184858296,915.2222222222222,26.481766380233854,1346.5555555555557,48.56636035389816,1494.7777777777778,42.84540109582041,1612.5555555555557,47.15249754457719,1751.6666666666667,50.37415563119203,1809.6666666666667,63.103090257134,1933.6666666666667,51.00980297942739,2996.5555555555557,32.11476334478207,2359.777777777778,28.77413104307323,789.7777777777778,22.05436604684875,,,64
1302,2021,356,S30,ibp,center,452.77777777777777,7.75711541142536,617.3333333333334,14.0,925.0,19.78776277287444,1355.4444444444443,32.03162018003499,1488.888888888889,25.32650980228883,1629.5555555555557,33.21683345370774,1748.7777777777778,34.47632932825966,1811.3333333333333,50.64473209415653,1938.2222222222222,39.358121504907494,3027.8888888888887,26.559971738792047,2397.0,17.71377367411523,819.4444444444445,17.198908951901643,,,64
1303,2021,358,S30,ibp,center,-176.44444444444446,24.102148871976404,89.88888888888889,44.0894153194378,280.6666666666667,32.331615074619044,553.6666666666666,45.68004670166906,562.8888888888889,45.67626284684771,629.4444444444445,50.67129608480111,681.7777777777778,60.94401397599417,790.3333333333334,60.69413297657178,758.0,67.33828364641056,1200.888888888889,59.856206295577785,949.1111111111111,67.94514853818882,-4.111111111111111,9.82564043085962,,,200
1304,2021,363,S30,ibp,center,460.77777777777777,25.844740611659283,646.7777777777778,18.219511993573004,985.0,24.953289696283868,1455.5555555555557,45.02125698208473,1604.3333333333333,38.73843913565267,1742.2222222222222,43.098795491747865,1869.111111111111,50.229350526569505,1940.4444444444443,63.54370518891547,2081.222222222222,54.75557359307062,3159.4444444444443,40.307460327149016,2509.222222222222,30.41848041269129,886.0,16.020819787597222,,,128
1305,2022,1,S30,ibp,center,2169.4444444444443,239.93661714484844,2191.1111111111113,272.127602603568,2064.777777777778,270.5495550327057,2182.3333333333335,221.73457606386563,2217.3333333333335,179.26082796987313,2352.1111111111113,125.40817308510323,2564.222222222222,121.42741570152359,2847.6666666666665,234.16470936311285,2837.1111111111113,144.6900476070943,2341.4444444444443,75.46759585869525,1610.888888888889,86.42459069352432,737.5555555555555,124.9231862751499,,,194
1306,2022,3,S30,ibp,center,448.0,11.916375287812984,604.7777777777778,10.8195068462043,914.4444444444445,22.52460931273522,1343.111111111111,40.222836091079856,1506.888888888889,35.3598782188842,1639.2222222222222,41.93587108849198,1750.888888888889,43.26005199679529,1814.888888888889,60.766299952165454,1920.6666666666667,49.16864402803433,2954.5555555555557,25.764364326251144,2431.5555555555557,25.15335679436626,1338.2222222222222,34.57609250391817,,,128
1307,2022,6,S30,ibp,center,434.44444444444446,14.50755443906619,612.1111111111111,11.109999944438888,924.8888888888889,21.697129582015346,1364.3333333333333,39.29093760369912,1519.3333333333333,38.297084310253524,1642.0,34.63460055429477,1770.111111111111,44.32567463782999,1822.888888888889,56.471122304422,1951.4444444444443,47.05578512340695,2989.8888888888887,27.973973794878397,2397.5555555555557,23.23843134460725,878.3333333333334,20.805982045769646,,,64
1308,2022,8,S30,ibp,center,440.8888888888889,18.058204933827138,632.4444444444445,10.393492741038726,956.8888888888889,20.52339826985799,1385.5555555555557,42.74500909426895,1515.3333333333333,31.123410267299864,1641.2222222222222,36.94674178320819,1756.6666666666667,43.49968071402619,1818.5555555555557,54.25477165110531,1929.6666666666667,43.104524124504614,3015.6666666666665,35.286131994185915,2455.222222222222,24.701676856160454,841.7777777777778,18.860763374310395,,,64
1309,2022,11,S30,ibp,center,445.77777777777777,40.76975397897531,585.3333333333334,43.914057480998544,799.1111111111111,31.844917419143965,1345.0,72.9961947257831,1549.6666666666667,62.9779502859709,1785.0,37.10345895825168,2005.7777777777778,32.337724024144435,2307.4444444444443,29.907676870704435,2383.222222222222,42.57745302590139,2643.1111111111113,17.03880828151784,2229.6666666666665,19.692073983655906,1158.6666666666667,20.82199691565522,,,194
1310,2022,13,S30,ibp,center,463.3333333333333,8.692269873603532,618.7777777777778,14.512659437560618,920.0,26.47010892812243,1342.111111111111,42.95590618929148,1496.7777777777778,42.95418173350601,1617.111111111111,40.964603811487045,1719.888888888889,49.80282108128334,1782.3333333333333,61.9067398951394,1891.6666666666667,46.11097724210822,2965.1111111111113,29.36151844561345,2492.6666666666665,22.211108331943578,1046.4444444444443,33.509902719150254,,,64
1311,2022,16,S30,ibp,center,454.77777777777777,15.809826605119698,643.0,12.364824660660938,981.2222222222222,20.64933562438257,1430.7777777777778,37.02785071260634,1600.7777777777778,32.60803506219417,1724.0,34.292856398964496,1832.7777777777778,39.45117313500823,1906.3333333333333,58.288554241425096,2015.5555555555557,35.63740578883407,3054.222222222222,27.251005191563436,2527.222222222222,20.568464415095786,1318.5555555555557,36.524302749785996,,,128
1312,2022,21,S30,ibp,center,466.1111111111111,7.593044250342172,631.6666666666666,10.295630140987,955.3333333333334,20.55885859347903,1383.6666666666667,39.41235001028654,1512.888888888889,35.61037440735633,1651.6666666666667,36.478304054145205,1752.5555555555557,48.27723436594821,1820.4444444444443,57.51543002845432,1930.888888888889,43.38828424674733,3065.777777777778,27.603452995666153,2453.8888888888887,21.335648022575032,874.8888888888889,23.918586192166515,,,64
1313,2022,23,S30,ibp,center,3935.777777777778,198.0486908581253,3719.4444444444443,508.05754510272016,3532.4444444444443,510.1320332600421,3502.777777777778,470.8497702801176,3561.222222222222,299.4341989589246,3657.222222222222,196.847249170957,3816.222222222222,174.16963492065736,3969.0,409.55450051109057,3960.3333333333335,129.39860895697447,2950.3333333333335,126.962811703095,2322.222222222222,104.25052920492142,1890.7777777777778,120.84680640084765,,,130
1314,2022,26,S30,ibp,center,457.44444444444446,11.086639718459042,631.8888888888889,14.216144534721739,969.0,21.463146709340332,1406.888888888889,45.38831088983262,1573.2222222222222,38.455682365195905,1689.2222222222222,44.55153764094837,1793.111111111111,46.7628638141289,1862.111111111111,65.43095503309738,1969.111111111111,49.976537705083715,3029.6666666666665,29.75081698224624,2499.0,22.38054710879269,1077.888888888889,30.552121019095093,,,128
1315,2022,28,S30,ibp,center,458.77777777777777,13.521815934734489,644.7777777777778,14.037867658411008,983.6666666666666,23.823424513607513,1431.111111111111,49.32532467527191,1574.5555555555557,42.03731440600286,1692.4444444444443,45.636513429760285,1794.7777777777778,47.99717069850814,1873.6666666666667,66.89294930459164,1963.0,50.09768235934451,3039.3333333333335,34.17276368363814,2529.6666666666665,29.49199514745955,1169.111111111111,32.54209050323884,,,128
1316,2022,31,S30,ibp,center,469.1111111111111,9.619938143072607,645.3333333333334,11.440668201153676,979.4444444444445,23.78193110143876,1417.5555555555557,42.77619044674037,1567.7777777777778,34.53107385715647,1691.888888888889,41.69317675176984,1791.4444444444443,41.109909892360804,1880.0,64.99401681864434,1983.2222222222222,47.91375997625033,3103.6666666666665,33.50621832834417,2511.8888888888887,21.931430740400582,1108.2222222222222,27.947481610962047,,,64
1317,2022,33,S30,ibp,center,1295.2222222222222,444.43066645310455,2892.1111111111113,78.87182914132754,3283.5555555555557,155.78055156826727,3742.222222222222,262.02577387127303,3828.4444444444443,240.94633386393147,3848.1111111111113,171.73522543241089,3897.222222222222,117.7603760729368,4470.666666666667,72.31105647747714,3977.777777777778,146.2416400480746,4111.222222222223,116.98601794685436,3450.222222222222,136.0896581733101,1971.5555555555557,205.87812528079763,,,194
1318,2022,36,S30,ibp,center,475.22222222222223,8.270130695968177,643.0,13.613718571108091,966.1111111111111,24.54222866111228,1398.6666666666667,43.914057480998544,1563.0,33.595634637057636,1678.2222222222222,41.96500599779609,1780.888888888889,41.90583211716597,1870.888888888889,62.09570470821534,1959.4444444444443,47.728656919695794,3041.3333333333335,26.699979192667715,2512.6666666666665,22.320892057044276,1417.5555555555557,27.976621633511993,,,64
1319,2022,38,S30,ibp,center,471.8888888888889,10.170157263554586,648.4444444444445,16.070062650165582,986.0,25.30700386146974,1418.888888888889,48.843160432016006,1564.6666666666667,37.73297997478834,1673.888888888889,45.068945811314585,1786.3333333333333,45.31372124791048,1855.888888888889,64.84587615508782,1959.6666666666667,53.08483775994799,3068.3333333333335,33.082388735465344,2537.8888888888887,24.85712258508367,1017.1111111111111,26.87602998313406,,,128
1320,2022,41,S30,ibp,center,495.55555555555554,9.262962222518372,663.8888888888889,8.672362800483493,993.0,26.161889160464778,1431.4444444444443,39.87232710961077,1575.2222222222222,37.06384215191038,1699.6666666666667,39.684869772860395,1796.4444444444443,34.74385992472822,1882.4444444444443,63.14377089206137,1975.4444444444443,39.95305887638951,3128.4444444444443,31.749404582732332,2581.0,21.96967607104544,1099.2222222222222,29.884138408109774,,,64
1321,2022,43,S30,ibp,center,473.6666666666667,11.430952132988164,660.1111111111111,14.92532854240621,1004.6666666666666,25.30700386146974,1455.111111111111,48.89545410463805,1605.0,38.58612300930075,1733.111111111111,46.16262183109824,1834.6666666666667,45.04812241740307,1887.7777777777778,62.9899070888482,1994.6666666666667,53.57445494097184,3103.3333333333335,30.710114150082724,2622.6666666666665,19.171738459397872,1083.4444444444443,32.263192344325034,,,128
1322,2022,46,S30,ibp,center,488.44444444444446,9.056748387695482,670.7777777777778,13.878662902117672,1018.4444444444445,25.87624870249898,1468.0,45.54850894010326,1635.3333333333333,39.21450978627398,1744.888888888889,46.54852771139777,1856.5555555555557,41.009785041326445,1928.6666666666667,62.95677529508286,2024.4444444444443,45.25265151497536,3122.3333333333335,28.468305963728234,2633.1111111111113,25.722642185196573,1349.0,40.10818702792071,,,64
1323,2022,48,S30,ibp,center,872.8888888888889,313.2299277756214,1508.5555555555557,217.1907053009769,1917.2222222222222,227.78682908845465,2441.0,216.7558790693141,2582.222222222222,218.93569719479927,2671.3333333333335,218.24858406057174,2782.222222222222,216.35607367782387,3118.6666666666665,191.62927171436462,2972.222222222222,219.66225477500566,4106.777777777777,203.8887375112971,3306.0,165.54354915449488,1369.3333333333333,113.81075910865759,,,194
1324,2022,51,S30,ibp,center,513.6666666666666,6.716480559869962,697.8888888888889,15.828556784386352,1068.4444444444443,24.68067670200993,1538.4444444444443,47.99331229131156,1692.2222222222222,39.45117313500823,1810.111111111111,40.25321089868883,1912.6666666666667,44.99629614386796,2001.0,59.426892528177476,2093.222222222222,52.716806887320686,3259.6666666666665,32.48589437484111,2710.6666666666665,25.254262566501083,1233.7777777777778,32.399512265800055,,,128
1325,2022,53,S30,ibp,center,770.5555555555555,166.80601581951487,711.3333333333334,88.06815542521598,1182.888888888889,32.67498004571165,1854.6666666666667,77.00649323271382,2079.5555555555557,83.12655827927694,2233.0,100.649005073186,2366.4444444444443,98.12702777648425,2299.3333333333335,87.11933067797167,2624.3333333333335,53.383309917780274,3164.1111111111113,10.608638455360008,2783.6666666666665,8.931840671316175,1525.111111111111,88.24516913997735,,,194
1326,2022,56,S30,ibp,center,731.8888888888889,25.544925325327206,1625.3333333333333,103.38815749935343,1849.5555555555557,106.3538236382178,2474.1111111111113,47.04948799920839,2670.8888888888887,47.49606871320906,2753.3333333333335,70.71696323293929,2845.1111111111113,60.55749232376791,3267.8888888888887,110.97491652966193,2978.8888888888887,29.864302155079343,2292.1111111111113,22.7569010018912,2199.8888888888887,11.337689794510307,1996.111111111111,23.20174535793204,,,194
1327,2022,58,S30,ibp,center,529.8888888888889,15.051352426826739,724.7777777777778,13.273011696904845,1126.111111111111,28.029525878752466,1634.4444444444443,47.107704279333504,1802.4444444444443,37.321757464606534,1913.5555555555557,42.92399254266161,2016.2222222222222,48.4785812447742,2111.0,60.58969476000941,2185.3333333333335,46.93257575146145,3306.1111111111113,33.45459425166012,2831.222222222222,26.245752154831447,1652.5555555555557,50.20648721056564,,,128
1328,2022,61,S30,ibp,center,526.7777777777778,6.778688463408731,715.3333333333334,15.383974345619102,1095.3333333333333,26.595739007091595,1581.0,41.80377441757569,1730.2222222222222,36.51720379272633,1860.3333333333333,38.73557079022387,1966.4444444444443,45.80905080660883,2046.0,62.66134729196656,2147.777777777778,46.451355147742774,3307.4444444444443,33.833287721188015,2780.6666666666665,27.410460290431708,1250.0,29.359836511806396,,,128
1329,2022,63,S30,ibp,center,516.6666666666666,7.102425250887506,702.4444444444445,14.345817130292804,1072.3333333333333,27.81286672667087,1558.111111111111,46.634380365764116,1725.6666666666667,38.514066694304475,1854.7777777777778,40.22651910750137,1977.0,44.24929377967517,2040.888888888889,59.69262832664692,2154.6666666666665,45.66545010544989,3328.1111111111113,29.69640623391788,2780.777777777778,26.054548665690593,1231.5555555555557,26.436973734656423,,,128
1330,2022,66,S30,ibp,center,515.6666666666666,26.212804335116665,709.4444444444445,19.765914044756226,1094.111111111111,28.512938367011348,1601.0,45.043189150956984,1781.4444444444443,35.54062186384948,1898.0,42.413310279779964,2018.888888888889,47.35784446212439,2108.0,58.98587401516853,2210.3333333333335,51.43496432929215,3289.5555555555557,33.708261800043125,2772.3333333333335,37.20513704076659,1397.7777777777778,20.225274494924953,,,128
1331,2022,68,S30,ibp,center,519.1111111111111,13.987648872761081,721.2222222222222,16.645171323692097,1097.5555555555557,24.083701778547763,1595.0,48.10636363540922,1756.5555555555557,38.01201889201511,1873.4444444444443,43.476969921790165,1981.111111111111,46.753358630261815,2071.6666666666665,62.47310532452256,2165.1111111111113,49.34334232800577,3310.5555555555557,33.977479833008054,2806.6666666666665,25.438378704451885,1342.4444444444443,32.8231324631175,,,128
1332,2022,71,S30,ibp,center,534.8888888888889,9.631481303453038,709.5555555555555,14.840718095168,1080.888888888889,28.888461535300614,1568.888888888889,49.65087991710933,1731.6666666666667,44.885038338701094,1851.888888888889,45.625150092768514,1963.7777777777778,49.523906186311855,2058.777777777778,66.38737794654405,2154.222222222222,52.97961406213563,3392.6666666666665,31.937438845342623,2796.5555555555557,29.280676643331827,1335.5555555555557,38.45086651562574,,,64
1333,2022,73,S30,ibp,center,541.4444444444445,7.228202652129152,712.5555555555555,17.845703567034537,1081.2222222222222,29.230036977882786,1575.3333333333333,48.64383025854586,1746.5555555555557,47.10298672085127,1869.111111111111,44.62795447908916,1975.5555555555557,44.20183784794251,2052.0,68.85572678514919,2154.777777777778,48.39370431454851,3340.3333333333335,33.079029946814074,2871.1111111111113,28.52462657052068,1379.0,42.78109655235852,,,128
1334,2022,76,S30,ibp,center,517.8888888888889,19.89664653176199,715.4444444444445,16.72729712583006,1113.7777777777778,28.59206485792004,1616.6666666666667,44.82310911919332,1789.2222222222222,36.578007289680926,1910.3333333333333,41.93645987284414,2025.111111111111,47.58955171147093,2097.5555555555557,65.73196602890174,2214.8888888888887,50.284622001925634,3369.4444444444443,33.370349817069346,2845.1111111111113,24.95081581585146,1226.0,30.099833886584822,,,128
1335,2022,78,S30,ibp,center,535.0,15.930404193798028,742.6666666666666,15.107025591499546,1142.0,30.22875746334569,1660.4444444444443,45.73622709773733,1834.4444444444443,43.24635144818863,1943.111111111111,46.23717706791664,2046.888888888889,46.1890906899609,2157.222222222222,62.96873611876819,2230.6666666666665,47.656176001764045,3401.5555555555557,32.656839035682395,2910.4444444444443,29.53382659900757,1609.4444444444443,30.926835205084743,,,128
1336,2022,81,S30,ibp,center,5150.666666666667,155.95298436815284,4882.333333333333,269.3704594873841,5338.888888888889,221.84501318835908,5739.444444444444,152.66674753353834,5950.888888888889,139.34564893294376,6051.444444444444,129.86241532321907,6105.111111111111,107.14211169640735,6063.0,175.64484367925837,6234.111111111111,100.09378318406577,6080.888888888889,89.47183845514303,5150.222222222223,88.97162815911571,3729.5555555555557,93.07716167079525,,,194
1337,2022,83,S30,ibp,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
1338,2022,86,S30,ibp,center,641.0,144.5944520220453,973.1111111111111,81.44042736796354,1583.5555555555557,48.44495412575921,2488.3333333333335,20.965580258021852,2770.3333333333335,38.519836159799254,2928.777777777778,49.08445732222456,3102.777777777778,51.770385738433255,3159.1111111111113,47.65488069779409,3322.5555555555557,62.64203613675105,3137.6666666666665,6.928203230275509,2934.5555555555557,15.26878523226834,2221.1111111111113,62.966383349361635,,,194
1339,2022,88,S30,ibp,center,7224.555555555556,84.42368165800019,7238.333333333333,67.88716128007317,7407.888888888889,79.19377703448457,7382.444444444444,104.62749915890619,7537.0,99.03871296955886,7487.222222222223,99.98530756263673,7492.444444444444,99.8878383333706,7703.444444444444,56.83721611587314,7502.888888888889,110.78552296561782,5458.222222222223,107.80824311689072,4213.444444444444,106.29843848660882,5012.111111111111,84.6974280659552,,,194
1340,2022,91,S30,ibp,center,545.2222222222222,10.379229020583773,731.7777777777778,15.483164891640481,1141.888888888889,26.488758388940283,1664.5555555555557,46.31081253902474,1803.5555555555557,36.07126006212059,1936.111111111111,44.45583187450575,2057.777777777778,38.87809373978496,2124.777777777778,61.58242494192962,2258.4444444444443,44.404982480976194,3479.8888888888887,30.79842869168074,2902.4444444444443,23.856567281759876,1008.5555555555555,18.324913891634047,,,128
1341,2022,93,S30,ibp,center,1606.6666666666667,124.64081728444071,1896.7777777777778,104.95584021416688,2144.1111111111113,94.72468227499508,2701.6666666666665,77.22981577373109,2944.1111111111113,76.67890401530042,3105.0,80.23853327561653,3238.0,70.50137902512577,3426.4444444444443,89.99149479702217,3403.5555555555557,59.59700050452038,2958.3333333333335,11.671427600007732,2772.5555555555557,9.202790773710515,2245.0,75.55130707009641,,,194
1342,2022,96,S30,ibp,center,551.4444444444445,13.776881691290031,756.2222222222222,16.77814569133032,1171.2222222222222,31.065442671802728,1710.0,49.42558941367203,1880.111111111111,37.325726738312945,2004.3333333333333,41.00677450806824,2124.8888888888887,45.95757571317376,2189.4444444444443,60.571557518747305,2317.222222222222,52.408179551961325,3506.0,31.584102892999123,2986.222222222222,25.74566965865987,1232.4444444444443,27.443319815013922,,,128
1343,2022,98,S30,ibp,center,561.4444444444445,13.865313324272442,775.0,18.37873166945363,1187.3333333333333,27.096535243868765,1725.6666666666667,51.36579060468596,1903.888888888889,40.945612828196175,2018.6666666666667,39.62883349840674,2118.6666666666665,49.56925570463118,2228.6666666666665,64.95126378036586,2296.777777777778,52.01661652839147,3498.1111111111113,37.72250858997832,3029.222222222222,29.633981161939296,1655.2222222222222,40.1657061511096,,,128
1344,2022,101,S30,ibp,center,560.0,24.8327740429189,766.2222222222222,16.232873215777488,1191.7777777777778,25.437408051825205,1738.888888888889,49.60834258792555,1881.5555555555557,37.52069387865585,2014.888888888889,39.05678044546724,2142.4444444444443,44.48747916514416,2208.5555555555557,60.988361569348456,2340.6666666666665,48.101744020126525,3588.3333333333335,33.16959786042367,2999.6666666666665,30.702877172451878,992.4444444444445,16.53354241205913,,,128
1345,2022,103,S30,ibp,center,579.8888888888889,8.543281238551595,783.4444444444445,15.056273045634214,1208.4444444444443,31.337273195956676,1753.5555555555557,49.71499016306429,1946.888888888889,45.600790549785785,2061.3333333333335,47.51374070261734,2176.0,49.378357832376544,2268.0,67.79544396360438,2351.4444444444443,50.64936351713966,3576.1111111111113,35.435213008921714,3124.3333333333335,27.840817357094803,1913.3333333333333,41.787823851239516,,,128
1346,2022,106,S30,ibp,center,3923.1111111111113,35.32844131053759,3391.4444444444443,39.88347224132688,3765.3333333333335,45.433712397538265,4201.222222222223,43.7969501164884,4455.888888888889,37.63404027810888,4584.333333333333,44.03533934365797,4729.333333333333,36.44783182089772,4501.555555555556,32.27352238156815,4837.888888888889,26.193487080419416,2465.222222222222,6.59592092429148,2541.5555555555557,4.37444881889545,3300.8888888888887,22.462039308053562,,,66
1347,2022,108,S30,ibp,center,571.2222222222222,18.972364567547995,796.1111111111111,16.888157878916513,1229.4444444444443,32.07321870384529,1782.3333333333333,49.79959839195493,1958.6666666666667,38.55155278613589,2079.222222222222,48.38911213113448,2184.1111111111113,49.79835884052683,2296.1111111111113,64.22952668956414,2378.3333333333335,52.125915925872334,3576.3333333333335,34.77866523539332,3105.222222222222,30.209556169374906,1669.0,31.874754901018456,,,128
1348,2022,111,S30,ibp,center,579.7777777777778,15.682812798855652,788.1111111111111,15.147016167068422,1227.3333333333333,28.035691537752374,1787.2222222222222,51.08767578667042,1950.888888888889,45.1846690923775,2082.5555555555557,49.037652452219724,2200.6666666666665,44.850368510811094,2291.222222222222,61.020538942552,2397.3333333333335,60.68497892120147,3651.1111111111113,34.655268781542986,3093.777777777778,31.755236760704445,1293.7777777777778,27.579290852931976,,,128
1349,2022,113,S30,ibp,center,620.2222222222222,14.972402596316092,818.8888888888889,17.142827748358105,1262.888888888889,24.65064544768867,1860.0,42.187412551349695,2047.2222222222222,34.29537635755253,2198.8888888888887,33.89016391044079,2340.222222222222,40.350623780880674,2390.8888888888887,48.48010919598182,2526.0,43.57114233577592,3713.3333333333335,30.441200151548998,3199.0,25.582111805799858,1309.0,35.480824241960455,,,192
1350,2022,116,S30,ibp,center,577.4444444444445,16.660739686868055,766.8888888888889,19.324391290941925,1198.3333333333333,31.73501396109841,1762.888888888889,50.39498309343554,1931.3333333333333,39.92214645754632,2070.222222222222,46.25719830536355,2220.6666666666665,42.32414598468979,2245.8888888888887,57.427141172183354,2417.8888888888887,45.50810536949421,3631.5555555555557,30.357540198665312,3029.6666666666665,24.864074931962023,779.1111111111111,17.207520606760834,,,128
1351,2022,118,S30,ibp,center,579.6666666666666,18.78533707147383,802.5555555555555,18.239828892418135,1246.3333333333333,27.02673573416598,1815.2222222222222,46.52305946225371,2004.5555555555557,34.871545583154536,2132.4444444444443,30.10393518429521,2251.3333333333335,35.084026121425815,2355.222222222222,53.72724898922908,2448.8888888888887,39.26107612846892,3674.1111111111113,32.831030188068674,3137.8888888888887,22.668845211211725,1482.888888888889,25.159245901278275,,,128
1352,2022,121,S30,ibp,center,590.3333333333334,20.548046676563256,801.1111111111111,17.110389595177704,1262.2222222222222,29.5664140454363,1828.7777777777778,54.163903063403104,2013.3333333333333,44.0151489073175,2167.3333333333335,43.68320297576887,2285.5555555555557,47.35706238803977,2382.6666666666665,64.67697512338616,2483.6666666666665,46.33213427705081,3714.777777777778,38.09280415505088,3139.1111111111113,31.10357051474046,1364.888888888889,22.20832899034076,,,128
1353,2022,123,S30,ibp,center,731.3333333333334,5.849976258261416,829.4444444444445,17.069212773041354,1289.3333333333333,27.960289300681026,2014.3333333333333,34.67307633052225,2282.777777777778,29.753721626332464,2531.8888888888887,27.225169908436015,2724.5555555555557,21.99551020403488,2756.777777777778,38.089887190340164,2971.0,26.068286394689537,3563.5555555555557,19.368422818317857,3102.5555555555557,14.893034248795725,1311.111111111111,13.80373898175937,,,194
1354,2022,126,S30,ibp,center,595.2222222222222,20.400314691351525,812.1111111111111,19.162721010942313,1262.0,31.499559079806534,1838.5555555555557,48.27493278920717,2046.6666666666667,35.06185011281255,2206.8888888888887,38.977042942522075,2342.3333333333335,38.0,2428.4444444444443,56.65904088122431,2546.3333333333335,41.42463035441596,3684.1111111111113,34.070007808903796,3150.0,26.807959017177467,1385.5555555555557,32.052426190404965,,,128
1355,2022,128,S30,ibp,center,588.4444444444445,25.07371847223087,820.0,21.155508870163242,1279.888888888889,30.94958066290845,1845.7777777777778,52.937652589894796,2049.4444444444443,42.77359286889027,2199.222222222222,44.369102807591425,2323.777777777778,42.40486811093949,2430.8888888888887,60.63816994534868,2522.3333333333335,43.3589667773576,3702.0,37.44922488442777,3177.222222222222,30.81045197035065,1484.4444444444443,21.38073437628221,,,128
1356,2022,131,S30,ibp,center,585.6666666666666,17.172329163188344,789.7777777777778,21.42572585456702,1254.3333333333333,31.439536326804255,1814.5555555555557,53.31272750085337,1984.888888888889,34.929912187580705,2164.6666666666665,38.35506630304673,2299.6666666666665,39.0042732701602,2360.4444444444443,53.59749395283973,2511.8888888888887,38.20833080899867,3721.5555555555557,34.35148746936622,3104.6666666666665,28.409701003550023,1024.111111111111,17.704013634355125,,,128
1357,2022,133,S30,ibp,center,597.6666666666666,18.372685039360892,821.8888888888889,22.590285249512032,1286.0,31.979159880563884,1864.5555555555557,48.90832946807757,2093.1111111111113,42.07254170396767,2255.0,43.03745139087841,2380.4444444444443,45.97369081239378,2476.3333333333335,57.62522595761918,2552.777777777778,47.799994834443645,3747.1111111111113,38.55283371756636,3263.4444444444443,28.93329919779519,2025.7777777777778,37.89100678342723,,,192
1358,2022,136,S30,ibp,center,590.8888888888889,18.31480545256848,793.0,18.239152027072603,1249.3333333333333,32.48589437484111,1820.4444444444443,51.618496062966315,2019.7777777777778,39.91317737784179,2203.3333333333335,46.72377458116062,2339.222222222222,47.29288830205464,2394.5555555555557,59.04256677481108,2539.8888888888887,46.80798707828599,3681.5555555555557,33.783990656690605,3128.5555555555557,27.49590317407349,1094.3333333333333,8.498365855987975,,,128
1359,2022,138,S30,ibp,center,619.1111111111111,15.828556784386352,831.4444444444445,9.310819406727388,1296.6666666666667,18.95022720473586,1850.6666666666667,35.70869797557888,2049.8888888888887,33.81138678822875,2215.222222222222,33.81905372806472,2344.5555555555557,37.12774078505813,2429.4444444444443,50.5922943432454,2529.1111111111113,42.18594933135504,3672.777777777778,36.141013260645764,3152.6666666666665,28.936712552280945,1280.7777777777778,18.954787010601937,,,192
1360,2022,141,S30,ibp,center,600.4444444444445,25.552173689275705,807.3333333333334,20.837999477450378,1281.111111111111,29.75994490901578,1851.6666666666667,51.93157891773452,2042.6666666666667,40.10264607506869,2217.1111111111113,42.704265840635344,2341.777777777778,43.61900140936994,2431.4444444444443,58.10165633728356,2554.5555555555557,42.49996368916386,3769.0,34.93804039534368,3168.222222222222,27.19794836125932,1294.111111111111,15.552380628375726,,,128
