,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
341,2019,37,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
342,2019,39,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
343,2019,46,L30,jershrubland,center,8230.666666666666,37.45515837490063,8252.222222222223,33.92402550071025,7892.555555555556,28.562256023217117,7997.777777777777,29.115775707710903,,,,,,,,,7914.888888888889,14.783207022718148,5003.333333333333,15.311578770474469,4812.333333333333,10.143416036468626,,,,,194
344,2019,53,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
345,2019,55,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
346,2019,62,L30,jershrubland,center,688.5555555555555,17.42993026766896,855.2222222222222,16.969107733877777,1369.4444444444443,27.74531436361467,2144.4444444444443,46.36596239846427,,,,,,,,,2862.8888888888887,50.88864628763134,3746.222222222222,38.74066992416161,3423.222222222222,49.147799267510514,,,,,64
347,2019,69,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
348,2019,71,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
349,2019,78,L30,jershrubland,center,675.5555555555555,8.820570794217485,825.7777777777778,10.992702405361456,1331.3333333333333,21.91904296369813,2099.4444444444443,40.573968422872404,,,,,,,,,2815.222222222222,48.22811023960975,3688.3333333333335,39.25698805449944,3405.777777777778,49.82140944921343,,,,,64
350,2019,85,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
351,2019,87,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
352,2019,94,L30,jershrubland,center,719.5555555555555,16.47294826955266,894.4444444444445,13.342589379802734,1431.4444444444443,19.22447000345082,2226.777777777778,33.53200056257299,,,,,,,,,2998.3333333333335,41.899350299921785,3832.222222222222,37.44559839962733,3565.3333333333335,45.88148985278389,,,,,64
353,2019,101,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
354,2019,103,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
355,2019,110,L30,jershrubland,center,5245.888888888889,281.86381441494615,5333.111111111111,279.80923836882727,5450.444444444444,167.25304256399517,5719.555555555556,162.70498941411387,,,,,,,,,5922.222222222223,141.0585203837028,5387.333333333333,60.08327554319921,4904.222222222223,67.27683731795196,,,,,194
356,2019,117,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
357,2019,119,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
358,2019,126,L30,jershrubland,center,668.4444444444445,10.100727268767566,880.2222222222222,8.663817195385747,1470.5555555555557,10.822929477231929,2164.3333333333335,25.121924908555695,,,,,,,,,3306.6666666666665,30.214051182999093,3692.1111111111113,24.415133942538564,3305.0,29.951813152313687,,,,,128
359,2019,133,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
360,2019,135,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
361,2019,142,L30,jershrubland,center,672.5555555555555,8.098163181461599,832.3333333333334,7.007932013876213,1396.5555555555557,13.801055604643768,2123.0,31.860808387596055,,,,,,,,,3317.8888888888887,38.00129952293867,3786.3333333333335,29.325756597230363,3392.1111111111113,32.92902955834443,,,,,64
362,2019,149,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
363,2019,151,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
364,2019,158,L30,jershrubland,center,668.3333333333334,11.440668201153676,827.6666666666666,10.456258094238748,1380.3333333333333,15.90248058916875,2100.5555555555557,34.86198538080352,,,,,,,,,3268.8888888888887,35.91485129037675,3803.6666666666665,35.433819375782164,3353.777777777778,39.32140434300602,,,,,64
365,2019,165,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
366,2019,167,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
367,2019,174,L30,jershrubland,center,704.2222222222222,13.870654697179765,883.1111111111111,12.050306076743855,1483.4444444444443,22.940072222646705,2252.5555555555557,44.17920856167302,,,,,,,,,3455.777777777778,57.15238456729864,3905.777777777778,36.09178970279276,3455.6666666666665,42.91076011134425,,,,,64
368,2019,181,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
369,2019,183,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
370,2019,190,L30,jershrubland,center,673.7777777777778,11.350749145886342,838.2222222222222,13.709508280166382,1400.2222222222222,20.280136849076833,2144.1111111111113,48.16048275054385,,,,,,,,,3275.3333333333335,60.512624945359775,3823.6666666666665,39.22584182228173,3335.8888888888887,41.74644214898756,,,,,64
371,2019,197,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
372,2019,199,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
373,2019,206,L30,jershrubland,center,687.4444444444445,22.181629592030085,863.2222222222222,21.1017523115329,1435.5555555555557,24.962688205983262,2189.777777777778,46.725624132988145,,,,,,,,,3298.6666666666665,68.4365074763138,3866.3333333333335,47.91195629021587,3314.4444444444443,48.11816730395453,,,,,64
374,2019,213,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
375,2019,215,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
376,2019,222,L30,jershrubland,center,641.8888888888889,19.541661731026778,818.4444444444445,17.739542215758874,1407.111111111111,27.541663164677313,2113.8888888888887,58.591702947780824,,,,,,,,,3438.6666666666665,60.05737997023254,3709.1111111111113,62.550325417830905,3028.5555555555557,63.62059609052386,,,,,64
377,2019,229,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
378,2019,231,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
379,2019,238,L30,jershrubland,center,689.8888888888889,19.598437831421634,865.8888888888889,20.057940763057434,1437.2222222222222,30.139592925724713,2200.0,54.86549208949303,,,,,,,,,3254.0,75.26840860104147,3829.0,47.58384413035817,3327.8888888888887,47.219215590558626,,,,,64
380,2019,245,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
381,2019,247,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
382,2019,254,L30,jershrubland,center,670.1111111111111,19.058065918219768,838.1111111111111,15.659178667580555,1400.888888888889,22.614864553329344,2125.1111111111113,43.85695040430231,,,,,,,,,3249.8888888888887,45.88256615037143,3755.8888888888887,49.54334677710563,3188.6666666666665,54.30981085913995,,,,,64
383,2019,261,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
384,2019,263,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
385,2019,270,L30,jershrubland,center,641.8888888888889,47.99176884157542,813.1111111111111,58.153903937825845,1374.3333333333333,100.99284903177826,2108.5555555555557,167.52983887528885,,,,,,,,,3271.5555555555557,241.66326945249486,3727.6666666666665,288.3997996608951,3063.5555555555557,293.40495758559103,,,,,64
386,2019,277,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
387,2019,279,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
388,2019,286,L30,jershrubland,center,671.1111111111111,20.03577048095311,840.8888888888889,22.506514831855757,1406.5555555555557,32.465746431554976,2114.1111111111113,63.68227460420546,,,,,,,,,3202.6666666666665,59.12698199637793,3647.222222222222,52.41453949637719,3207.777777777778,56.40287182952021,,,,,64
389,2019,293,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
390,2019,295,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
391,2019,302,L30,jershrubland,center,675.7777777777778,26.865003165116665,852.3333333333334,26.377599924515074,1424.888888888889,31.46230352675844,2133.5555555555557,58.14371297074767,,,,,,,,,3185.0,57.60594105163498,3586.8888888888887,64.49365936869633,3192.222222222222,64.86357953903935,,,,,64
392,2019,309,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
393,2019,318,L30,jershrubland,center,679.8888888888889,24.533172302209035,858.6666666666666,25.755258362775812,1405.111111111111,31.48348577497749,2121.3333333333335,59.91475425784352,,,,,,,,,3023.1111111111113,65.2251560952852,3591.6666666666665,68.4494947631707,3158.222222222222,69.91229072961154,,,,,64
394,2019,327,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
395,2019,334,L30,jershrubland,center,594.2222222222222,25.62020807347971,758.1111111111111,25.731279902719546,1260.2222222222222,36.318889415771814,1933.111111111111,66.66240727133903,,,,,,,,,2662.8888888888887,75.09467275741476,3180.777777777778,81.64663397535855,2771.777777777778,85.02780953936029,,,,,64
396,2019,341,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
397,2019,350,L30,jershrubland,center,602.8888888888889,599.846729394628,1127.5555555555557,460.1215083748377,2347.5555555555557,94.8918812955169,3294.6666666666665,37.58250183854774,,,,,,,,,4089.8888888888887,64.97767897849306,3929.1111111111113,37.76960695951897,3668.6666666666665,32.173142698703074,,,,,194
398,2019,357,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
399,2019,359,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
400,2020,1,L30,jershrubland,center,661.1111111111111,24.7765321062064,843.6666666666666,23.678400846904054,1358.7777777777778,40.8323885000288,2099.777777777778,63.80313084929954,,,,,,,,,2782.6666666666665,68.05553287981482,3577.222222222222,59.44704044175749,3214.6666666666665,64.1318087136866,,,,,64
401,2020,8,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
402,2020,10,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
403,2020,17,L30,jershrubland,center,646.4444444444445,16.660739686868055,817.0,21.129231988987307,1317.5555555555557,29.616478562940866,2049.3333333333335,52.15574965641106,,,,,,,,,2746.6666666666665,64.18203279215557,3542.3333333333335,48.586692279539534,3145.4444444444443,50.5483511350186,,,,,64
404,2020,24,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
405,2020,26,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
406,2020,33,L30,jershrubland,center,1645.6666666666667,126.28451123466321,1864.0,101.54364141151878,2353.8888888888887,80.12413209021285,3017.0,73.40451091194753,,,,,,,,,3611.5555555555557,59.24358589025315,1998.5555555555557,29.66895538404153,2087.8888888888887,26.710149733115166,,,,,194
407,2020,40,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
408,2020,42,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
409,2020,49,L30,jershrubland,center,678.7777777777778,17.093064075997983,842.8888888888889,17.722831755453157,1354.3333333333333,30.38640046687553,2127.3333333333335,51.87806215861704,,,,,,,,,2798.6666666666665,55.54977747730209,3676.6666666666665,52.64134412333248,3345.4444444444443,58.086355466305726,,,,,64
410,2020,56,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
411,2020,58,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
412,2020,65,L30,jershrubland,center,675.6666666666666,10.022197585581939,828.8888888888889,10.5033798205302,1333.4444444444443,14.997119064904219,2096.8888888888887,29.186924182069557,,,,,,,,,2789.4444444444443,36.23414936557658,3675.8888888888887,34.78327964999673,3328.4444444444443,39.79980767991253,,,,,64
413,2020,72,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
414,2020,74,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
415,2020,81,L30,jershrubland,center,703.0,13.063945294843617,867.2222222222222,9.952975856248308,1394.4444444444443,19.568177744667835,2187.4444444444443,39.26296278827644,,,,,,,,,2898.5555555555557,46.473675012159326,3821.0,36.854066562894005,3523.5555555555557,38.646865939084634,,,,,64
416,2020,88,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
417,2020,90,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
418,2020,97,L30,jershrubland,center,2280.8888888888887,74.85310717880046,2448.777777777778,38.40074587752974,2874.5555555555557,23.147407395555177,3565.0,26.541372316525845,,,,,,,,,4332.222222222223,23.803724161370578,3199.3333333333335,6.879922480183431,3134.0,5.811865258054231,,,,,194
419,2020,104,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
420,2020,106,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
421,2020,113,L30,jershrubland,center,697.1111111111111,12.187830400712967,875.1111111111111,11.985588053477157,1474.3333333333333,16.377491328717664,2213.8888888888887,35.037898352892896,,,,,,,,,3255.5555555555557,32.170072742331705,3825.0,26.398653164297773,3439.1111111111113,35.388147558954266,,,,,64
422,2020,120,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
423,2020,122,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
424,2020,129,L30,jershrubland,center,646.8888888888889,14.177011473543628,855.8888888888889,13.835898914253171,1460.0,16.261747890200624,2124.6666666666665,38.38981346370125,,,,,,,,,3422.777777777778,31.769229619512085,3668.222222222222,29.287000444936798,3215.8888888888887,38.86856611837855,,,,,64
425,2020,136,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
426,2020,138,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
427,2020,145,L30,jershrubland,center,660.3333333333334,10.466878978738388,857.4444444444445,9.719523434946238,1461.4444444444443,14.135150127812668,2158.0,28.185890875479604,,,,,,,,,3466.777777777778,30.16538773634363,3803.1111111111113,34.47203196294528,3304.6666666666665,39.3361580906592,,,,,64
428,2020,152,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
429,2020,154,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
430,2020,161,L30,jershrubland,center,693.5555555555555,15.734682930188974,877.1111111111111,13.253464489998619,1485.5555555555557,17.017057528068133,2205.6666666666665,34.16300793418389,,,,,,,,,3516.4444444444443,28.08364930034363,3886.6666666666665,24.413111231467408,3412.3333333333335,37.718253759508364,,,,,64
431,2020,168,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
432,2020,170,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
433,2020,177,L30,jershrubland,center,643.6666666666666,9.201449161228174,825.6666666666666,7.118052168020874,1406.7777777777778,11.745238068423758,2092.5555555555557,26.153865705819182,,,,,,,,,3378.1111111111113,23.211321205367984,3824.1111111111113,25.531873084634363,3256.222222222222,38.45568236519591,,,,,64
434,2020,184,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
435,2020,186,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
436,2020,193,L30,jershrubland,center,659.2222222222222,10.389928646720854,840.3333333333334,9.977753031397176,1416.111111111111,10.115383712658705,2128.777777777778,30.34533747007668,,,,,,,,,3305.6666666666665,36.32874588776466,3790.3333333333335,24.138489320308896,3238.1111111111113,29.512499967318725,,,,,64
437,2020,200,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
438,2020,202,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
439,2020,209,L30,jershrubland,center,660.2222222222222,20.05424741809507,845.6666666666666,19.40217628114033,1466.3333333333333,30.586852658545233,2179.6666666666665,58.154965394194846,,,,,,,,,3477.5555555555557,39.211991111311605,3842.3333333333335,55.77733510227171,3210.3333333333335,63.688477939280524,,,,,64
440,2020,216,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
441,2020,218,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
442,2020,225,L30,jershrubland,center,671.8888888888889,21.047271897350203,857.8888888888889,19.924549036828605,1441.0,27.41451359326945,2164.4444444444443,53.6679318921481,,,,,,,,,3424.222222222222,47.13285661658443,3810.3333333333335,53.31041174104736,3260.777777777778,58.571471587715955,,,,,64
443,2020,232,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
444,2020,234,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
445,2020,241,L30,jershrubland,center,652.8888888888889,15.60943051452084,831.0,15.491933384829668,1394.6666666666667,24.675674031095664,2100.6666666666665,47.04135296618167,,,,,,,,,3296.0,45.65815005742859,3743.6666666666665,48.44240566555986,3200.3333333333335,59.896206520576534,,,,,64
446,2020,248,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
447,2020,250,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
448,2020,257,L30,jershrubland,center,546.0,6.289320754704403,922.3333333333334,5.374838498865699,1581.5555555555557,7.104163272509236,2092.8888888888887,19.162721010942313,,,,,,,,,3196.1111111111113,18.266207077213767,3585.4444444444443,43.51018044629482,3072.6666666666665,59.329587896765304,,,,,192
449,2020,264,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
450,2020,266,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
451,2020,273,L30,jershrubland,center,670.8888888888889,21.262614266173827,859.2222222222222,20.643954066655272,1442.7777777777778,28.630899305850114,2142.3333333333335,55.61174935808679,,,,,,,,,3320.3333333333335,34.36729711675201,3665.6666666666665,57.3410847473258,3166.4444444444443,67.48516069166796,,,,,64
452,2020,280,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
453,2020,282,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
454,2020,289,L30,jershrubland,center,697.0,25.91867623505834,884.5555555555555,24.730148542084823,1484.2222222222222,33.69727248368191,2207.8888888888887,62.36709325427676,,,,,,,,,3318.777777777778,49.53287971478648,3711.1111111111113,51.409995665444164,3200.3333333333335,59.975921094311765,,,,,64
455,2020,296,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
456,2020,298,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
457,2020,305,L30,jershrubland,center,505.8888888888889,18.77021543974179,669.3333333333334,18.427033281447002,1146.888888888889,24.731646143911533,1724.0,44.0151489073175,,,,,,,,,2555.8888888888887,36.6771028919026,2796.4444444444443,61.063011373700625,2339.1111111111113,61.66656656648533,,,,,64
458,2020,314,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
459,2020,321,L30,jershrubland,center,714.5555555555555,26.617083532995665,909.0,21.766436956419344,1487.111111111111,32.7632736271184,2249.8888888888887,56.471122304422,,,,,,,,,3135.6666666666665,45.1491355891167,3730.6666666666665,68.5678901203439,3246.5555555555557,77.93460379790098,,,,,64
460,2020,328,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
461,2020,330,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
462,2020,337,L30,jershrubland,center,726.4444444444445,31.993440685765265,933.1111111111111,26.366832887990356,1514.3333333333333,28.821288428289716,2303.8888888888887,54.60452656133605,,,,,,,,,3102.8888888888887,57.258564511141415,3727.3333333333335,56.290911048469155,3244.3333333333335,59.90548110704618,,,,,64
463,2020,344,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
464,2020,346,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
465,2020,353,L30,jershrubland,center,874.4444444444445,22.161583934122035,1168.5555555555557,10.307614349608105,1906.3333333333333,20.580465387244175,2787.0,32.863353450309965,,,,,,,,,3607.4444444444443,43.1486091216832,3984.0,46.52359019298107,3482.777777777778,50.477228700513564,,,,,194
466,2020,360,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
467,2020,362,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
468,2021,3,L30,jershrubland,center,753.7777777777778,21.785712840084376,979.5555555555555,16.905693394114376,1577.2222222222222,26.60734141705914,2411.1111111111113,37.25421510661413,,,,,,,,,3185.8888888888887,46.905210429461874,3850.1111111111113,37.90762000338438,3385.8888888888887,45.0418187032758,,,,,64
469,2021,10,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
470,2021,12,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
471,2021,19,L30,jershrubland,center,862.1111111111111,29.380433566290506,1107.888888888889,17.44479829789731,1728.5555555555557,19.698342350513272,2598.6666666666665,43.04519588628781,,,,,,,,,3405.222222222222,71.86063329308998,4106.444444444444,139.96119391627502,3569.0,88.00757543151234,,,,,136
472,2021,26,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
473,2021,28,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
474,2021,35,L30,jershrubland,center,710.4444444444445,18.56586539929371,894.6666666666666,19.0029237516523,1441.5555555555557,26.915964329788913,2256.4444444444443,43.37974722305101,,,,,,,,,3000.777777777778,45.322983568010756,3736.8888888888887,46.33559813276384,3264.5555555555557,56.91731060858006,,,,,64
475,2021,44,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
476,2021,51,L30,jershrubland,center,694.6666666666666,13.872434697789874,865.7777777777778,16.08158213456056,1403.0,28.233156237146265,2213.1111111111113,46.99986866280573,,,,,,,,,2980.5555555555557,51.73460288629332,3753.6666666666665,33.88870673903689,3291.0,46.79981006609132,,,,,64
477,2021,60,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
478,2021,67,L30,jershrubland,center,753.0,25.673159351959608,1140.2222222222222,23.569178450669554,1958.6666666666667,22.715633383201094,2749.777777777778,34.14276490065982,,,,,,,,,3465.5555555555557,44.332358663749865,3314.5555555555557,30.45255366453457,2985.222222222222,30.506020454176213,,,,,194
479,2021,74,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
480,2021,76,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
481,2021,83,L30,jershrubland,center,1118.111111111111,852.5446152475859,1186.3333333333333,833.4599903747962,2420.4444444444443,591.7884590349101,3300.6666666666665,516.2845899092648,,,,,,,,,4110.555555555556,384.7718259237432,4138.777777777777,270.9185108223003,3522.0,229.10017217123362,,,,,194
482,2021,90,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
483,2021,92,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
484,2021,99,L30,jershrubland,center,755.3333333333334,10.088497300281038,934.2222222222222,10.336319759606875,1493.888888888889,12.114678373723565,2350.777777777778,23.07368764910358,,,,,,,,,3152.5555555555557,27.0107431758843,4023.4444444444443,16.187176756866055,3639.0,34.32524176494933,,,,,64
485,2021,106,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
486,2021,108,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
487,2021,115,L30,jershrubland,center,759.6666666666666,9.392668535736915,940.7777777777778,8.21621402103829,1511.5555555555557,14.788216864270396,2391.5555555555557,27.451416118546238,,,,,,,,,3218.222222222222,29.735043963414157,4110.666666666667,24.138489320308896,3701.6666666666665,43.87608814731677,,,,,64
488,2021,122,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
489,2021,124,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
490,2021,131,L30,jershrubland,center,774.5555555555555,10.264405715449776,966.8888888888889,7.880276989554286,1554.0,12.165525060596439,2449.777777777778,23.13140134957374,,,,,,,,,3293.5555555555557,26.977814387674226,4186.888888888889,19.005522264415937,3754.222222222222,37.17160737796697,,,,,64
491,2021,138,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
492,2021,140,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
493,2021,147,L30,jershrubland,center,2363.4444444444443,513.6044978842315,2503.777777777778,424.1794111452207,3301.3333333333335,511.0196778120302,3942.0,434.3025059410395,,,,,,,,,4654.333333333333,342.9891478684939,4620.555555555556,267.0938707691907,4203.111111111111,277.17360963220005,,,,,194
494,2021,154,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
495,2021,156,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
496,2021,163,L30,jershrubland,center,747.0,7.363574011458174,951.7777777777778,7.176780116424508,1547.2222222222222,12.326825109652146,2418.222222222222,24.14667116591978,,,,,,,,,3326.222222222222,35.623892662019145,4202.555555555556,7.228202652129152,3699.5555555555557,18.95087867274591,,,,,64
497,2021,170,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
498,2021,172,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
499,2021,186,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
500,2021,188,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
501,2021,195,L30,jershrubland,center,642.2222222222222,18.15842490585922,831.3333333333334,18.583146486355137,1421.7777777777778,23.294146989117618,2081.5555555555557,50.85078631777293,,,,,,,,,3368.5555555555557,45.06565854669067,3765.4444444444443,41.74821649180853,3197.777777777778,48.44418960177618,,,,,64
502,2021,202,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
503,2021,204,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
504,2021,211,L30,jershrubland,center,655.6666666666666,12.797569213634977,852.5555555555555,17.777083319769435,1453.888888888889,26.278188862182706,2159.4444444444443,47.96088941606741,,,,,,,,,3512.0,57.94633532655691,3901.4444444444443,50.80050548985405,3217.1111111111113,53.72035501753387,,,,,128
505,2021,218,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
506,2021,220,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
507,2021,227,L30,jershrubland,center,144.11111111111111,289.7767126769792,260.8888888888889,295.8357068240728,1024.6666666666667,276.83689542159414,1607.4444444444443,274.94771669097423,,,,,,,,,2947.777777777778,278.5549129097759,2456.6666666666665,244.24805242030305,2017.5555555555557,184.93789414654321,,,,,194
508,2021,234,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
509,2021,236,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
510,2021,243,L30,jershrubland,center,635.2222222222222,23.474704010808352,822.5555555555555,20.510762004974154,1386.888888888889,32.47030932489435,2057.777777777778,57.2378619403815,,,,,,,,,3313.777777777778,53.692080479087785,3707.0,58.42373946721772,3045.3333333333335,66.52150863526106,,,,,64
511,2021,250,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
512,2021,252,L30,jershrubland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
