,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
576,2022,94,L30,jershrubland2,north,776.6666666666666,21.710212650578374,950.7777777777778,26.16943840002761,1506.888888888889,29.949752157922568,2427.4444444444443,54.72986410262096,,,,,,,,,3274.1111111111113,80.99580845731661,4205.222222222223,70.20094614395288,3846.1111111111113,80.22391503292441,,,,,64
577,2022,95,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
578,2022,101,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
579,2022,102,L30,jershrubland2,north,751.7777777777778,10.304020550550781,921.6666666666666,11.766241729815194,1492.5555555555557,21.674927200242276,2363.222222222222,34.86729692794852,,,,,,,,,3169.5555555555557,56.043854080950865,4057.8888888888887,65.68687412336475,3683.1111111111113,64.79102208801676,,,,,64
580,2022,103,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
581,2022,109,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
582,2022,110,L30,jershrubland2,north,732.2222222222222,12.034928590267558,903.0,15.333333333333334,1480.5555555555557,25.15335679436626,2387.777777777778,41.00617237489383,,,,,,,,,3226.0,59.833101206606365,4121.555555555556,61.51081406479335,3788.5555555555557,71.47355549993625,,,,,64
583,2022,111,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
584,2022,117,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
585,2022,118,L30,jershrubland2,north,745.5555555555555,10.965715370200291,909.7777777777778,12.916636798053878,1475.888888888889,21.231237177771,2351.222222222222,37.17459639705522,,,,,,,,,3242.0,64.882800323181,4113.666666666667,63.51552741040747,3762.5555555555557,65.97661388891456,,,,,64
586,2022,119,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
587,2022,125,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
588,2022,126,L30,jershrubland2,north,687.3333333333334,11.53737886658452,844.1111111111111,15.466411236715837,1385.4444444444443,25.78160891070787,2176.777777777778,43.91855537438406,,,,,,,,,3083.5555555555557,83.36547528285196,3769.4444444444443,101.50655272894248,3444.6666666666665,99.90439874644603,,,,,64
589,2022,127,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
590,2022,133,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
591,2022,134,L30,jershrubland2,north,714.1111111111111,6.26177902382461,884.1111111111111,6.773222512945853,1463.0,14.98888477061141,2293.4444444444443,29.877940993727986,,,,,,,,,3326.0,59.21148537234985,4048.1111111111113,61.819530255313765,3675.222222222222,65.11660955168178,,,,,64
592,2022,135,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
593,2022,141,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
594,2022,142,L30,jershrubland2,north,6068.888888888889,23.24958515493434,6096.111111111111,33.21460336272601,5966.555555555556,23.930970687055122,6107.888888888889,27.045001363753567,,,,,,,,,6169.888888888889,20.32209768505672,1457.4444444444443,10.100727268767566,1776.111111111111,8.543281238551593,,,,,194
595,2022,143,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
596,2022,149,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
597,2022,150,L30,jershrubland2,north,730.1111111111111,6.773222512945853,901.1111111111111,9.338622839755864,1487.6666666666667,17.346149108343585,2310.3333333333335,25.161699289020827,,,,,,,,,3355.222222222222,51.289543612227796,4063.222222222222,54.13107092517358,3626.0,58.74237539176183,,,,,64
598,2022,151,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
599,2022,157,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
600,2022,158,L30,jershrubland2,north,716.8888888888889,7.5490167784280136,909.4444444444445,8.261169020196048,1494.888888888889,18.999675110932493,2290.5555555555557,30.7466750184692,,,,,,,,,3322.8888888888887,55.00392803032736,4077.222222222222,53.60302184221785,3628.6666666666665,62.99911815961307,,,,,128
601,2022,159,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
602,2022,165,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
603,2022,166,L30,jershrubland2,north,719.0,4.320493798938574,887.7777777777778,8.296957645597542,1469.2222222222222,14.830732189745408,2300.4444444444443,33.84642147869668,,,,,,,,,3337.8888888888887,56.929672880853516,4106.0,55.43564837819714,3637.222222222222,60.44240192627427,,,,,64
604,2022,167,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
605,2022,173,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
606,2022,175,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
607,2022,181,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
608,2022,182,L30,jershrubland2,north,549.4444444444445,206.7403691757214,763.6666666666666,198.0701334825061,1398.4444444444443,174.9311681211982,2079.4444444444443,217.74302443788648,,,,,,,,,2975.6666666666665,282.79635389760205,3368.8888888888887,302.95083739204813,2732.4444444444443,264.64782095419275,,,,,196
609,2022,183,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
610,2022,189,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
611,2022,190,L30,jershrubland2,north,785.1111111111111,12.493949152773864,1033.6666666666667,16.87865186822955,1710.0,30.357133520073262,2562.4444444444443,44.53241294236295,,,,,,,,,3650.777777777778,60.40746417782376,4067.8888888888887,40.83148143948747,3548.4444444444443,39.268622223831905,,,,,196
612,2022,191,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
613,2022,197,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
614,2022,198,L30,jershrubland2,north,711.2222222222222,9.840706589104235,878.4444444444445,11.106665777422045,1453.888888888889,24.39692350570477,2294.8888888888887,47.43052098583416,,,,,,,,,3291.4444444444443,74.9860892449187,4033.5555555555557,74.34022555657515,3555.222222222222,72.9684525101663,,,,,64
615,2022,199,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
616,2022,205,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
617,2022,206,L30,jershrubland2,north,734.6666666666666,6.944222218666553,905.7777777777778,7.983006642971581,1504.0,19.91649232838621,2364.3333333333335,36.89323936863109,,,,,,,,,3372.222222222222,51.55962627607375,4112.333333333333,45.411696975803736,3508.222222222222,45.34504206091525,,,,,64
618,2022,207,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
619,2022,213,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
620,2022,214,L30,jershrubland2,north,3902.777777777778,357.4184531012409,3909.4444444444443,314.27804784621003,4457.888888888889,305.4499211343615,4673.333333333333,282.12093545538625,,,,,,,,,5033.333333333333,224.27958742010682,4657.0,156.98973781039885,3831.222222222222,164.63210013561064,,,,,66
621,2022,215,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
622,2022,221,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
623,2022,222,L30,jershrubland2,north,666.4444444444445,7.499794235860535,846.8888888888889,10.429066693562058,1412.4444444444443,15.557142776166344,2183.6666666666665,33.973846149975756,,,,,,,,,3161.0,52.755199849030156,3779.4444444444443,47.56775544446775,3235.5555555555557,41.190913537146656,,,,,64
624,2022,223,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
625,2022,229,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
626,2022,230,L30,jershrubland2,north,6917.888888888889,297.82599112175274,6984.666666666667,312.88620579657675,6810.0,234.49378101206295,7137.444444444444,234.09357630899615,,,,,,,,,7506.222222222223,211.69253268611467,5216.888888888889,247.1443322992747,3716.5555555555557,212.2383937992114,,,,,194
627,2022,231,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
628,2022,237,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
629,2022,238,L30,jershrubland2,north,635.3333333333334,19.949937343260004,939.6666666666666,13.148721948877347,1743.888888888889,14.20050425117553,2399.222222222222,28.76640701998611,,,,,,,,,3323.8888888888887,42.00646628647241,3399.0,39.3361580906592,2874.222222222222,26.76970832770909,,,,,194
630,2022,239,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
631,2022,245,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
632,2022,246,L30,jershrubland2,north,746.0,14.079141387961917,931.5555555555555,19.2013374019804,1537.6666666666667,35.32389811130388,2362.0,58.07466458505522,,,,,,,,,3477.0,81.38932498935117,4064.8888888888887,50.05651127463493,3547.777777777778,47.0006566804663,,,,,64
633,2022,247,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
634,2022,253,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
635,2022,254,L30,jershrubland2,north,556.2222222222222,21.668091121266453,727.6666666666666,30.342489460600735,1268.3333333333333,57.04384278780664,1919.0,90.44580943550919,,,,,,,,,2981.3333333333335,131.7615691736825,3185.3333333333335,122.27019260637483,2517.3333333333335,109.73705947501155,,,,,128
636,2022,255,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
637,2022,261,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
638,2022,262,L30,jershrubland2,north,6645.111111111111,200.5095976890685,6761.888888888889,205.74441774225312,6869.777777777777,243.3218160643215,7129.666666666667,199.38015057784574,,,,,,,,,7537.777777777777,163.6770382170516,6147.222222222223,168.613811071189,4516.777777777777,127.21615706066565,,,,,194
639,2022,263,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
640,2022,269,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
641,2022,270,L30,jershrubland2,north,706.3333333333334,8.205689083394114,877.1111111111111,14.216144534721739,1445.888888888889,31.669980333448073,2223.1111111111113,52.45833149471947,,,,,,,,,3288.777777777778,89.8341407233696,3817.0,51.85235449491823,3331.0,45.908120801831515,,,,,64
642,2022,271,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
643,2022,277,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
644,2022,278,L30,jershrubland2,north,730.8888888888889,41.58376938834682,1008.0,75.34218237112889,1699.111111111111,103.89465224655261,2605.0,156.9224861728448,,,,,,,,,3880.3333333333335,254.64048731059594,4418.555555555556,268.27685165851057,3594.777777777778,209.0123748477735,,,,,192
645,2022,279,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
646,2022,285,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
647,2022,286,L30,jershrubland2,north,697.1111111111111,18.02741396653962,859.2222222222222,16.949452811736545,1429.3333333333333,27.479285127366598,2194.6666666666665,41.88078318274385,,,,,,,,,3180.1111111111113,65.53785071653792,3737.222222222222,43.20693817169691,3341.0,38.63792034891227,,,,,64
648,2022,287,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
649,2022,293,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
650,2022,294,L30,jershrubland2,north,695.8888888888889,10.671295292038193,854.8888888888889,13.093208115868016,1406.4444444444443,20.91841884353548,2155.6666666666665,38.297084310253524,,,,,,,,,3150.0,48.65296610805051,3696.0,36.347092196090614,3253.777777777778,32.96050760726229,,,,,64
651,2022,295,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
652,2022,301,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
653,2022,302,L30,jershrubland2,north,685.6666666666666,19.35056703159999,848.6666666666666,18.58912465813158,1404.111111111111,32.93240364559719,2143.3333333333335,43.47924153483412,,,,,,,,,3128.5555555555557,74.4462686343664,3638.8888888888887,64.64852742921089,3274.3333333333335,63.496281605915925,,,,,64
654,2022,303,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
655,2022,309,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
656,2022,310,L30,jershrubland2,north,681.7777777777778,13.693289336003463,849.5555555555555,14.682651222227552,1410.5555555555557,33.718149122496534,2150.8888888888887,47.26390317366813,,,,,,,,,3126.3333333333335,78.58894465649874,3649.4444444444443,70.29795494277057,3290.6666666666665,61.01001739241042,,,,,64
657,2022,311,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
658,2022,317,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
659,2022,318,L30,jershrubland2,north,701.5555555555555,19.0794311067711,871.8888888888889,24.186518028045864,1431.3333333333333,30.57595278791634,2180.8888888888887,47.575540971863184,,,,,,,,,3102.0,85.0124173936438,3650.6666666666665,64.06940680924781,3306.4444444444443,54.27115278572363,,,,,64
660,2022,319,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
661,2022,325,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
662,2022,326,L30,jershrubland2,north,378.8888888888889,76.08247636530072,757.6666666666666,61.03368832957018,1410.111111111111,29.410672456116803,1915.0,39.14928692411481,,,,,,,,,2532.1111111111113,47.141499633065564,2115.3333333333335,14.92946378437246,1984.6666666666667,11.382247385975914,,,,,194
663,2022,327,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
664,2022,333,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
665,2022,334,L30,jershrubland2,north,713.7777777777778,22.11976380111876,913.5555555555555,29.571424311359593,1507.0,50.80026246651356,2314.3333333333335,85.05553741200184,,,,,,,,,3239.8888888888887,140.0106697874165,3786.3333333333335,154.0353494782574,3402.777777777778,142.5940452066462,,,,,72
666,2022,335,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
667,2022,341,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
668,2022,342,L30,jershrubland2,north,651.0,20.96558025802185,808.4444444444445,26.386491119136075,1316.111111111111,45.897093697494,2071.0,71.79136438319027,,,,,,,,,2832.222222222222,95.65653579085003,3495.6666666666665,91.28831007065229,3106.222222222222,80.7420828974413,,,,,64
669,2022,343,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
670,2022,349,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
671,2022,350,L30,jershrubland2,north,515.4444444444445,29.944805192632185,752.1111111111111,31.78554683585483,1216.5555555555557,38.80467071288974,1836.888888888889,60.54281211477901,,,,,,,,,2384.6666666666665,79.3025150224688,2728.4444444444443,55.26725192917113,2518.1111111111113,56.056408979298,,,,,194
672,2022,351,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
673,2022,357,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
674,2022,358,L30,jershrubland2,north,657.1111111111111,11.713661961283067,810.7777777777778,18.133932451976307,1314.111111111111,37.20945054521154,2071.3333333333335,66.62331924083838,,,,,,,,,2773.4444444444443,93.22030192698382,3534.8888888888887,106.48885642737402,3184.1111111111113,94.722336265816,,,,,64
675,2022,359,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
676,2022,365,L30,jershrubland2,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
677,2016,8,S30,jershrubland2,north,450.1111111111111,13.649944602609967,563.3333333333334,19.8270298106174,965.5555555555555,27.28088916403288,1654.111111111111,47.59188643372931,1872.0,30.294847380004704,2030.0,33.862466931200785,2158.4444444444443,38.92189075888932,2137.5555555555557,55.73969483453344,2280.8888888888887,41.2753476180111,2934.5555555555557,52.313395588746594,2533.222222222222,40.5949580278629,977.8888888888889,15.014396383652327,,,64
678,2016,25,S30,jershrubland2,north,671.5555555555555,16.180311156952527,822.4444444444445,20.31480637428502,1304.6666666666667,36.84803628116128,2105.0,59.20397884526944,2336.222222222222,48.7482826541448,2523.3333333333335,58.65340759258768,2628.6666666666665,61.90853468356901,2663.1111111111113,80.5321805166446,2773.222222222222,80.21606624580026,3722.0,60.8915246793655,3519.5555555555557,62.286276553616375,1472.111111111111,23.60529340091349,,,64
679,2016,38,S30,jershrubland2,north,664.0,10.873004286866728,803.1111111111111,21.05782749396129,1277.2222222222222,33.822339027393575,2081.0,53.524656831117454,2339.1111111111113,52.711888695782314,2503.222222222222,42.38652243285142,2640.1111111111113,48.5808477224523,2668.777777777778,71.52587376106601,2784.0,47.95136424892762,3703.5555555555557,57.78910145445749,3418.777777777778,61.4758810479141,1609.7777777777778,13.902659839659602,,,64
680,2016,68,S30,jershrubland2,north,5769.888888888889,21.126310318044677,5538.555555555556,10.740485309861842,5662.666666666667,21.249836600678968,5720.444444444444,24.59047291177401,5883.444444444444,30.37949275822283,5870.888888888889,41.701170898680864,5892.333333333333,32.304110505561916,5861.666666666667,8.445906306213285,5834.666666666667,28.51899951494325,2690.1111111111113,14.394786436179242,3009.222222222222,8.107305043090978,4701.111111111111,27.63027503962695,,,194
681,2016,85,S30,jershrubland2,north,696.7777777777778,12.126901021904226,838.4444444444445,7.6610285226392,1315.0,7.1492035298424055,2154.6666666666665,17.98147194568157,2414.0,30.107215820205703,2587.1111111111113,36.069206455382236,2723.777777777778,39.19971025340133,2785.8888888888887,46.741474432229516,2873.1111111111113,50.17401816443878,3898.5555555555557,47.23254789069623,3648.8888888888887,46.41705731599692,1765.888888888889,2.5579698740491863,,,64
682,2016,98,S30,jershrubland2,north,2349.222222222222,176.0560376558036,2515.5555555555557,270.66507023794844,2820.1111111111113,176.29044496981203,3379.4444444444443,67.1087196041884,3598.6666666666665,48.3160888777687,3740.222222222222,61.17330168877737,3890.8888888888887,70.32060618567638,3950.0,137.30744092485787,4023.8888888888887,78.11166429391601,3345.222222222222,26.72816981628924,3260.1111111111113,43.99102040806976,2693.5555555555557,58.13606857309671,,,194
683,2016,115,S30,jershrubland2,north,689.8888888888889,3.478327964999673,829.3333333333334,10.16530045465127,1324.888888888889,14.043143399652724,2156.1111111111113,26.743408095140193,2429.4444444444443,40.40932541192581,2651.4444444444443,51.86973236679045,2800.6666666666665,49.24090440545001,2847.4444444444443,61.10302976869134,2972.5555555555557,54.33458303493501,3966.222222222222,46.55648368207705,3630.5555555555557,47.824008640735414,1554.7777777777778,7.568616162633956,,,64
684,2016,125,S30,jershrubland2,north,696.2222222222222,4.236816881097249,836.0,8.70504323813373,1349.111111111111,16.223744220839095,2185.0,40.80032679607685,2473.3333333333335,44.464717598463515,2740.5555555555557,56.96414293436629,2892.1111111111113,57.12256694443088,2925.6666666666665,65.06065546003121,3059.1111111111113,57.80896594136481,3998.0,50.72584263579178,3619.4444444444443,47.66809114680644,1392.3333333333333,13.695092389449425,,,64
685,2016,138,S30,jershrubland2,north,5442.888888888889,718.2748536821395,3993.4444444444443,468.4724849292672,4705.222222222223,425.39883972515275,5141.444444444444,574.0789940052019,5417.555555555556,642.6606346727833,5617.111111111111,653.5325282127117,5772.444444444444,651.5518417356641,5147.0,353.17417799154003,5955.222222222223,599.427834184451,4669.222222222223,493.89647538230287,3837.1111111111113,519.7989877388384,3589.8888888888887,476.62620910927313,,,194
686,2016,158,S30,jershrubland2,north,696.3333333333334,5.142416206847171,842.0,11.51810169544733,1393.3333333333333,12.884098726725126,2277.0,32.46194353050627,2547.4444444444443,38.5605184125799,2834.6666666666665,40.110957217310194,3035.1111111111113,32.712364106436866,3007.8888888888887,49.18094582354802,3228.8888888888887,46.30201446168273,4109.333333333333,34.003267816817576,3604.3333333333335,29.884964632923882,855.3333333333334,7.4833147735478835,,,64
687,2016,165,S30,jershrubland2,north,834.6666666666666,7.944250191875324,993.0,20.666666666666664,1612.7777777777778,27.64367630229693,2637.3333333333335,52.33651794981312,2928.5555555555557,40.18875218850587,3305.1111111111113,46.0131489526984,3532.1111111111113,55.78021243026448,3490.8888888888887,62.87278945872362,3782.1111111111113,36.32398792486079,4812.111111111111,53.1443410689635,4232.777777777777,35.07381985906543,1113.0,17.801373230424918,,,64
688,2016,178,S30,jershrubland2,north,706.1111111111111,25.821801488253396,810.8888888888889,61.511416184214575,1325.111111111111,101.45874305948146,2215.777777777778,185.37815871454507,2383.222222222222,184.84033817671929,2689.5555555555557,210.45300932940464,2961.1111111111113,229.7251712829651,2822.4444444444443,226.89307864234746,3193.222222222222,238.36003476430253,4170.222222222223,348.1987867034123,3383.222222222222,307.6703783733414,496.55555555555554,38.160803366546766,,,64
689,2016,185,S30,jershrubland2,north,711.3333333333334,4.268749491621899,860.3333333333334,12.710450643291745,1400.0,30.63766744820282,2307.6666666666665,57.449494727494724,2562.0,60.10915996011848,2824.8888888888887,57.02522725259301,2998.4444444444443,71.94305017953995,2990.0,70.2882952165184,3191.222222222222,71.87763951138348,4165.333333333333,40.56270865380335,3688.5555555555557,41.64429028786836,960.7777777777778,8.052298191997085,,,64
690,2016,198,S30,jershrubland2,north,715.6666666666666,2.494438257849294,868.4444444444445,17.250514395622535,1428.4444444444443,32.0905355071523,2354.222222222222,55.093411136153875,2575.0,44.281925081108305,2846.8888888888887,43.50337009791935,3061.222222222222,55.930070977124394,3009.5555555555557,69.09110106890454,3257.4444444444443,55.16261034656458,4192.777777777777,42.897235802626874,3643.8888888888887,42.41709415487122,695.4444444444445,9.202790773710515,,,64
691,2016,205,S30,jershrubland2,north,706.1111111111111,2.182986967154278,851.6666666666666,12.18377792166471,1371.2222222222222,24.938937773769567,2272.777777777778,51.79184358302372,2503.6666666666665,45.3774295339777,2772.4444444444443,55.39777595036567,2941.4444444444443,42.20876978678223,2931.6666666666665,69.62598493219164,3136.1111111111113,50.31554750758114,4136.777777777777,34.787538566362706,3654.5555555555557,39.80259933195629,811.6666666666666,4.521553322083512,,,64
692,2016,218,S30,jershrubland2,north,710.2222222222222,5.573304979548645,846.5555555555555,13.458670159757085,1373.5555555555557,25.837574323329584,2293.1111111111113,56.10990097704968,2502.4444444444443,38.13750300953733,2762.0,53.23323940713901,2975.0,65.75036966520501,2926.5555555555557,72.95220826923627,3168.8888888888887,65.84906047493843,4136.222222222223,47.37270141659828,3552.5555555555557,50.97954080066741,654.3333333333334,8.273115763993903,,,64
693,2016,225,S30,jershrubland2,north,718.0,5.41602560309064,863.0,17.669811040931428,1403.3333333333333,28.794289557325616,2319.222222222222,65.46208024969329,2535.0,52.59066245806168,2805.8888888888887,55.99889769638217,2979.0,56.21783030715828,2932.8888888888887,83.79133400490164,3158.222222222222,77.64560197572584,4148.666666666667,50.039984012787215,3653.3333333333335,53.339582967165306,743.3333333333334,10.790942704159097,,,64
694,2016,238,S30,jershrubland2,north,708.8888888888889,1.0999438818457405,832.7777777777778,11.942247860039469,1354.2222222222222,21.795910818203073,2232.777777777778,50.56739788040375,2467.1111111111113,51.606296869114814,2721.5555555555557,53.86219270015969,2905.222222222222,59.276710393389145,2869.6666666666665,66.75993475797357,3075.4444444444443,58.418245078268924,4007.0,43.58389100981641,3537.1111111111113,40.385488164945926,812.3333333333334,3.2998316455372216,,,64
695,2016,245,S30,jershrubland2,north,722.2222222222222,3.4246744460938756,852.6666666666666,21.939310229205777,1412.6666666666667,46.52359019298107,2341.3333333333335,81.51346173758323,2459.8888888888887,66.80226949645156,2808.6666666666665,92.5418824100742,3040.4444444444443,85.48568575577903,2874.5555555555557,94.53760111559504,3250.4444444444443,94.78409513920585,4123.444444444444,63.12617191186959,3446.5555555555557,53.781680299173146,349.1111111111111,4.771313456351975,,,128
696,2016,258,S30,jershrubland2,north,804.0,5.830951894845301,964.5555555555555,23.735164307233227,1573.111111111111,44.69512636728589,2503.8888888888887,84.18160850136177,2762.3333333333335,61.00819617067857,3131.4444444444443,67.56414419088658,3347.6666666666665,72.12643220222544,3269.3333333333335,106.58955546081114,3520.6666666666665,71.77898175804825,4324.333333333333,49.804060521652694,3749.8888888888887,43.63598017040638,910.8888888888889,1.6629588385661962,,,64
697,2016,265,S30,jershrubland2,north,560.2222222222222,105.34681113960664,532.2222222222222,82.97627208060786,1194.6666666666667,46.38007234913623,2253.4444444444443,30.872897539251735,2456.777777777778,20.356695746814978,2927.8888888888887,20.360334228016573,3214.4444444444443,19.19554989580838,2993.777777777778,37.676334386979654,3402.222222222222,18.268234590724095,3758.8888888888887,11.589693164804709,3046.5555555555557,7.119786374933687,416.55555555555554,12.535382023262624,,,200
698,2016,278,S30,jershrubland2,north,745.4444444444445,8.015417243053971,902.7777777777778,35.32634452195628,1471.7777777777778,56.0907553836296,2342.4444444444443,91.62861162942393,2629.0,63.8157068788276,2962.4444444444443,92.62722315354057,3126.6666666666665,96.4549405450833,3122.4444444444443,115.90619877116256,3246.5555555555557,79.92511927647043,3968.6666666666665,57.19751354347106,3569.5555555555557,51.21221883520271,1439.0,13.19090595827292,,,64
699,2016,285,S30,jershrubland2,north,703.6666666666666,8.919392106839767,843.2222222222222,14.558523870363732,1379.0,26.259389854974838,2199.4444444444443,54.493855129854595,2445.5555555555557,35.446708391647164,2796.6666666666665,62.73577749400877,2956.0,65.26527066944223,2933.8888888888887,75.7179627072943,3087.777777777778,47.49918777733123,3856.1111111111113,39.809112425407896,3409.0,44.89493908622168,939.2222222222222,5.492980930803678,,,64
700,2016,298,S30,jershrubland2,north,741.7777777777778,4.365973934308555,911.7777777777778,23.484168557551836,1475.0,36.82088779181971,2348.0,72.75529763071094,2611.222222222222,65.52146006000676,2933.777777777778,68.97306684943975,3109.222222222222,80.31573497111644,3051.5555555555557,88.77450974377112,3267.8888888888887,82.67801594733423,3947.6666666666665,48.51574772976067,3481.777777777778,46.2331717800056,989.6666666666666,6.92820323027551,,,64
701,2016,305,S30,jershrubland2,north,1943.5555555555557,41.93145494232518,2048.4444444444443,43.61730316975672,2561.3333333333335,36.88119062912994,3248.1111111111113,21.21029333153779,3505.0,10.349449797506683,3781.0,19.46506842754191,3948.8888888888887,21.215531231437474,3897.777777777778,18.813575345583587,4052.777777777778,26.715695668683765,2674.1111111111113,7.430334887689105,2646.4444444444443,11.106665777422045,2369.4444444444443,23.329100145103048,,,194
702,2016,315,S30,jershrubland2,north,3852.0,570.8646463431103,3310.3333333333335,398.65886279987416,3962.4444444444443,401.8507492731077,4718.0,393.85304648081905,5030.444444444444,417.03613249030246,5359.666666666667,428.7550453217885,5516.888888888889,438.67032532528077,5141.111111111111,326.2022019288188,5684.777777777777,422.2305262341303,5247.222222222223,273.32023455515315,4744.444444444444,236.9979423778992,2186.3333333333335,182.3823821900935,,,66
