,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
968,2019,184,S30,jershrubland,north,667.7777777777778,5.1806858786110075,846.7777777777778,12.308784377001093,1417.0,23.108440016582687,2215.4444444444443,41.553475883789694,2492.222222222222,39.24220454158954,2907.8888888888887,41.65851772165486,3149.3333333333335,45.925059728987954,3151.6666666666665,49.79959839195493,3321.222222222222,44.827515800449014,3962.777777777778,25.86622756404694,3391.0,28.88290536324596,932.6666666666666,9.006170724070865,,,64
969,2019,187,S30,jershrubland,north,3274.4444444444443,301.75196256790156,2872.222222222222,170.30807234588983,3610.3333333333335,211.5493112990707,4325.333333333333,201.40837453624746,4564.0,190.7237676734485,5032.333333333333,162.93829779670858,5287.333333333333,148.35093528522157,4976.333333333333,116.4989270336856,5475.111111111111,135.69282667067017,5458.333333333333,94.39750467511782,4454.777777777777,108.74412145314929,1905.0,100.1820564993774,,,194
970,2019,189,S30,jershrubland,north,644.5555555555555,6.220237778790403,800.7777777777778,10.41129491121998,1349.7777777777778,21.978665300583238,2123.222222222222,45.968051170297194,2427.777777777778,40.2154690463419,2885.8888888888887,36.97880607544587,3076.4444444444443,41.36587727184249,3075.3333333333335,48.56839392947731,3250.777777777778,37.50785925873189,3882.4444444444443,23.051204408693227,3311.777777777778,27.103824157314357,1018.1111111111111,6.999118110232721,,,64
971,2019,192,S30,jershrubland,north,1752.4444444444443,508.2340036529785,942.7777777777778,273.8774169335121,1775.7777777777778,303.6579866222955,2797.222222222222,181.92231417575394,3158.0,168.84443859495178,3693.4444444444443,142.36893474437082,3972.222222222222,142.03581534073078,3699.777777777778,105.89489314911145,4225.0,146.34737973587212,4473.0,44.33458644845529,3734.6666666666665,62.76587891167904,1504.0,310.51963616564484,,,194
972,2019,194,S30,jershrubland,north,673.6666666666666,8.793937305515279,847.5555555555555,14.538157541152112,1426.3333333333333,23.199616855073753,2252.1111111111113,43.79610445498662,2510.5555555555557,41.98971067379645,2911.222222222222,39.54681551381793,3174.5555555555557,38.19863613362571,3151.6666666666665,50.94005191289943,3366.6666666666665,32.974737805376606,4067.777777777778,26.644898522680673,3440.8888888888887,31.497599359825806,784.4444444444445,10.58417173698654,,,64
973,2019,197,S30,jershrubland,north,661.1111111111111,5.933791076808307,809.7777777777778,16.558165342397473,1380.5555555555557,25.329434397822236,2214.1111111111113,52.534527153195896,2405.777777777778,44.346558873836166,2861.222222222222,40.611377108112,3148.3333333333335,46.365696131706876,3028.1111111111113,48.13048108918654,3366.0,38.40717525555753,4024.0,26.144895401503437,3294.0,29.676028485406647,600.0,7.3484692283495345,,,64
974,2019,202,S30,jershrubland,north,656.4444444444445,6.482645398139921,820.1111111111111,14.035229044122781,1383.888888888889,25.26061688542263,2224.0,48.65753338955393,2493.8888888888887,41.51423971079601,2929.1111111111113,47.0471263603361,3140.3333333333335,49.66778522230369,3100.1111111111113,59.234832928765535,3335.3333333333335,40.14695228504622,3941.3333333333335,36.02776706930364,3335.4444444444443,32.914404516736404,779.1111111111111,9.780302704295728,,,64
975,2019,204,S30,jershrubland,north,681.4444444444445,109.46446517387488,616.8888888888889,108.13000862587637,1200.111111111111,150.01218057540413,2170.5555555555557,160.78910349420178,2406.777777777778,138.30704792660728,3001.1111111111113,124.72052708573361,3444.222222222222,114.4724884733618,3200.1111111111113,197.4613573697927,3688.1111111111113,102.96433518936377,3899.1111111111113,126.08325683579477,2971.1111111111113,80.78014668695168,193.88888888888889,44.675234114774106,,,194
976,2019,207,S30,jershrubland,north,604.3333333333334,13.274871834493252,745.2222222222222,21.28002599088731,1278.5555555555557,33.98401948338238,2062.6666666666665,58.806651173334316,2265.3333333333335,55.11805511808268,2679.3333333333335,62.017918557641245,2920.5555555555557,72.64695621231202,2875.777777777778,79.66705408243008,3121.3333333333335,75.32005782732188,3734.222222222222,67.58825962773545,3102.4444444444443,60.844265887247126,492.44444444444446,17.062702085810905,,,64
977,2019,209,S30,jershrubland,north,674.0,33.34333183378317,896.4444444444445,85.8501421873036,1542.7777777777778,70.77629511790855,2417.5555555555557,58.735019103902594,2669.777777777778,56.04319321891678,3121.1111111111113,52.83400513651631,3349.777777777778,54.49725330036323,3274.8888888888887,48.29180847133496,3550.4444444444443,60.01687005632687,4203.555555555556,68.55348457163633,3538.222222222222,62.07840522324756,701.6666666666666,77.30459236035075,,,192
978,2019,212,S30,jershrubland,north,635.2222222222222,5.864730320176288,793.1111111111111,15.351036479262707,1353.6666666666667,24.81039208790453,2189.1111111111113,54.740690622941024,2438.5555555555557,42.49473460484019,2871.4444444444443,41.63895374689189,3111.1111111111113,34.34933104457606,3029.777777777778,51.20498625411348,3325.777777777778,34.12648947592789,3927.3333333333335,29.363620727393656,3241.1111111111113,33.85736238478008,520.0,2.211083193570267,,,64
979,2019,214,S30,jershrubland,north,667.3333333333334,2.494438257849294,833.8888888888889,12.151309435104281,1391.7777777777778,21.4982054950215,2212.222222222222,46.616110180870535,2433.3333333333335,31.25522178594945,2800.0,34.75629439396553,3075.6666666666665,39.87759047663515,3018.0,36.73932195587961,3264.4444444444443,37.05884543117011,3947.6666666666665,24.166091947189145,3291.777777777778,28.661928979737326,526.1111111111111,1.1967032904743342,,,64
980,2019,217,S30,jershrubland,north,650.6666666666666,6.289320754704403,803.8888888888889,15.64498105140321,1376.111111111111,30.395337524197302,2199.5555555555557,53.00547374482734,2408.4444444444443,43.08934158263144,2887.1111111111113,45.42501622196114,3135.6666666666665,48.68949236402724,3084.1111111111113,58.197832041417044,3341.3333333333335,43.69846170697037,3955.6666666666665,33.67821584084024,3250.8888888888887,33.32814774479322,426.77777777777777,6.745826327404684,,,64
981,2019,219,S30,jershrubland,north,586.1111111111111,8.089010988089465,724.2222222222222,16.314804304869025,1264.2222222222222,28.16135167911977,2006.6666666666667,54.275019832126986,2243.5555555555557,43.51273405212959,2743.222222222222,39.602967839903044,2949.1111111111113,39.66370981821053,2875.4444444444443,48.16432776584557,3135.777777777778,40.04380317651542,3651.8888888888887,29.23257104458216,2977.8888888888887,36.686190088504375,424.22222222222223,7.2230768725088925,,,128
982,2019,222,S30,jershrubland,north,567.5555555555555,5.678636595191394,715.6666666666666,18.499249234015476,1271.111111111111,31.820484123855554,2019.111111111111,64.96912847130541,2273.3333333333335,53.593117302711754,2795.777777777778,47.01247536033571,3034.1111111111113,52.71610431662214,2956.0,65.8449356864714,3238.4444444444443,61.82252576009835,3663.777777777778,38.47301443227672,2951.5555555555557,40.42032247689029,443.0,9.683892697555967,,,64
983,2019,224,S30,jershrubland,north,645.6666666666666,4.760952285695234,810.7777777777778,15.309966091680119,1359.888888888889,27.618208343387618,2134.5555555555557,50.09571086344199,2367.4444444444443,42.408361626010375,2767.777777777778,38.67177488607817,3016.4444444444443,40.1693944056116,2992.8888888888887,52.6422822125258,3177.1111111111113,47.50776414777892,3829.6666666666665,25.302612952464457,3237.777777777778,28.831995259039637,634.5555555555555,6.651835354264785,,,64
984,2019,227,S30,jershrubland,north,623.0,7.2571803523590805,759.8888888888889,15.416041028346232,1287.5555555555557,24.285849154102117,2054.4444444444443,40.49447455068164,2258.8888888888887,38.18796914807491,2698.8888888888887,37.30190476055388,2930.3333333333335,41.12852484049915,2898.3333333333335,45.087569117095775,3112.4444444444443,45.65598685607912,3790.1111111111113,28.18764285775849,3162.1111111111113,26.647678424810273,573.5555555555555,5.964918013986466,,,64
985,2019,229,S30,jershrubland,north,652.2222222222222,3.937787810370967,807.8888888888889,16.75605657960027,1347.4444444444443,22.236661975271137,2146.222222222222,53.99954275069327,2402.0,43.04003304418393,2827.5555555555557,45.82117683902913,3017.1111111111113,43.94806137664587,2990.3333333333335,58.12629926863284,3178.6666666666665,49.53113498935123,3830.6666666666665,25.42090128658349,3303.5555555555557,25.382019493733097,887.8888888888889,4.012326685615064,,,64
986,2019,232,S30,jershrubland,north,5219.888888888889,158.37539402349964,3100.222222222222,813.2319305336616,3379.1111111111113,458.12187714732386,4409.666666666667,720.003858014355,4959.0,661.9216133517792,5581.0,457.7090293576865,5983.111111111111,240.73242150867858,4548.444444444444,378.9702747390651,6176.888888888889,117.52677656549822,4683.111111111111,269.3739426664248,3889.4444444444443,70.79251547242534,3861.0,121.13903857413871,,,194
987,2019,234,S30,jershrubland,north,625.4444444444445,7.181938938307694,787.5555555555555,15.63550881175503,1319.888888888889,21.356468936415933,2081.3333333333335,49.12116538610305,2307.3333333333335,35.64017707899642,2709.8888888888887,40.31113561189994,2963.5555555555557,43.53570976441475,2923.3333333333335,51.633322573702344,3139.1111111111113,44.71003974859548,3790.0,26.29321839055336,3164.6666666666665,23.687784005919827,547.1111111111111,7.908426510788552,,,64
988,2019,237,S30,jershrubland,north,662.1111111111111,8.685165442605692,815.0,19.680785892167346,1370.7777777777778,24.270593902808844,2177.5555555555557,50.091274713957276,2406.8888888888887,41.20799395059287,2820.3333333333335,41.23375100839387,3024.777777777778,42.50170657430587,3014.1111111111113,55.62462373294851,3198.0,44.206585733601074,3907.8888888888887,30.56302938898726,3305.1111111111113,31.827466979340155,788.2222222222222,7.714024425648792,,,64
989,2019,239,S30,jershrubland,north,663.1111111111111,4.228066131208989,817.2222222222222,19.03667675116629,1366.2222222222222,29.943568323608616,2182.3333333333335,59.61543424315552,2432.8888888888887,41.91908725799275,2853.8888888888887,52.67393292584619,3045.4444444444443,57.638935742952846,2998.3333333333335,69.87767088912516,3207.222222222222,58.30528426171599,3863.1111111111113,34.796054835264954,3292.6666666666665,28.925190866555514,715.2222222222222,7.3147913736145735,,,64
990,2019,242,S30,jershrubland,north,609.4444444444445,4.166296279833928,765.8888888888889,19.513211732023137,1321.5555555555557,27.572575388966605,2110.5555555555557,60.529352128829224,2362.3333333333335,41.57189221363663,2816.5555555555557,44.83825527161454,3038.222222222222,45.79853898149488,2967.3333333333335,48.21249261803879,3223.222222222222,37.02184873761192,3756.5555555555557,35.571871256532994,3111.1111111111113,39.08521870205736,547.0,6.27162924074226,,,64
991,2019,244,S30,jershrubland,north,601.7777777777778,2.484519974999766,745.0,15.69146972791976,1259.111111111111,21.666381764508632,2000.7777777777778,48.46482751617754,2216.1111111111113,33.94912679107584,2617.3333333333335,37.01951437342803,2860.8888888888887,37.2989259435605,2832.3333333333335,44.659203356580875,3032.0,34.84250278036869,3649.777777777778,29.622730678306926,3068.1111111111113,30.744265750595023,536.8888888888889,2.7666443551086073,,,64
992,2019,247,S30,jershrubland,north,565.5555555555555,222.6527496205251,649.0,388.24390958949164,1196.4444444444443,387.0639083353064,1812.4444444444443,434.61812385155645,1963.6666666666667,463.9437226407722,2294.777777777778,475.08286476683384,2441.8888888888887,452.21416864245606,2324.4444444444443,429.83824117945454,2516.222222222222,462.2956672418824,2951.8888888888887,510.51704606309437,2399.0,404.632892604862,388.3333333333333,222.0415376555577,,,194
993,2019,249,S30,jershrubland,north,639.2222222222222,7.375300789011596,787.3333333333334,19.020456823582805,1325.5555555555557,28.531117947918283,2117.4444444444443,60.57889458496088,2357.4444444444443,43.25662726645636,2794.6666666666665,47.44353368889051,2996.3333333333335,50.66885960166593,2927.0,60.620861828984985,3167.1111111111113,51.904708509268204,3787.4444444444443,29.702641525296148,3191.777777777778,31.720227608044887,625.7777777777778,7.1145824860364995,,,64
994,2019,252,S30,jershrubland,north,623.7777777777778,10.48573398880358,767.3333333333334,23.565511522844847,1328.0,34.82974463172406,2100.5555555555557,61.79016662348488,2330.4444444444443,47.46018474260787,2821.8888888888887,42.92485538562178,3062.8888888888887,39.17891849350857,2948.777777777778,50.91556797020332,3259.8888888888887,41.860733243151884,3757.3333333333335,33.47635981803677,3035.222222222222,38.7435378920803,491.1111111111111,10.535067836563163,,,64
995,2019,254,S30,jershrubland,north,704.3333333333334,4.47213595499958,874.3333333333334,19.692073983655906,1444.888888888889,26.51810469364675,2258.4444444444443,54.979008339771745,2475.8888888888887,45.40299658354537,2911.6666666666665,40.99864496405813,3233.6666666666665,40.849316599750686,3131.777777777778,44.82007927450418,3434.777777777778,35.795026897842725,4098.888888888889,35.762936880533005,3329.3333333333335,34.386689931490125,571.5555555555555,4.374448818895451,,,64
996,2019,257,S30,jershrubland,north,8201.111111111111,16.56934548727086,7896.222222222223,12.299754087675247,7985.666666666667,13.816254517375137,7612.444444444444,17.745804581559934,7724.111111111111,24.34677457280051,7709.777777777777,15.767602352628545,7670.777777777777,17.812466157645996,7700.555555555556,12.084067666064467,7587.333333333333,18.14754345175493,1660.888888888889,12.114678373723565,1890.4444444444443,12.902291881773143,5635.0,19.061304607327727,,,194
997,2019,259,S30,jershrubland,north,3753.8888888888887,672.6138803940679,4559.444444444444,581.7498720070739,4737.111111111111,633.2241036411191,4894.111111111111,646.5316773960446,4850.222222222223,666.5226140662659,5079.333333333333,643.9147631652984,5207.444444444444,667.8977152414068,5318.666666666667,599.8749869764533,5276.111111111111,688.0762949370666,4837.777777777777,546.2546776362708,3732.5555555555557,568.8268846418548,1053.2222222222222,191.03855211726696,,,130
998,2019,262,S30,jershrubland,north,654.4444444444445,11.480525647190655,801.4444444444445,24.000514397779575,1341.7777777777778,35.05163739328902,2099.4444444444443,65.21777384035244,2343.777777777778,49.348596237555576,2833.4444444444443,44.514944085257255,3046.8888888888887,49.131217603575394,2981.777777777778,62.08914340200758,3227.8888888888887,37.08382230222783,3754.6666666666665,34.51247761478609,3137.8888888888887,38.65357377309502,603.6666666666666,10.934146311237816,,,64
999,2019,264,S30,jershrubland,north,5977.888888888889,82.11704985289724,4788.444444444444,204.15468596745248,5331.0,277.68047184568894,5600.222222222223,197.5650541398553,5809.111111111111,162.45371610567489,5990.444444444444,142.74227833648783,6146.111111111111,146.71699473206868,5562.111111111111,212.049493407367,6245.555555555556,122.7500722888324,4793.222222222223,97.27027383964489,3499.8888888888887,82.2238738572853,3850.0,53.973244400453744,,,194
1000,2019,267,S30,jershrubland,north,7185.444444444444,13.174985651361457,6798.111111111111,12.341838908943878,6962.333333333333,5.754225500544023,6836.444444444444,11.528815214362385,6892.333333333333,15.01850710142508,7047.333333333333,16.268579122549905,7183.333333333333,8.793937305515279,6954.333333333333,15.31883372410141,7216.0,14.514360704718161,2751.0,4.944132324730441,2548.0,6.5659052011974035,3859.0,7.393691004272944,,,194
1001,2019,269,S30,jershrubland,north,616.7777777777778,6.087834458578989,758.0,16.673332000533065,1278.888888888889,29.00361833535964,2013.3333333333333,63.2332542610646,2267.222222222222,41.726031783468954,2706.3333333333335,42.827820656930726,2892.4444444444443,43.26946860755568,2855.6666666666665,56.203993531499954,3051.0,42.35563716909474,3645.6666666666665,32.64965543462902,3102.8888888888887,35.73496403133754,816.8888888888889,7.09372875533883,,,64
1002,2019,272,S30,jershrubland,north,669.0,7.52772652709081,828.4444444444445,20.078242016400136,1375.4444444444443,35.60309322114555,2137.1111111111113,66.93187987207499,2429.8888888888887,52.35232021695663,2847.3333333333335,50.90077493407039,3038.5555555555557,54.69737168398316,3026.8888888888887,66.51556951311716,3184.4444444444443,53.69070085242594,3737.5555555555557,40.288159581558645,3202.8888888888887,45.02948279724801,1142.111111111111,10.104393372790808,,,64
1003,2019,274,S30,jershrubland,north,7243.666666666667,117.41474448391149,6735.888888888889,34.76730406716583,7015.666666666667,34.82017295253492,7064.444444444444,46.33000254481397,7183.666666666667,48.325286686509514,7313.111111111111,60.988968846732064,7511.666666666667,64.6030615029625,7189.555555555556,23.917037679403876,7547.777777777777,82.91867203977344,5408.0,32.324741126401754,3785.0,61.834905640386935,3802.3333333333335,129.6696657750849,,,194
1004,2019,277,S30,jershrubland,north,3275.4444444444443,198.60296020570573,2543.0,264.28898324876627,2973.1111111111113,238.12949065789323,3423.8888888888887,194.8996576272259,3405.8888888888887,189.19563328555176,3777.3333333333335,178.3255450012701,4155.0,179.80236063213655,3642.222222222222,185.76315731943177,4361.111111111111,160.67596407707896,3913.4444444444443,119.21699274023268,3016.8888888888887,83.74756307491971,325.77777777777777,73.28146313704559,,,130
1005,2019,279,S30,jershrubland,north,580.4444444444445,5.013561854523768,750.2222222222222,17.504144130130875,1275.5555555555557,25.837574323329584,1965.3333333333333,57.97509043642029,2253.5555555555557,42.523486611286316,2693.5555555555557,45.42909276153115,2876.777777777778,47.02901652237402,2875.1111111111113,51.586915749472844,3014.3333333333335,47.89108012517107,3486.8888888888887,28.033489672352186,2988.3333333333335,36.31956925833663,1229.5555555555557,6.800508332488603,,,64
1006,2019,282,S30,jershrubland,north,623.7777777777778,12.371811847706937,776.3333333333334,25.78113005022601,1318.7777777777778,47.503865989523604,2017.3333333333333,83.05821251788812,2338.8888888888887,63.195366293642564,2793.3333333333335,56.65882298655896,2958.0,56.52531389661725,2960.777777777778,77.81142129501694,3115.6666666666665,53.54126134736337,3537.8888888888887,58.782923530268825,2998.222222222222,63.8396912025701,1174.7777777777778,7.856742013183861,,,64
1007,2019,284,S30,jershrubland,north,670.2222222222222,16.212325748418685,823.5555555555555,28.24146325730273,1355.0,40.119266637808266,2079.3333333333335,69.13432979031153,2389.5555555555557,51.7582223443475,2809.8888888888887,51.849021086750724,2973.222222222222,53.04877792660424,3029.4444444444443,64.57228698840997,3115.8888888888887,41.013397389537225,3661.4444444444443,45.81390160471943,3217.0,49.968879203849355,1645.6666666666667,9.695359714832659,,,64
1008,2019,287,S30,jershrubland,north,839.2222222222222,242.79015986731233,1262.3333333333333,280.4880666901099,1953.888888888889,209.5160797034943,2647.777777777778,158.64760234051778,2845.1111111111113,129.59033266794114,3241.8888888888887,116.45356198401763,3399.4444444444443,115.12419488063132,3498.3333333333335,141.82461782857808,3505.222222222222,115.33986279954249,3945.3333333333335,150.74113204062417,3214.1111111111113,121.47559832186182,821.0,160.8822896129686,,,194
1009,2019,292,S30,jershrubland,north,668.0,7.438637868140466,839.5555555555555,24.481789654585263,1394.888888888889,39.96510823885267,2143.222222222222,77.3947712528692,2461.222222222222,55.910201370447155,2914.3333333333335,55.393541540909304,3079.5555555555557,62.114788203617394,3087.222222222222,68.16610069492472,3240.5555555555557,58.8899370975893,3689.777777777778,49.287766744064236,3203.222222222222,52.872546494750054,1375.5555555555557,7.319852929778046,,,64
1010,2019,294,S30,jershrubland,north,659.1111111111111,8.608063976998475,827.4444444444445,23.912391539446705,1361.6666666666667,32.70745752542955,2084.3333333333335,62.08954107666694,2398.8888888888887,47.26390317366813,2808.5555555555557,42.16926503485977,2969.222222222222,46.338795308221854,3037.0,58.6325658467867,3105.0,45.86937976471886,3622.777777777778,41.3354240809335,3199.222222222222,44.92407861610712,1788.3333333333333,7.46845216746936,,,64
1011,2019,297,S30,jershrubland,north,670.4444444444445,6.130272988503877,845.2222222222222,16.39632599617486,1409.111111111111,31.235465755894445,2153.4444444444443,57.230743702064174,2440.3333333333335,41.617304093369626,2866.0,45.667883195475085,3031.1111111111113,48.36997334077883,3071.777777777778,51.20064621505774,3183.3333333333335,39.614812044654876,3729.5555555555557,44.48997667667807,3232.0,46.51881339845203,1511.111111111111,2.9979416807182315,,,64
1012,2019,299,S30,jershrubland,north,670.3333333333334,11.065461781798554,826.6666666666666,18.979521127315678,1368.7777777777778,25.446142592532688,2098.1111111111113,54.736630928767426,2418.3333333333335,49.17316341257699,2821.1111111111113,46.30201446168273,2968.0,45.97583906551112,3005.1111111111113,52.03085504336067,3088.777777777778,41.11441428171384,3618.5555555555557,40.95284852692345,3221.1111111111113,45.167452501022225,1870.7777777777778,9.806775183829433,,,64
1013,2019,302,S30,jershrubland,north,657.8888888888889,9.757554844488956,845.2222222222222,19.887336997182558,1404.5555555555557,32.71462843408506,2151.3333333333335,55.93647190240809,2486.222222222222,58.69086201403603,2893.3333333333335,49.12116538610305,3064.8888888888887,44.4433333194441,3087.0,59.01412260354861,3218.4444444444443,46.738304802404514,3637.3333333333335,40.041644987854,3174.5555555555557,48.221966205157564,1634.6666666666667,11.244751862288668,,,64
1014,2019,304,S30,jershrubland,north,656.2222222222222,13.045031219057043,821.7777777777778,15.689896096092316,1351.4444444444443,18.493909574722828,2066.777777777778,43.49144942215086,2404.3333333333335,37.944403774177,2762.777777777778,30.63686152252899,2893.3333333333335,34.76907949441413,2989.5555555555557,46.46411066884755,3022.8888888888887,29.038076323048845,3581.5555555555557,31.896050299235455,3206.5555555555557,35.82708817240916,2500.0,12.036980056845191,,,64
1015,2019,307,S30,jershrubland,north,439.55555555555554,8.36807572611677,851.0,15.297058540778355,1492.3333333333333,7.007932013876213,2239.4444444444443,29.333754205734888,2509.3333333333335,34.61213659975356,2834.1111111111113,32.39150932795831,2983.4444444444443,29.751231948763664,3035.5555555555557,23.176190421834555,3127.1111111111113,36.14921067048029,3076.0,21.18175315375634,2672.777777777778,20.86878465171142,1468.888888888889,20.135344515687635,,,194
1016,2019,309,S30,jershrubland,north,660.7777777777778,8.791129086601103,836.5555555555555,16.303449608466376,1381.111111111111,20.162916700629975,2113.0,42.211109648737946,2405.5555555555557,31.141651676425294,2790.8888888888887,41.63183729483014,2949.5555555555557,37.71858107120006,2938.5555555555557,43.15890821168547,3109.3333333333335,41.27415117910429,3627.777777777778,27.97529774552216,3128.8888888888887,34.98712285158782,1035.0,2.6666666666666665,,,64
1017,2019,312,S30,jershrubland,north,353.55555555555554,51.476232079823035,690.5555555555555,27.30124584504081,1234.888888888889,29.59896561422542,1897.3333333333333,42.45782220824175,2160.1111111111113,45.26083527594849,2447.6666666666665,52.91502622129181,2570.1111111111113,57.16534390004031,2626.4444444444443,38.2131772243587,2683.0,66.34254542398364,2932.6666666666665,42.06872683808933,2434.222222222222,35.31690743280453,964.8888888888889,23.36400101031235,,,196
1018,2019,314,S30,jershrubland,north,648.0,5.0990195135927845,866.6666666666666,11.718930554164631,1465.3333333333333,29.713446264088738,2232.0,44.64925033587412,2480.8888888888887,36.00445788585521,2801.222222222222,34.57287883033873,3035.777777777778,39.14581793408326,2946.4444444444443,46.16181950754231,3206.1111111111113,36.14921067048029,3502.1111111111113,31.320722442513805,2929.4444444444443,30.60178321278793,894.2222222222222,2.8974232912011773,,,192
1019,2019,317,S30,jershrubland,north,645.8888888888889,5.98970309864158,819.5555555555555,14.855684367429571,1355.3333333333333,25.355253674315485,2089.6666666666665,43.37690117511342,2374.0,42.572813442905606,2675.4444444444443,49.005920529193006,2800.5555555555557,38.81612239810529,2851.3333333333335,51.419840528729765,2980.1111111111113,44.54072903770073,3647.222222222222,28.38144064066351,3127.1111111111113,29.643978007324954,1343.0,6.182412330330469,,,64
1020,2019,319,S30,jershrubland,north,681.0,8.16496580927726,924.6666666666666,16.532795690182994,1522.0,23.925811259901813,2314.6666666666665,48.004629406385845,2615.0,42.64582824458527,2917.6666666666665,40.414518843273804,3075.222222222222,42.28153728356774,3063.1111111111113,49.96764385178439,3220.4444444444443,40.819687818260526,3631.8888888888887,30.020157836747128,3154.5555555555557,25.5173627647752,1424.3333333333333,7.483314773547883,,,192
1021,2019,322,S30,jershrubland,north,648.6666666666666,10.381607668264957,839.0,25.460208605237746,1373.7777777777778,37.29396071983827,2134.4444444444443,67.02422631840108,2449.222222222222,48.02725563625947,2721.222222222222,56.28060210089713,2882.8888888888887,59.03001956527326,2891.222222222222,72.32454290331077,3041.8888888888887,56.37265776251707,3617.777777777778,44.09529523348716,3106.4444444444443,46.576367663133176,1332.4444444444443,7.602793508691556,,,64
1022,2019,324,S30,jershrubland,north,2224.6666666666665,399.48327735825046,2853.4444444444443,289.912673101214,3346.5555555555557,280.4999944983605,3922.3333333333335,276.26195298424045,4102.888888888889,266.4859572887449,4292.555555555556,258.40025417561935,4462.222222222223,249.8007106909994,4598.111111111111,223.20715064434074,4593.666666666667,247.95698551697765,4969.666666666667,210.50890717496966,4180.0,202.35721989700403,1170.4444444444443,133.39424534573456,,,66
1023,2019,327,S30,jershrubland,north,601.5555555555555,7.718824192425958,752.0,19.327585352432298,1248.2222222222222,36.55369802778062,1964.0,54.01440137181524,2211.222222222222,50.384692952826626,2459.8888888888887,59.52860086536264,2579.4444444444443,58.39922204792174,2646.5555555555557,66.86987548151694,2757.8888888888887,65.30006711659719,3404.3333333333335,44.28443418528808,2881.1111111111113,51.31481147332815,1313.4444444444443,10.563155159022338,,,64
1024,2019,329,S30,jershrubland,north,132.0,4.546060565661952,274.22222222222223,12.916636798053876,608.3333333333334,17.900962109463403,1079.3333333333333,34.61213659975356,1206.7777777777778,28.393182975956975,1355.5555555555557,30.638070403089866,1443.6666666666667,29.32575659723036,1461.888888888889,37.3881872148126,1537.5555555555557,26.04317403044888,1662.5555555555557,26.230224767584907,1479.111111111111,18.633568540223582,424.3333333333333,5.849976258261415,,,200
1025,2019,334,S30,jershrubland,north,561.5555555555555,13.825187248971922,723.6666666666666,20.939065032719213,1197.2222222222222,32.68631306416181,1882.5555555555557,57.52895138027096,2121.0,49.17994171068797,2321.6666666666665,55.44566910248466,2428.5555555555557,56.856761761682236,2490.0,73.03119576972266,2566.5555555555557,54.85964133052257,3147.222222222222,60.4240161557891,2702.8888888888887,62.324320996335935,1352.5555555555557,28.971676249250024,,,64
1026,2019,337,S30,jershrubland,north,816.8888888888889,15.516617933646671,1138.5555555555557,44.005330765743246,1732.3333333333333,61.719796932048745,2634.777777777778,68.45562679215035,2899.222222222222,48.816613241754716,3159.4444444444443,41.457102624576784,3328.4444444444443,37.96229448372603,3414.4444444444443,52.85012585102457,3526.5555555555557,37.00483785522317,4348.333333333333,48.24935232725928,3825.6666666666665,16.35712552851373,1566.888888888889,20.73346433208586,,,196
1027,2019,339,S30,jershrubland,north,770.0,15.719768163402128,973.5555555555555,31.259171493645443,1567.888888888889,37.51575800600905,2436.8888888888887,61.2634464957956,2692.8888888888887,54.01531561499622,2942.5555555555557,60.4264679150731,3081.1111111111113,58.1233256761373,3086.0,68.32276341015489,3260.6666666666665,50.578871302375084,3933.4444444444443,38.27128633877742,3433.0,34.31229128655406,1319.111111111111,6.539528430916516,,,128
1028,2019,344,S30,jershrubland,north,485.8888888888889,26.210449334587675,640.8888888888889,33.48115371848747,1078.5555555555557,43.63258494675513,1770.7777777777778,58.928917213458256,1971.6666666666667,56.07138307550475,2151.222222222222,56.60541351766784,2294.777777777778,53.49512496538099,2323.1111111111113,61.11999935362937,2433.5555555555557,52.71118605953075,2997.0,44.85532298401161,2501.5555555555557,42.20613728702685,954.0,22.176063171306527,,,64
1029,2019,347,S30,jershrubland,north,612.0,7.84573486395988,778.5555555555555,23.352901847337044,1258.111111111111,37.32870341661269,2008.6666666666667,69.37979212678253,2167.222222222222,50.78883905780389,2380.3333333333335,59.64524755213575,2537.3333333333335,56.85263601823773,2525.3333333333335,65.09821639475062,2706.5555555555557,58.38019281897112,3524.1111111111113,39.0083878286152,2992.777777777778,42.43629939300598,859.0,16.020819787597222,,,64
1030,2019,349,S30,jershrubland,north,665.0,10.099504938362077,833.5555555555555,20.779857293441705,1336.7777777777778,41.34348740270085,2118.1111111111113,69.24264011341958,2334.3333333333335,56.0357029044876,2538.0,57.6522139885172,2661.0,60.42994107044767,2669.5555555555557,72.94916207136022,2818.4444444444443,65.53559018004579,3619.4444444444443,37.473282663522376,3191.0,38.41296077570116,1180.111111111111,13.453165215702498,,,64
