,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
871,2018,292,S30,jernovel2,north,7544.888888888889,217.05424024855296,7330.0,192.62110187850368,7676.444444444444,183.31158120115907,7731.333333333333,175.19512930824683,7675.555555555556,167.9670014623316,7858.777777777777,162.97292057119847,8126.666666666667,162.24124698183942,7782.666666666667,161.31611478364115,8272.111111111111,171.85035120673027,7344.333333333333,101.80482415987085,5778.555555555556,79.76508719861383,1667.7777777777778,80.62364938097365,,,194
872,2018,294,S30,jernovel2,north,1353.888888888889,201.35730786862135,2062.0,282.4614034597372,2589.1111111111113,300.98853593688926,3328.5555555555557,260.17178560461036,3554.4444444444443,222.90362197900245,3943.1111111111113,185.63132185684879,4128.444444444444,163.7770239693191,4289.888888888889,188.69107288807893,4280.111111111111,146.14942463447352,4449.888888888889,104.60661169293526,3445.6666666666665,80.20806277010644,775.5555555555555,99.17449393323659,,,194
873,2018,297,S30,jernovel2,north,-121.33333333333333,101.93570958642947,-91.66666666666667,81.2376486338419,31.22222222222222,78.51224643013454,221.44444444444446,71.12916437503928,272.8888888888889,73.48838826560659,365.3333333333333,75.57924465236619,427.1111111111111,72.32556708606569,394.55555555555554,65.53898095554551,460.6666666666667,70.32306402122516,663.4444444444445,49.513435014282535,536.3333333333334,44.229201012704515,-129.11111111111111,70.20833195955598,,,200
874,2018,299,S30,jernovel2,north,530.4444444444445,14.307038758062108,655.6666666666666,15.986105077709064,1053.7777777777778,17.51683493593633,1658.2222222222222,26.477570288738008,1881.2222222222222,36.38307841650742,2143.0,34.29609631171195,2286.4444444444443,41.204398662470524,2302.3333333333335,35.70869797557888,2426.4444444444443,40.30194677159215,3244.777777777778,40.01882273180342,2775.1111111111113,36.58306968604906,809.6666666666666,10.143416036468626,,,64
875,2018,302,S30,jernovel2,north,524.8888888888889,30.722573837650334,562.5555555555555,29.575181453791476,1037.0,12.064640713902572,1703.111111111111,17.194601507090947,1937.5555555555557,17.160103024238204,2265.3333333333335,16.69331203406522,2421.222222222222,26.80703795555595,2405.0,35.216788925485844,2590.777777777778,34.59536827630022,3087.777777777778,13.87866290211767,2684.222222222222,15.640245648666047,799.3333333333334,12.952906151816963,,,194
876,2018,304,S30,jernovel2,north,610.6666666666666,3.1622776601683795,714.1111111111111,13.771503947922838,1176.111111111111,28.691634260585605,1915.0,44.54211490264017,2199.1111111111113,37.46834054518396,2562.8888888888887,45.24855907943846,2729.4444444444443,46.33000254481397,2705.222222222222,52.42513768916964,2899.3333333333335,48.55695395901372,3644.4444444444443,18.903915591521194,3107.5555555555557,20.127985554176448,859.2222222222222,9.897000418508156,,,128
877,2018,307,S30,jernovel2,north,549.3333333333334,12.918548250050733,671.1111111111111,13.827865943203596,1079.4444444444443,23.96808577676718,1707.888888888889,31.729567159020075,1969.4444444444443,31.337273195956673,2239.777777777778,31.467011925287295,2371.777777777778,38.429669607906334,2372.777777777778,43.91855537438406,2490.4444444444443,31.86816980803228,3295.0,19.407902170679517,2880.1111111111113,19.29562094503105,1021.3333333333334,12.337837015547832,,,64
878,2018,309,S30,jernovel2,north,551.3333333333334,6.128258770283413,682.0,11.737877907772672,1088.5555555555557,16.27616601804349,1708.2222222222222,26.980559988331425,1934.888888888889,26.51810469364675,2188.5555555555557,35.44357365701499,2328.222222222222,39.57770915210221,2344.4444444444443,40.06969237358306,2457.5555555555557,42.75020756573681,3299.8888888888887,23.501510327090067,2886.0,20.43417616532547,930.6666666666666,4.853406592853679,,,64
879,2018,312,S30,jernovel2,north,563.2222222222222,7.6125302813158395,692.0,12.675435561221029,1106.5555555555557,21.582457439684724,1742.2222222222222,30.26834715517471,1976.7777777777778,33.51211315920054,2240.0,39.174821846010566,2372.222222222222,41.56060575373371,2395.4444444444443,37.88025317031175,2508.0,39.316380527431285,3365.777777777778,28.30303390795873,2928.4444444444443,26.483164929655935,1000.7777777777778,3.7051848890073487,,,64
880,2018,314,S30,jernovel2,north,3238.222222222222,337.0795414793823,3602.222222222222,139.5092810753924,3907.5555555555557,165.7522321693913,4308.0,205.21100252071173,4464.444444444444,241.0320915060948,4638.555555555556,269.71924131548803,4708.222222222223,286.9176334683209,4826.222222222223,126.16459952316065,4738.666666666667,281.64043270335554,4752.222222222223,215.48074303121368,3935.777777777778,237.08028540643159,1563.111111111111,146.6033533377615,,,66
881,2018,317,S30,jernovel2,north,555.2222222222222,16.463952392881293,688.5555555555555,22.842996063034345,1103.0,28.440972010268723,1758.888888888889,39.71410173405928,2042.5555555555557,36.812169217109926,2267.6666666666665,34.518915909332314,2379.4444444444443,35.960197475391254,2423.0,52.25365484293366,2519.222222222222,37.009841867559075,3330.4444444444443,22.867303738021096,2946.777777777778,24.78699380175811,1476.3333333333333,10.19803902718557,,,64
882,2018,319,S30,jernovel2,north,569.6666666666666,4.666666666666667,699.8888888888889,13.551912078657178,1110.888888888889,23.383015889717164,1757.7777777777778,34.93733366973812,2001.0,37.01050901808536,2187.3333333333335,33.339999333466636,2304.8888888888887,42.01704533597564,2363.3333333333335,43.0090429767715,2450.6666666666665,31.22321073959065,3386.1111111111113,21.35126561143101,2995.777777777778,17.073551851899655,1365.6666666666667,1.632993161855452,,,64
883,2018,322,S30,jernovel2,north,545.7777777777778,14.695258326547057,687.7777777777778,22.8656840302852,1092.111111111111,22.985234122242936,1743.7777777777778,26.856730080508388,1942.3333333333333,26.599916457680003,2143.4444444444443,24.44090883521638,2272.777777777778,34.103690832446006,2287.777777777778,32.94364810729503,2426.0,33.34999583541536,3341.1111111111113,32.91890522158437,2873.0,24.239545283597124,1066.3333333333333,10.143416036468626,,,64
884,2018,324,S30,jernovel2,north,498.22222222222223,18.371341073517364,1126.4444444444443,115.03633349812291,1542.3333333333333,59.75319610233786,2306.222222222222,24.298046459096152,2572.5555555555557,27.87715556632591,2788.3333333333335,34.85844389973699,2913.0,26.310116347561486,3058.222222222222,66.86932161192833,3016.0,29.821692328460056,3577.777777777778,22.319785830203948,3205.1111111111113,26.087223115474426,1492.888888888889,13.37031907243673,,,194
885,2018,327,S30,jernovel2,north,582.7777777777778,9.306840707276411,738.3333333333334,17.75136927425913,1205.6666666666667,28.651158595925732,1964.6666666666667,41.71330722922842,2248.222222222222,29.686427043638712,2450.8888888888887,33.05364140116098,2596.1111111111113,31.508180399679784,2634.6666666666665,46.264937527726595,2751.1111111111113,31.844917419143965,3580.222222222222,20.070862118325646,3149.5555555555557,22.490052670809877,1453.888888888889,10.343483664655137,,,192
886,2018,329,S30,jernovel2,north,564.5555555555555,3.6851386559504444,715.3333333333334,14.598325626972125,1119.3333333333333,23.54664401659915,1784.888888888889,37.17061098485811,2023.3333333333333,31.47485769096767,2178.777777777778,28.86665811307717,2287.4444444444443,36.97780448716984,2359.8888888888887,40.561186823652115,2434.222222222222,39.56928600646881,3393.777777777778,22.28989695294349,3009.0,26.352313834736496,1654.4444444444443,7.973722274670735,,,64
887,2018,332,S30,jernovel2,north,582.8888888888889,4.228066131208989,756.2222222222222,13.027985072977648,1180.4444444444443,23.95417435721387,1905.111111111111,31.691023771003692,2125.777777777778,26.20338306308209,2327.5555555555557,36.043526498792204,2451.222222222222,24.393887111222387,2516.5555555555557,29.784825036738688,2612.4444444444443,31.191562645159568,3592.0,25.385910352879694,3086.6666666666665,23.166067138525406,1151.5555555555557,7.776190314187863,,,128
888,2018,334,S30,jernovel2,north,553.6666666666666,16.034684627740923,688.3333333333334,21.166010488516722,1087.5555555555557,30.681558381075725,1760.7777777777778,47.95780037995853,1988.888888888889,40.82331698767928,2176.1111111111113,41.58109731982776,2292.6666666666665,42.82522621072771,2315.4444444444443,55.932719724705585,2435.5555555555557,43.189790746093664,3395.5555555555557,26.58366712898526,2942.4444444444443,27.260517281760002,1120.111111111111,15.552380628375726,,,64
889,2018,337,S30,jernovel2,north,273.77777777777777,13.571029419545624,296.6666666666667,39.53057888099625,554.3333333333334,65.13404980841007,979.1111111111111,98.85729832490249,1112.4444444444443,103.24739556694892,1226.0,114.20060322860724,1306.888888888889,115.06176548507854,1243.0,110.9684639886486,1383.3333333333333,116.87980530822632,1830.6666666666667,130.53564860050895,1541.888888888889,97.61539546659003,544.2222222222222,25.354279839365176,,,132
890,2018,342,S30,jernovel2,north,377.0,5.0990195135927845,458.22222222222223,17.78124966098201,760.4444444444445,21.863775779997944,1326.4444444444443,36.405466961589134,1478.5555555555557,31.344363700711316,1635.888888888889,30.97828789632594,1752.111111111111,36.4430894057035,1781.888888888889,36.47356560105306,1907.7777777777778,33.44241411334408,2654.8888888888887,24.076011318066254,2080.222222222222,28.951214819177675,544.5555555555555,4.399775527382963,,,128
891,2018,344,S30,jernovel2,north,364.44444444444446,10.155579868679867,479.8888888888889,13.203067357789287,816.4444444444445,20.67263951921375,1401.3333333333333,30.25080347876914,1576.2222222222222,22.8656840302852,1698.888888888889,21.314806770278754,1801.7777777777778,21.785712840084376,1839.5555555555557,34.08848326573103,1897.111111111111,26.421558724498045,2442.222222222222,8.663817195385745,2153.222222222222,13.652657680041461,1015.2222222222222,6.712803318663652,,,200
892,2018,347,S30,jernovel2,north,553.4444444444445,12.401712346922196,681.1111111111111,21.304378498559316,1086.0,25.871477215909675,1760.2222222222222,44.22110551353852,1967.888888888889,34.6841124193915,2117.1111111111113,38.091831858299855,2218.8888888888887,33.15433420449293,2258.5555555555557,51.30109617869585,2359.3333333333335,36.666666666666664,3290.0,27.227437142216182,2916.777777777778,22.71943748216872,1299.6666666666667,13.695092389449425,,,64
893,2018,349,S30,jernovel2,north,691.3333333333334,34.393151773120316,811.7777777777778,22.94814336608993,1354.7777777777778,31.978387763466397,2354.8888888888887,37.29296759576483,2693.1111111111113,53.73276352974235,2935.3333333333335,38.15174380753199,3100.8888888888887,23.978900189979267,3230.6666666666665,44.40220214759123,3339.5555555555557,35.82708817240916,3681.0,17.944358444926362,3242.0,12.596295751794122,2014.0,32.873494895837695,,,194
894,2018,352,S30,jernovel2,north,419.8888888888889,6.0082248153758995,524.8888888888889,17.284832429004496,879.4444444444445,29.307227440461055,1509.7777777777778,37.066839861039554,1648.5555555555557,32.57507946988212,1824.7777777777778,42.553959935273234,1953.0,31.076965388817772,1975.6666666666667,39.7967056146332,2128.8888888888887,38.725370508074604,2988.4444444444443,32.03855701810662,2341.777777777778,32.468027958380425,545.0,5.637178175095921,,,64
895,2018,354,S30,jernovel2,north,541.1111111111111,11.929836027972932,652.7777777777778,18.2682345907241,1024.0,26.093847721041236,1669.111111111111,43.90506031185534,1855.111111111111,29.73379836872677,2002.2222222222222,38.76074124327855,2107.4444444444443,35.774326955734644,2135.8888888888887,46.507931090524636,2240.222222222222,27.57123209989305,3190.5555555555557,25.974821616802135,2843.777777777778,26.33872424894054,1127.888888888889,7.1249864630583986,,,64
896,2018,357,S30,jernovel2,north,543.4444444444445,14.773182242842836,671.0,23.981474331473265,1070.3333333333333,26.807959017177467,1738.111111111111,41.347966346455955,1928.0,33.97384614997575,2081.0,29.88496463292388,2197.6666666666665,33.704599092705436,2211.5555555555557,51.26426329674528,2325.1111111111113,37.25421510661413,3263.3333333333335,20.933757957476775,2873.222222222222,17.573830150904485,986.0,12.719189352225941,,,64
897,2018,359,S30,jernovel2,north,590.8888888888889,93.42667290381556,660.0,85.72306833311815,984.3333333333334,70.9835661732113,1777.5555555555557,37.900780147675974,1978.4444444444443,46.07267474354719,2151.5555555555557,65.41680231172538,2368.5555555555557,79.15822567085512,2461.6666666666665,34.61534662865912,2582.5555555555557,64.43793070529381,2166.1111111111113,21.56357239237014,2073.5555555555557,28.48434701184772,1583.7777777777778,29.343853332428274,,,194
898,2018,364,S30,jernovel2,north,509.3333333333333,5.811865258054231,614.4444444444445,16.958191145095054,967.3333333333334,23.257018056683208,1583.5555555555557,41.854539408955425,1782.6666666666667,29.866369046136157,1924.0,40.041644987854,2018.5555555555557,33.652178767539986,2058.0,49.884310604081165,2150.8888888888887,43.14431710857679,3060.0,22.08066021557226,2702.777777777778,22.709654225939424,1229.111111111111,5.801234436536273,,,64
899,2019,2,S30,jernovel2,north,-1328.111111111111,3079.1009309877904,294.22222222222223,3646.090898415202,372.8888888888889,3680.873400112305,925.7777777777778,3877.8789098560273,970.0,3895.8542352380464,981.1111111111111,3899.3153656748073,1018.2222222222222,3910.067569117154,1765.4444444444443,4164.515207509782,1142.888888888889,3950.315583580196,1672.111111111111,4132.579755080204,1347.111111111111,4016.845734444004,-335.8888888888889,3422.883659023467,,,194
900,2019,4,S30,jernovel2,north,542.6666666666666,4.714045207910317,671.1111111111111,15.073482561876995,1039.0,25.815585301217645,1674.2222222222222,43.253202264951895,1856.2222222222222,37.368369802928186,1983.111111111111,32.68857919635761,2080.5555555555557,34.42902880842499,2133.4444444444443,42.14027134625265,2212.222222222222,36.907625763603015,3213.777777777778,18.54590567440562,2870.222222222222,23.184179365237544,1233.4444444444443,9.6391690641317,,,64
901,2019,7,S30,jernovel2,north,548.0,3.7416573867739413,668.5555555555555,14.659931113307238,1041.3333333333333,20.06655592438988,1689.0,36.282839531167404,1850.4444444444443,23.90309655026641,1998.3333333333333,29.631064780058104,2099.222222222222,35.881836252336726,2148.1111111111113,42.01704533597564,2227.4444444444443,25.3162710573045,3264.4444444444443,21.51026169121825,2830.777777777778,20.02097665382085,1066.111111111111,7.780951733338488,,,64
902,2019,9,S30,jernovel2,north,481.77777777777777,13.910649619608217,719.1111111111111,33.063724480814464,1319.5555555555557,24.03752210889888,2156.777777777778,29.817138165743906,2299.6666666666665,28.401877872187722,2491.6666666666665,22.627416997969522,2660.0,27.964262908219126,2566.222222222222,45.36219125066302,2814.1111111111113,27.76666444355511,2887.1111111111113,14.184846722584275,2536.1111111111113,14.715407227682936,762.3333333333334,6.896053621859068,,,200
903,2019,12,S30,jernovel2,north,560.6666666666666,16.22754859285078,699.4444444444445,18.037683462444896,1100.0,21.94943684420577,1775.7777777777778,34.24998873569248,1971.7777777777778,22.7731702657012,2122.8888888888887,35.410119220497926,2228.5555555555557,32.14242994033176,2284.3333333333335,46.979901139860985,2356.8888888888887,30.72257383765033,3361.222222222222,30.875296769703834,2949.5555555555557,23.91239153944671,1207.7777777777778,7.145748973694901,,,64
904,2019,14,S30,jernovel2,north,503.6666666666667,15.077577170531523,623.5555555555555,21.145585886163943,984.2222222222222,23.37509490308852,1587.2222222222222,34.697991545389925,1740.5555555555557,25.064854150388488,1873.0,27.49545416973504,1979.7777777777778,32.22413787409052,1999.3333333333333,42.021158691518465,2103.1111111111113,32.976235363749936,3030.222222222222,20.8368145239663,2649.3333333333335,19.42506971244462,826.8888888888889,14.895520910994572,,,64
905,2019,17,S30,jernovel2,north,554.8888888888889,2.960647243216495,682.3333333333334,16.719914938645935,1069.6666666666667,22.335820757001272,1720.7777777777778,37.0578460061737,1884.6666666666667,27.386127875258307,2039.7777777777778,30.990241395129452,2132.5555555555557,28.612783122665494,2175.6666666666665,34.85844389973699,2270.4444444444443,32.27352238156815,3314.6666666666665,15.804359454839597,2888.3333333333335,16.090024514862893,1049.111111111111,5.32174667325691,,,64
906,2019,19,S30,jernovel2,north,564.0,6.48074069840786,687.0,14.966629547095765,1084.4444444444443,22.02579856598021,1745.111111111111,37.6665027856153,1944.111111111111,30.119924909322233,2083.0,29.63481436119049,2186.8888888888887,31.085703911192375,2222.4444444444443,42.4868897716594,2296.6666666666665,29.499529186450115,3298.8888888888887,21.73805901814933,2987.5555555555557,20.83859192892473,1427.3333333333333,10.561986345169906,,,64
907,2019,22,S30,jernovel2,north,555.8888888888889,19.24949895131152,695.8888888888889,22.67374617111382,1101.6666666666667,22.637235795132856,1804.0,33.169597860423664,2007.3333333333333,29.032548783888902,2147.3333333333335,27.52372713779069,2268.222222222222,28.835848744913097,2281.222222222222,38.31384367671757,2409.777777777778,33.22909627880621,3397.8888888888887,18.782050795873314,3012.3333333333335,18.879736344675063,1142.4444444444443,15.776995285760643,,,64
908,2019,24,S30,jernovel2,north,565.2222222222222,1.9309052441091963,698.1111111111111,16.44819776986352,1097.4444444444443,27.374404554096845,1752.888888888889,37.39115892068737,1940.5555555555557,34.3741217620695,2069.0,36.0647565729573,2172.1111111111113,36.686190088504375,2218.5555555555557,54.63232887242398,2291.777777777778,35.2003086406222,3308.5555555555557,24.235470383125598,2983.222222222222,23.37984781709704,1327.0,9.741092797468305,,,64
909,2019,27,S30,jernovel2,north,584.6666666666666,19.28730152198591,740.2222222222222,17.080058403346527,1158.0,18.233059108236457,1851.0,33.19973226130328,2026.5555555555557,32.12514111032082,2188.0,27.13341523329163,2286.4444444444443,25.72984048450407,2347.222222222222,40.394658001544315,2422.4444444444443,36.7487297168551,3451.3333333333335,18.684515276322024,3047.4444444444443,19.264885218166647,1277.111111111111,13.135570405450355,,,64
910,2019,29,S30,jernovel2,north,4045.777777777778,12.959576277176295,3817.777777777778,8.765814632584897,3939.3333333333335,22.55363976538303,3995.5555555555557,13.969101705877003,4109.0,6.99205898780101,4132.666666666667,6.4635731432217725,4165.111111111111,11.10999994443889,4097.0,20.763215336529914,4189.111111111111,13.067724824879251,1578.0,8.65383665716478,1721.6666666666667,10.187137859957417,3135.8888888888887,14.20832654501847,,,66
911,2019,32,S30,jernovel2,north,83.0,378.84004246882057,64.33333333333333,269.42077788388104,350.6666666666667,152.19359017018058,1060.2222222222222,270.3338585189217,1240.7777777777778,302.70366065318655,1441.3333333333333,322.17041729149776,1630.6666666666667,359.1069169172014,1597.6666666666667,244.246232769765,1823.6666666666667,384.2415328352149,2589.4444444444443,304.95650367847946,2224.5555555555557,317.9923517987015,187.88888888888889,254.79640868062333,,,194
912,2019,34,S30,jernovel2,north,563.4444444444445,21.33911958566609,699.4444444444445,21.42745440945181,1105.7777777777778,27.799991118215118,1791.888888888889,43.03085312874536,1932.3333333333333,31.404175235503672,2079.4444444444443,37.351516735858745,2246.3333333333335,36.88721549082645,2225.3333333333335,45.04812241740307,2411.222222222222,38.116131836439536,3483.8888888888887,26.995655800494372,2971.1111111111113,26.543232845238414,633.5555555555555,20.144539437172607,,,64
913,2019,37,S30,jernovel2,north,970.4444444444445,462.83020911467713,2141.0,107.15305771548368,2507.222222222222,97.9850076715569,2955.5555555555557,195.31234876537354,2991.222222222222,242.37472263592076,3028.3333333333335,274.88098434696343,3054.777777777778,276.77659574215676,3534.0,38.262252939417984,3081.3333333333335,268.8589055826701,3621.4444444444443,168.3172342869995,2767.0,123.18188900068783,981.8888888888889,235.32646092158134,,,194
914,2019,39,S30,jernovel2,north,582.3333333333334,5.715476066494082,707.2222222222222,11.282018906972455,1115.0,22.715633383201094,1788.7777777777778,42.4074882742234,1997.0,32.355662392986005,2148.1111111111113,36.5222746171412,2246.5555555555557,32.88738735311123,2293.8888888888887,44.495803658433644,2371.5555555555557,29.10941470884219,3387.4444444444443,21.019097724112765,3078.1111111111113,23.913940353063456,1542.888888888889,4.700932400290262,,,64
915,2019,42,S30,jernovel2,north,573.1111111111111,15.365505700500027,707.8888888888889,15.307546754928467,1118.5555555555557,16.912264524835955,1798.111111111111,27.400099125710575,2018.111111111111,22.35791902682082,2161.777777777778,21.621891056045634,2267.1111111111113,26.134032492537155,2330.1111111111113,33.24803902135331,2409.222222222222,28.54150108089302,3384.1111111111113,21.951686568687077,3003.0,19.2469333776694,1498.5555555555557,9.546507344004707,,,64
916,2019,47,S30,jernovel2,north,556.1111111111111,17.7102885630826,800.8888888888889,33.31480966792211,1391.4444444444443,18.239828892418135,2167.222222222222,19.719013823536905,2375.6666666666665,21.85812841434,2553.8888888888887,29.319862226614475,2686.222222222222,28.038773858822232,2695.6666666666665,42.95216978091897,2856.0,23.5419247773461,3495.5555555555557,21.01909772411277,3126.5555555555557,18.980171589852578,1613.4444444444443,20.44565213824261,,,194
917,2019,49,S30,jernovel2,north,579.7777777777778,2.9355210696939795,698.3333333333334,12.762793146051099,1096.3333333333333,23.185244349705606,1762.5555555555557,35.24237068300066,1979.0,31.404175235503672,2129.4444444444443,28.355329152701167,2232.4444444444443,33.866112564729264,2266.6666666666665,34.048984321611314,2365.3333333333335,36.196991894661934,3358.1111111111113,22.08289657150199,3061.6666666666665,21.066033745766617,1558.5555555555557,5.29383522203182,,,64
918,2019,52,S30,jernovel2,north,596.3333333333334,6.48074069840786,730.5555555555555,14.907948000320062,1144.4444444444443,22.02579856598021,1847.111111111111,33.610330569449246,2061.8888888888887,26.425763709953987,2216.3333333333335,25.69478978746902,2332.1111111111113,28.761256518852058,2378.8888888888887,38.30707635366385,2469.5555555555557,25.625989893557115,3474.0,19.102065042525872,3121.222222222222,19.554924232233557,1416.888888888889,10.375660026603336,,,64
919,2019,57,S30,jernovel2,north,608.7777777777778,3.614101326064576,734.5555555555555,13.776881691290031,1150.2222222222222,23.33703674313895,1844.111111111111,39.44460093865669,2038.4444444444443,31.993440685765265,2187.8888888888887,33.144278689942,2306.3333333333335,28.507309004300403,2358.8888888888887,45.608099778790375,2455.222222222222,37.47229429199889,3550.222222222222,25.08553269550567,3166.6666666666665,19.10788086395535,1275.888888888889,6.172419738813844,,,64
920,2019,59,S30,jernovel2,north,600.4444444444445,5.335647646019098,723.3333333333334,15.202339001321837,1135.3333333333333,21.2602916254693,1835.0,40.22160834399562,2038.111111111111,37.10179523792,2195.777777777778,33.18559854239914,2308.0,35.27983371087039,2342.1111111111113,46.3883233498461,2436.777777777778,32.05473713571063,3479.6666666666665,25.13076909996102,3160.3333333333335,22.647050335284042,1373.4444444444443,5.166367972250075,,,64
921,2019,62,S30,jernovel2,north,647.1111111111111,46.90994787757223,643.7777777777778,24.974554952225446,1161.3333333333333,41.17712417781936,1998.2222222222222,54.43605377520751,2227.222222222222,33.77960521372418,2418.0,31.756014303505477,2561.777777777778,33.57174002632366,2476.4444444444443,46.2435848070029,2709.222222222222,26.4691761101591,3687.3333333333335,29.754551472561865,3262.6666666666665,30.684777260973487,1175.111111111111,36.60735944358865,,,192
922,2019,64,S30,jernovel2,north,597.8888888888889,4.121608220220313,736.8888888888889,13.551912078657178,1149.0,24.78798992343761,1842.6666666666667,41.352146256270665,2035.2222222222222,37.87340837221275,2173.222222222222,37.761761310669165,2293.222222222222,37.27906108074248,2349.4444444444443,44.25459451630383,2446.3333333333335,34.11093014790942,3525.8888888888887,23.368756180680624,3147.222222222222,23.934065809486686,1355.4444444444443,4.192880503136268,,,64
923,2019,67,S30,jernovel2,north,5295.222222222223,25.994776303360037,5034.0,30.214051182999093,5195.888888888889,15.968332859788077,5321.222222222223,13.53824030726608,5494.222222222223,14.912915936475839,5558.555555555556,15.713484026367723,5586.555555555556,15.812169090862414,5608.222222222223,17.086562477103186,5596.666666666667,15.853495934125487,2777.6666666666665,10.780641085864152,2732.6666666666665,11.652372195299023,3912.8888888888887,16.921022062934643,,,194
924,2019,69,S30,jernovel2,north,2635.777777777778,24.03598125855752,2451.777777777778,29.51751938454998,2679.777777777778,24.683677817887755,3167.777777777778,14.20311216113315,3324.222222222222,19.332056151939152,3471.777777777778,17.59910210953185,3605.6666666666665,12.30176139149729,3488.3333333333335,17.320508075688775,3692.6666666666665,19.252705437591537,1946.3333333333333,8.86942313043338,2015.5555555555557,5.964918013986465,1935.6666666666667,17.256238807393046,,,194
925,2019,72,S30,jernovel2,north,659.6666666666666,13.097921802925667,777.6666666666666,18.83849486792639,1254.888888888889,23.816168385011256,2038.888888888889,41.016106441912804,2270.4444444444443,32.2287349740056,2456.0,31.457201966410736,2603.1111111111113,37.25719749836397,2619.8888888888887,42.57397338605528,2791.3333333333335,41.63065110121521,3895.777777777778,32.65910721300595,3376.3333333333335,43.36409164786511,1289.888888888889,8.646700648152763,,,64
926,2019,74,S30,jernovel2,north,625.6666666666666,24.55832060852515,783.0,24.917642121374342,1244.6666666666667,26.537185649993525,1985.4444444444443,40.32950701164681,2186.3333333333335,32.14204584514046,2350.4444444444443,33.426905700219365,2494.3333333333335,37.16330328578329,2533.3333333333335,42.08457093889768,2665.3333333333335,39.19467083956979,3741.4444444444443,31.549295153637868,3326.4444444444443,29.67270017714042,1279.6666666666667,15.860503004493758,,,128
927,2019,77,S30,jernovel2,north,610.0,0.816496580927726,727.3333333333334,10.208928554075703,1158.0,19.60725489313699,1858.111111111111,31.966803769064505,2038.4444444444443,28.825571637816893,2207.0,26.89072537346494,2316.6666666666665,19.550504398153574,2365.222222222222,35.316907432804534,2471.4444444444443,19.743415842649988,3572.222222222222,17.20321531818836,3135.6666666666665,17.975291683617016,1060.6666666666667,4.666666666666666,,,64
928,2019,79,S30,jernovel2,north,1435.2222222222222,242.8240230554619,640.3333333333334,460.59695565163645,1370.6666666666667,448.5448076217631,2427.6666666666665,353.77927833294274,2788.4444444444443,264.62766761836485,3118.6666666666665,210.2363749053273,3364.8888888888887,171.01490802100295,2804.6666666666665,432.0375498083985,3586.222222222222,145.19471812996335,3966.777777777778,194.55634875147655,3594.3333333333335,132.89176882795346,1702.2222222222222,135.62757649597975,,,194
929,2019,82,S30,jernovel2,north,654.0,5.637178175095921,770.0,11.680943645290155,1259.7777777777778,17.586470669730293,2077.3333333333335,29.001915645541608,2318.3333333333335,22.735190539973246,2513.8888888888887,26.92146786671866,2665.6666666666665,20.094222497468714,2668.4444444444443,37.049849635655626,2831.6666666666665,32.4379750018743,3720.777777777778,13.87866290211767,3331.1111111111113,17.947110225105845,1326.4444444444443,6.816827400079097,,,128
930,2019,84,S30,jernovel2,north,577.2222222222222,10.50690543063918,700.8888888888889,17.92852751247107,1104.888888888889,24.901782374603204,1780.4444444444443,39.72156176607111,1986.111111111111,30.80924985362691,2127.777777777778,28.36969344516855,2234.777777777778,30.043589731432185,2304.6666666666665,46.15914499497003,2366.3333333333335,29.27646001672865,3334.3333333333335,27.10473513367483,3013.3333333333335,21.050204538462594,1500.6666666666667,14.079141387961918,,,64
931,2019,87,S30,jernovel2,north,628.6666666666666,3.5901098714230026,749.8888888888889,14.223958227382454,1178.6666666666667,23.30951164939612,1902.111111111111,38.13264697647016,2105.5555555555557,32.67724696384018,2283.8888888888887,29.372868979702435,2408.8888888888887,25.11061946421361,2461.777777777778,38.49899790262303,2557.5555555555557,31.510531259356984,3650.4444444444443,19.236025872253986,3253.8888888888887,23.675793753885916,1258.0,6.48074069840786,,,64
932,2019,89,S30,jernovel2,north,644.4444444444445,7.514594852849297,797.7777777777778,11.37031004930314,1313.4444444444443,18.886274328852988,2070.8888888888887,33.0805227838727,2300.777777777778,26.877408017299494,2491.222222222222,20.06532541352413,2620.6666666666665,24.957742063113184,2636.777777777778,32.05820324131919,2754.222222222222,24.70167685616045,3492.222222222222,11.923625266930056,3207.0,12.192894105447921,1689.7777777777778,3.5206621150566355,,,192
933,2019,92,S30,jernovel2,north,621.1111111111111,17.47661576980601,754.5555555555555,18.91566729290306,1211.0,23.683092891108817,1944.4444444444443,35.014635388049165,2173.222222222222,28.673556450258708,2361.777777777778,27.75999430746731,2499.6666666666665,24.13388581319727,2513.3333333333335,40.463975747982715,2662.1111111111113,26.10425441887648,3671.1111111111113,20.593658379027723,3267.4444444444443,25.95770539041929,1337.5555555555557,8.56492992915634,,,64
