,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
942,2019,119,S30,jernort,north,607.2222222222222,18.78402263022592,883.2222222222222,33.88469919456528,1498.2222222222222,45.37688539768966,2318.6666666666665,52.822554105440815,2599.1111111111113,50.823101581082085,2928.6666666666665,50.05552472560402,3090.4444444444443,59.18917151550069,3094.6666666666665,47.5207556991913,3187.3333333333335,66.53987943748888,3264.1111111111113,57.287664843401295,2930.1111111111113,67.44618339328763,1614.0,28.88290536324596,,,194
943,2019,122,S30,jernort,north,746.5555555555555,24.734641075540242,915.8888888888889,47.02822897991859,1506.0,67.9231591988738,2404.4444444444443,98.07039547761497,2768.4444444444443,94.51291635551561,3134.5555555555557,84.66943710836227,3285.8888888888887,84.53328659888882,3350.1111111111113,92.27789484239013,3424.222222222222,89.34176300747568,3983.1111111111113,100.50919741711253,3566.222222222222,100.12079124490663,1995.7777777777778,32.5705312540775,,,64
944,2019,124,S30,jernort,north,726.3333333333334,18.732028424302822,887.0,41.96294661828324,1442.111111111111,57.13618126788439,2305.4444444444443,90.09761510114227,2633.777777777778,79.6265977028304,3007.0,57.725403612467034,3163.1111111111113,64.77901656905824,3248.5555555555557,67.09216067985408,3321.3333333333335,68.55006280895088,3920.4444444444443,78.48440908317909,3489.0,87.16650732936361,1843.2222222222222,19.554924232233553,,,64
945,2019,127,S30,jernort,north,4657.222222222223,48.752841006169476,4379.555555555556,27.913004182085736,4621.555555555556,25.906288859447542,4769.111111111111,24.117510671453104,4998.444444444444,26.562760528860327,5244.666666666667,17.813852287849848,5324.333333333333,25.542992080890688,5285.444444444444,15.413638341208744,5393.0,23.442601296689656,2023.111111111111,5.877347180194753,1992.888888888889,6.52251560952852,3415.1111111111113,35.094932981666375,,,130
946,2019,129,S30,jernort,north,720.7777777777778,26.54881364906612,873.3333333333334,47.72607021092118,1442.0,64.01388738217496,2308.4444444444443,94.15721027575944,2633.0,90.48634028281715,3052.3333333333335,74.8108726500812,3220.3333333333335,72.22341879350647,3249.6666666666665,74.60860838029647,3365.4444444444443,69.93983304893986,3941.8888888888887,87.53341513634722,3471.3333333333335,97.91492906259666,1445.7777777777778,18.188994094584768,,,64
947,2019,132,S30,jernort,north,-39.0,74.38488496402418,17.444444444444443,60.35471280707656,210.33333333333334,54.19512073158534,458.1111111111111,60.99261238405926,529.4444444444445,54.45510099789879,707.0,55.293158105983906,792.7777777777778,64.64050635420793,788.3333333333334,95.41138995598656,833.3333333333334,75.95320196600593,840.3333333333334,60.18859249614221,679.6666666666666,57.4398235837588,6.777777777777778,52.88935574023647,,,200
948,2019,134,S30,jernort,north,690.0,19.6638416050035,825.1111111111111,38.98559404715896,1372.4444444444443,53.90549572293907,2204.0,88.9519220952782,2493.6666666666665,72.59782671984365,2889.3333333333335,54.45283382075823,3073.1111111111113,52.14391291724268,3120.777777777778,57.54954923614911,3219.5555555555557,57.32967257908152,3826.1111111111113,79.66101018195712,3332.5555555555557,89.72564492955563,1182.0,11.832159566199232,,,64
949,2019,137,S30,jernort,north,720.0,15.398412616601464,866.8888888888889,41.594455945860126,1442.0,61.246315081897876,2293.777777777778,108.79213388412661,2608.5555555555557,86.20403588271918,3047.8888888888887,66.26285107131119,3213.3333333333335,58.93687772147042,3259.6666666666665,72.67431152446892,3367.4444444444443,66.96120122231831,3953.0,92.47702417357513,3455.3333333333335,102.82347332524158,1625.5555555555557,17.42355437083893,,,64
950,2019,139,S30,jernort,north,6643.222222222223,19.234100376257544,6473.333333333333,18.797162906495576,6713.888888888889,17.44479829789731,6741.222222222223,11.053182324840789,7035.777777777777,11.49664470644252,7098.888888888889,17.622236233706072,7137.222222222223,21.544670791315724,7280.888888888889,28.493447373209804,7115.777777777777,15.039043836167671,2873.4444444444443,38.580683454320365,3407.8888888888887,11.8363324316318,6705.333333333333,25.201410895247733,,,66
951,2019,142,S30,jernort,north,707.5555555555555,25.338206159040237,870.0,50.438080851673966,1452.7777777777778,73.96662577402772,2317.5555555555557,111.41026395077002,2650.8888888888887,102.80233940749754,3063.222222222222,80.71593230828138,3255.6666666666665,84.55767262643882,3273.222222222222,87.76328994362275,3392.8888888888887,83.54831528914465,3918.0,107.12505672240168,3454.1111111111113,111.33078284947314,1662.6666666666667,29.88868236194653,,,64
952,2019,144,S30,jernort,north,706.1111111111111,26.834656052055124,871.3333333333334,49.16638417997945,1433.888888888889,70.15608700041555,2290.222222222222,112.86942089352415,2601.4444444444443,91.5691737444808,3015.222222222222,65.71618738142541,3182.5555555555557,65.11205915123234,3269.4444444444443,79.13155166642319,3338.222222222222,69.31053756308596,3934.4444444444443,95.18532929806067,3467.5555555555557,102.9661337108373,1658.6666666666667,28.41752198126282,,,64
953,2019,147,S30,jernort,north,713.8888888888889,24.043684522803463,868.8888888888889,49.14704567688105,1450.5555555555557,68.82201054751647,2290.3333333333335,105.08937994763208,2611.5555555555557,95.68363509342315,3040.222222222222,73.10840927125169,3212.1111111111113,70.05465238645935,3277.5555555555557,77.339239876607,3373.0,61.582825888752815,3997.1111111111113,99.71118787605693,3492.1111111111113,106.87525900625607,1659.0,17.55625877635159,,,64
954,2019,149,S30,jernort,north,727.0,30.82927901272497,892.0,52.963299662229424,1470.3333333333333,71.4858183293877,2338.1111111111113,107.25405399687897,2678.8888888888887,95.45032965945568,3107.1111111111113,78.60370989893889,3272.5555555555557,78.1979128893279,3324.6666666666665,86.35842621179347,3420.222222222222,78.03813565997044,4010.777777777778,99.67143553560567,3547.5555555555557,111.17564792416559,1778.7777777777778,31.80767824066586,,,64
955,2019,152,S30,jernort,north,740.1111111111111,28.317424727716265,897.0,51.92943930629972,1504.3333333333333,76.00584772824318,2401.777777777778,110.2348783056512,2676.777777777778,100.63330327677345,3170.6666666666665,86.3082331594797,3420.4444444444443,84.66287538901453,3335.4444444444443,90.5134871608905,3618.5555555555557,89.69715852195976,4166.222222222223,113.79784979200596,3469.5555555555557,117.436612794696,635.5555555555555,13.217085837078132,,,64
956,2019,154,S30,jernort,north,699.1111111111111,23.53930256893986,866.3333333333334,47.24404724407086,1438.5555555555557,66.5250347381614,2275.4444444444443,106.89570317849399,2524.8888888888887,86.83758075913197,2978.6666666666665,66.62331924083838,3211.8888888888887,65.86255797651559,3233.0,68.03920438492305,3381.8888888888887,59.26858722880752,3975.6666666666665,96.23582146650661,3393.3333333333335,103.21390948467707,795.5555555555555,10.531551654286922,,,64
957,2019,157,S30,jernort,north,705.7777777777778,23.465235646603197,853.4444444444445,48.650936067530225,1422.3333333333333,63.83311575245772,2273.222222222222,104.26012104110647,2541.777777777778,94.21108424735239,2968.222222222222,71.457489736949,3163.0,67.39765904276234,3182.777777777778,75.16910975745553,3349.3333333333335,66.90291473471092,4001.6666666666665,101.64753918429223,3442.1111111111113,110.56968083967527,1049.5555555555557,14.283721201354524,,,64
958,2019,159,S30,jernort,north,730.1111111111111,26.65601639173684,892.1111111111111,50.7114811555298,1472.6666666666667,70.10468362860406,2333.8888888888887,107.2105347688934,2655.1111111111113,93.42786218307023,3106.0,71.66589146867567,3294.5555555555557,69.37356382675385,3313.8888888888887,73.02882907827025,3451.777777777778,72.4550094545693,4034.0,93.64471866225738,3520.8888888888887,104.91948706237606,1319.0,20.8806130178211,,,64
959,2019,162,S30,jernort,north,554.8888888888889,15.516617933646671,702.0,34.8010216963685,1255.5555555555557,50.69102728208988,2020.111111111111,81.39948736453981,2305.0,73.15128919650775,2749.4444444444443,74.94458858399778,2933.5555555555557,82.3516998557759,2881.5555555555557,93.22864499129857,3067.4444444444443,78.16096085942864,3393.777777777778,88.38146836649233,2748.8888888888887,96.86696999774077,731.4444444444445,9.934352421003162,,,128
960,2019,164,S30,jernort,north,793.7777777777778,182.92000545337223,899.2222222222222,70.30058918320793,1566.111111111111,18.199172413689855,2405.0,83.00870101648648,2646.1111111111113,89.9597989776476,3111.6666666666665,72.61466028901387,3361.222222222222,60.83452560982817,3338.8888888888887,64.83388079365164,3509.3333333333335,53.391634800469134,3532.6666666666665,93.8947401201059,3003.4444444444443,94.92934344507803,872.3333333333334,91.19697850745324,,,194
961,2019,167,S30,jernort,north,745.4444444444445,22.847859666892756,905.2222222222222,49.25168418502791,1506.3333333333333,65.06236324566693,2399.4444444444443,111.7060737542066,2656.6666666666665,97.57276487034918,3126.6666666666665,68.25117011613956,3357.777777777778,70.45215520365225,3309.3333333333335,77.0613031582288,3539.3333333333335,72.88651757660291,4067.1111111111113,102.69420025216661,3467.777777777778,107.65869710213103,1086.111111111111,15.912569765541011,,,64
962,2019,169,S30,jernort,north,768.6666666666666,25.89723279940671,938.5555555555555,42.27715724467952,1530.6666666666667,57.93291139086851,2442.4444444444443,93.63061122317151,2757.8888888888887,86.69287353057145,3249.8888888888887,66.7307099791467,3436.4444444444443,68.56644970166793,3437.8888888888887,68.47780572231568,3587.6666666666665,69.30768756462415,4087.777777777778,84.1569668044684,3545.6666666666665,94.54452213992445,1272.4444444444443,18.288497363164343,,,64
963,2019,172,S30,jernort,north,768.3333333333334,27.29672345009765,940.6666666666666,46.69998810373391,1559.0,68.20068425854195,2484.6666666666665,107.36852425175638,2842.5555555555557,96.12735893491752,3308.4444444444443,81.05980112253354,3502.4444444444443,81.63347776101435,3516.6666666666665,87.67870639759437,3630.3333333333335,78.32269431297958,4090.1111111111113,99.10313869280544,3605.3333333333335,108.55618105130839,1893.5555555555557,32.61598487146759,,,64
964,2019,174,S30,jernort,north,759.1111111111111,24.59649678960375,942.2222222222222,41.100899632700056,1533.5555555555557,58.861628910731746,2433.222222222222,94.20046918705728,2724.222222222222,84.93628694207308,3189.222222222222,69.62084262916575,3382.8888888888887,69.03371872489309,3440.777777777778,77.7942839627948,3538.5555555555557,66.08935216156837,4072.5555555555557,90.25163724105707,3541.222222222222,99.86855558714028,1396.6666666666667,18.263503375736967,,,64
965,2019,177,S30,jernort,north,812.2222222222222,24.15587242969101,978.8888888888889,49.83181590653917,1604.0,72.1834083737007,2535.5555555555557,106.49789889540452,2797.6666666666665,93.6031813324502,3331.3333333333335,80.94991592885621,3579.222222222222,78.03101630872713,3544.222222222222,77.67707766813662,3781.4444444444443,75.35266877395932,4338.555555555556,100.53756745185255,3665.3333333333335,110.66967867387064,888.0,11.74734012447073,,,64
966,2019,179,S30,jernort,north,737.8888888888889,23.802168175957064,905.3333333333334,43.189504897988044,1484.4444444444443,61.60647713261454,2367.4444444444443,93.99067460966671,2636.4444444444443,85.91095016367059,3128.3333333333335,72.97183627187196,3344.5555555555557,69.22445154248624,3291.777777777778,67.48955108883773,3505.3333333333335,61.671171006665126,4039.222222222222,83.15150533517823,3426.3333333333335,98.38247359723738,824.3333333333334,11.566234381931649,,,64
967,2019,182,S30,jernort,north,626.7777777777778,253.64444833829796,1173.7777777777778,179.9529430945631,2066.1111111111113,115.11583001910577,3198.777777777778,61.30212571586691,3558.5555555555557,42.85145170913404,4110.0,51.22499389946279,4360.444444444444,66.91140263414852,4321.888888888889,67.11920480995724,4542.222222222223,76.75469986012118,4576.444444444444,38.2131772243587,3961.777777777778,77.48372987319162,1423.5555555555557,179.64725381276816,,,194
968,2019,184,S30,jernort,north,748.1111111111111,26.626822084525738,934.4444444444445,52.0002374163621,1519.5555555555557,65.21777384035244,2407.222222222222,108.60200302815964,2673.222222222222,94.46431163587393,3114.8888888888887,76.21379934025428,3330.777777777778,65.37035987829105,3359.3333333333335,77.24707833381864,3492.1111111111113,64.17760849469826,4055.1111111111113,93.76500702932772,3483.777777777778,104.08519777116115,1010.8888888888889,13.211480230335402,,,64
969,2019,187,S30,jernort,north,1629.7777777777778,249.13484870548754,2365.6666666666665,163.0678113887321,2963.3333333333335,127.18141024187109,3657.0,131.38577633146681,3820.3333333333335,147.20733677368122,4255.777777777777,166.85840822404404,4490.777777777777,181.64237010478573,4601.333333333333,95.77287948289143,4620.666666666667,191.7950294802588,4874.222222222223,135.37337484632621,3825.777777777778,151.075976307565,1192.7777777777778,121.33862422326645,,,194
970,2019,189,S30,jernort,north,730.0,21.710212650578374,893.0,45.653282710252306,1473.4444444444443,64.37237349310496,2354.777777777778,99.91527274843953,2653.0,86.61536943419581,3123.777777777778,62.508271057655115,3318.222222222222,61.92787521298516,3311.1111111111113,65.93337452719382,3470.6666666666665,67.84131812136646,4023.5555555555557,84.90270393693282,3437.222222222222,93.91814139957528,1073.5555555555557,5.946261404559845,,,64
971,2019,192,S30,jernort,north,898.1111111111111,23.778816176702996,1063.2222222222222,57.48773352788262,1695.0,80.04859635107775,2697.8888888888887,131.1482998105956,2980.5555555555557,111.38133806493708,3501.3333333333335,97.34703099963781,3787.1111111111113,92.55202074082379,3684.5555555555557,95.9873962919798,3987.5555555555557,84.69567890212203,4461.111111111111,109.96306899686765,3682.1111111111113,122.34054878307195,793.0,45.9830886788224,,,64
972,2019,194,S30,jernort,north,742.2222222222222,22.488405791912605,914.4444444444445,52.85433044617612,1488.6666666666667,67.52283564345719,2375.6666666666665,114.59590840087714,2613.3333333333335,87.82431958809082,3055.4444444444443,74.18761668321609,3295.5555555555557,71.78379747719477,3295.1111111111113,76.81788629167681,3448.3333333333335,71.17115520583695,4038.222222222222,89.14504756952479,3415.4444444444443,99.53794487096769,871.6666666666666,12.892719737209145,,,64
973,2019,197,S30,jernort,north,741.5555555555555,26.344348376037406,890.3333333333334,50.574477533413805,1488.4444444444443,74.2714407668267,2377.3333333333335,113.31078207008075,2578.6666666666665,94.61031186456955,3042.3333333333335,68.75237369639603,3336.777777777778,76.25946611955466,3200.6666666666665,81.28003718284364,3537.777777777778,74.54123061587053,4101.0,101.95750748882269,3359.5555555555557,106.18339597247261,649.7777777777778,10.357796610152372,,,64
974,2019,202,S30,jernort,north,734.5555555555555,23.39093419402346,893.5555555555555,46.212338686908936,1487.888888888889,63.219976527192465,2388.0,105.05554086608981,2646.0,87.54300530469455,3087.777777777778,80.24930290839885,3298.6666666666665,68.32926817176435,3246.3333333333335,73.61914002335111,3476.222222222222,65.81924368682895,4005.4444444444443,91.55703882293645,3399.6666666666665,105.94023472379762,847.5555555555555,13.647230985817119,,,64
975,2019,204,S30,jernort,north,823.7777777777778,127.99893903881284,806.1111111111111,164.78163627759312,1375.3333333333333,182.45242911205347,2196.6666666666665,164.0657049951499,2389.8888888888887,144.53253723984665,2967.8888888888887,128.01774568346585,3340.1111111111113,126.06563056549767,3126.0,131.27409831680006,3538.6666666666665,114.40376839170213,3794.222222222222,110.50970573541672,2839.0,102.43263368890037,150.55555555555554,78.44192630519177,,,192
976,2019,207,S30,jernort,north,865.0,33.67821584084024,942.6666666666666,29.337120967584166,1567.5555555555557,28.840985925169107,2413.1111111111113,50.33762552216658,2672.6666666666665,45.96133640838182,3116.777777777778,30.378273587760702,3351.8888888888887,29.198342587834386,3328.6666666666665,30.203016773531452,3531.1111111111113,34.22943646903429,3325.5555555555557,35.80537238122269,2856.8888888888887,32.58644723209139,1024.2222222222222,26.90220056169622,,,194
977,2019,209,S30,jernort,north,763.8888888888889,26.467776821571984,941.4444444444445,48.85150085516789,1515.6666666666667,67.0439325285211,2430.8888888888887,105.37598761308051,2651.1111111111113,81.42132459476099,3113.4444444444443,71.09635263517174,3327.1111111111113,74.61075949284236,3264.222222222222,75.22525843207744,3525.1111111111113,76.12043738480699,4115.444444444444,89.23266854578803,3426.6666666666665,100.51202249814033,586.6666666666666,14.30617582258329,,,64
978,2019,212,S30,jernort,north,712.2222222222222,60.396427005756955,918.1111111111111,50.2160763201154,1536.3333333333333,78.19633409992228,2470.8888888888887,121.00729495405956,2697.6666666666665,134.0107790026194,3153.3333333333335,125.50166001558173,3403.4444444444443,132.1851488641856,3287.1111111111113,148.5713030795834,3581.777777777778,150.17158910006748,4032.8888888888887,191.99041899963217,3296.222222222222,193.1123897157518,548.2222222222222,35.13712116765711,,,68
979,2019,214,S30,jernort,north,708.8888888888889,24.181923664149743,877.1111111111111,34.05369761109143,1437.3333333333333,48.405692961790265,2302.6666666666665,87.56331042927359,2509.222222222222,65.06710685947031,2908.222222222222,46.85148587179559,3162.8888888888887,49.63297390611842,3127.777777777778,43.49400412771545,3323.6666666666665,47.48801018268834,3849.777777777778,66.01645885312368,3199.3333333333335,75.4188305398592,550.3333333333334,6.289320754704403,,,64
980,2019,217,S30,jernort,north,630.1111111111111,20.973233971180424,791.1111111111111,41.69317675176984,1346.111111111111,62.10286170619487,2178.6666666666665,98.69706738860638,2363.777777777778,87.78480984490524,2809.222222222222,74.35915512307335,3035.4444444444443,69.69634313874423,2964.4444444444443,71.0557075838874,3206.8888888888887,73.52466622304298,3673.222222222222,89.97132602208795,3038.222222222222,95.71459633001271,381.44444444444446,7.818938704781859,,,136
981,2019,219,S30,jernort,north,689.3333333333334,36.132472314464664,831.7777777777778,34.52785599347537,1389.4444444444443,53.69897808071938,2238.4444444444443,85.05698888406933,2463.1111111111113,73.03795732272735,2900.1111111111113,59.49872910770531,3105.222222222222,58.62077329520991,3034.1111111111113,54.33730955684633,3281.6666666666665,62.25752966509352,3816.4444444444443,70.56929000179912,3163.1111111111113,78.34885583004096,482.3333333333333,9.153020145163987,,,128
982,2019,222,S30,jernort,north,632.1111111111111,27.077848447452574,784.7777777777778,45.56747811464219,1364.7777777777778,63.31539707032437,2190.4444444444443,98.12589545081711,2428.0,83.68459303307337,2869.222222222222,66.82610564039872,3085.4444444444443,59.342903930576064,3001.8888888888887,73.42939835794569,3265.4444444444443,65.50676150191777,3686.0,87.98863562983574,2964.3333333333335,97.34817238483045,482.6666666666667,6.749485577105529,,,64
983,2019,224,S30,jernort,north,714.6666666666666,22.130923563597108,883.2222222222222,45.89305872902974,1444.111111111111,58.098468988136275,2300.222222222222,93.49008001776657,2517.3333333333335,79.56269365866281,2932.777777777778,57.37164955654932,3167.1111111111113,54.34957721279786,3154.5555555555557,61.09393698070595,3307.5555555555557,56.888020826710495,3885.0,74.04503134354572,3273.777777777778,84.52189430723823,663.4444444444445,9.238940669327736,,,64
984,2019,227,S30,jernort,north,680.1111111111111,19.116278371205837,813.4444444444445,38.7100650451852,1367.6666666666667,63.21392251711643,2185.777777777778,103.67768192043582,2402.222222222222,85.7849737914226,2818.3333333333335,62.1825270205921,3043.4444444444443,60.44485293979612,3001.0,68.96698082738176,3213.8888888888887,60.96892549933293,3810.8888888888887,83.66260872555571,3157.8888888888887,90.58629335175314,614.6666666666666,7.60116950066092,,,64
985,2019,229,S30,jernort,north,721.2222222222222,19.752793207700343,868.5555555555555,35.659223868637135,1417.6666666666667,48.21710162264929,2287.1111111111113,91.32414119734223,2558.4444444444443,67.70870797617148,2964.5555555555557,60.040932539784166,3143.0,56.27709224108075,3121.5555555555557,54.50404900578206,3298.0,54.8026763336731,3862.4444444444443,71.96621292293443,3331.8888888888887,83.00126430689602,948.6666666666666,15.347819244295117,,,64
986,2019,232,S30,jernort,north,-4.666666666666667,73.56931727591635,-57.44444444444444,23.907744496576424,260.55555555555554,27.817305209811437,691.4444444444445,48.03727976180146,750.3333333333334,53.07227776030219,1047.111111111111,53.08995394494653,1223.888888888889,62.61956464670774,1007.7777777777778,57.940156440892196,1295.5555555555557,64.1493242557483,1302.3333333333333,63.86791926398661,929.6666666666666,33.86902878901476,-468.77777777777777,26.922843575165672,,,200
987,2019,234,S30,jernort,north,664.6666666666666,20.864643139371765,816.6666666666666,36.959437225152655,1355.0,52.812035665282885,2163.0,93.86870262943519,2367.6666666666665,73.88128615856958,2780.777777777778,48.87120892435949,3009.1111111111113,56.740039643671665,2998.0,61.788168590578714,3162.222222222222,50.62888454842042,3725.5555555555557,77.62747381795974,3078.1111111111113,81.57674565768585,573.2222222222222,6.579053930261095,,,64
988,2019,237,S30,jernort,north,709.5555555555555,20.570265007265604,851.2222222222222,35.111814338949216,1389.2222222222222,50.58277655438279,2217.3333333333335,85.19911319308957,2457.0,71.49980574954188,2838.1111111111113,49.77604163639024,3035.222222222222,55.70114257311619,3021.6666666666665,57.524873846981286,3197.222222222222,52.96073551389595,3819.6666666666665,69.40701213374145,3236.5555555555557,77.78761842508688,833.2222222222222,8.296957645597542,,,64
989,2019,239,S30,jernort,north,723.1111111111111,23.955720469438536,865.7777777777778,36.373915494418,1408.5555555555557,52.30489909306587,2270.1111111111113,85.200996922238,2524.0,79.64504588066563,2931.6666666666665,61.63692976707318,3102.0,55.81318044253625,3063.0,65.22439897938672,3259.0,60.17012917091374,3839.777777777778,76.15740684453449,3278.6666666666665,83.70185183136631,747.7777777777778,13.838575535058013,,,64
990,2019,242,S30,jernort,north,735.2222222222222,25.384937694002616,901.1111111111111,44.56566801285602,1468.2222222222222,61.022359795911925,2325.222222222222,101.81003855522934,2556.222222222222,90.36196075018118,2969.4444444444443,70.03350168329935,3167.777777777778,73.87343196723221,3089.1111111111113,77.67087891931419,3324.222222222222,72.98672295969358,3848.0,91.35157968590971,3206.5555555555557,92.44110570893966,657.6666666666666,22.31093404090868,,,64
991,2019,244,S30,jernort,north,682.1111111111111,16.76268636946321,825.8888888888889,34.443010722849436,1359.6666666666667,48.1617644564187,2186.6666666666665,89.4675608499776,2380.8888888888887,62.6904998020601,2765.1111111111113,49.75594759410833,3005.5555555555557,47.42974011012057,2984.777777777778,61.560769935582584,3140.8888888888887,51.241138950921595,3736.5555555555557,62.087950362746824,3147.4444444444443,71.04945243531455,571.0,8.906926143924924,,,64
992,2019,247,S30,jernort,north,758.5555555555555,13.622784110216982,901.6666666666666,40.16632088371218,1459.888888888889,55.516653046019435,2316.6666666666665,96.0902353693305,2575.222222222222,77.1877620953215,2978.4444444444443,57.6177270389574,3185.8888888888887,56.329278837217394,3160.6666666666665,69.2820323027551,3352.1111111111113,56.01873584285974,4001.777777777778,79.56796923633945,3374.1111111111113,80.83377243103342,866.3333333333334,21.888606879176002,,,64
993,2019,249,S30,jernort,north,730.1111111111111,20.69054773156329,876.8888888888889,41.484788227987714,1415.7777777777778,57.74037250731892,2290.3333333333335,92.87147630522038,2524.0,76.60287200882223,2935.5555555555557,67.27243303845624,3125.0,60.67765468257468,3070.6666666666665,64.83311910847212,3282.0,58.412327466040935,3859.0,79.89993742175271,3275.5555555555557,82.24774378683401,726.5555555555555,11.02634331560469,,,64
994,2019,252,S30,jernort,north,734.2222222222222,22.30484639802539,887.4444444444445,49.09652875512147,1466.5555555555557,68.93170712316343,2280.0,115.60565153428558,2497.1111111111113,107.18151213343594,2932.6666666666665,79.56269365866281,3153.1111111111113,86.63646197306232,3049.4444444444443,82.22207207193497,3336.0,71.1571031825589,3826.4444444444443,99.02088568816751,3115.0,113.2686089690245,629.8888888888889,24.722659172168548,,,64
995,2019,254,S30,jernort,north,714.1111111111111,18.663359495394204,863.3333333333334,40.37050628587382,1418.3333333333333,52.74677451960662,2236.6666666666665,110.5300361390011,2428.6666666666665,84.66272956725278,2837.222222222222,59.2392095711724,3115.777777777778,68.86988985322294,3031.1111111111113,57.66655962310767,3288.6666666666665,56.11298126696412,3855.4444444444443,78.17517524567091,3144.6666666666665,89.03432546558159,570.3333333333334,11.284207253207171,,,64
996,2019,257,S30,jernort,north,10115.444444444445,16.9188331033865,9591.0,9.614803401237305,9805.666666666666,14.313940369055926,9381.0,10.801234497346433,9557.555555555555,17.030111313729712,9538.111111111111,22.04260745034209,9473.222222222223,24.791476034125466,9388.777777777777,14.755622489808024,9367.555555555555,25.02936546943348,1766.888888888889,20.46375899239349,2028.3333333333333,26.25515822335362,7328.666666666667,20.055478608655097,,,194
997,2019,259,S30,jernort,north,1044.6666666666667,357.4449452557539,1042.6666666666667,106.38608931622592,1694.4444444444443,98.80408348636328,2579.777777777778,125.32161095692756,2831.1111111111113,98.5702732340339,3430.4444444444443,95.70221303735308,3703.777777777778,104.53790144969514,3555.5555555555557,81.00632500834749,3912.1111111111113,106.97709458305596,4359.111111111111,90.85573967614135,3487.1111111111113,95.31636730668669,701.8888888888889,97.88138450235962,,,132
998,2019,262,S30,jernort,north,756.3333333333334,26.944387170614956,918.7777777777778,48.377629765506235,1488.2222222222222,70.33061255049891,2323.777777777778,109.51283818984449,2571.4444444444443,96.49077228316949,3010.0,76.02192666154504,3218.8888888888887,71.30130814515171,3132.777777777778,80.63880755536144,3385.1111111111113,73.97513763187143,3873.777777777778,99.86410519387253,3257.777777777778,104.44964526058348,710.8888888888889,9.814325634210482,,,64
999,2019,264,S30,jernort,north,8221.777777777777,56.42256793907476,7964.111111111111,54.38227743268419,8221.444444444445,38.21899211157577,8118.111111111111,32.83441434580643,8142.0,39.25415760004141,8197.444444444445,57.78141014223079,8354.444444444445,75.16221141432281,8139.444444444444,26.654626911710267,8339.444444444445,60.54587078518074,5744.111111111111,54.84816302898685,4010.6666666666665,57.746572769876714,3770.777777777778,53.82023117704547,,,194
1000,2019,267,S30,jernort,north,2995.6666666666665,39.5558676641869,2847.1111111111113,29.711368734859143,3107.1111111111113,22.313147317442166,3485.1111111111113,21.743169780387714,3588.777777777778,19.93198310799214,3876.222222222222,22.234996328499697,4085.8888888888887,21.778911535113984,3946.1111111111113,22.113065240282445,4188.0,27.880698221768647,2068.5555555555557,9.558139185602919,1777.6666666666667,9.977753031397178,1622.5555555555557,18.909792355115385,,,194
1001,2019,269,S30,jernort,north,705.4444444444445,18.154345124888977,850.2222222222222,37.50785925873189,1364.888888888889,53.42792537499976,2172.0,97.97278533688151,2400.8888888888887,85.34953549889151,2813.222222222222,64.56655098557488,2996.5555555555557,64.05225490195245,2945.4444444444443,67.77431685152834,3129.5555555555557,61.14665632924594,3695.5555555555557,76.80438516287279,3141.1111111111113,82.83510319295591,789.8888888888889,18.076654339195777,,,64
1002,2019,272,S30,jernort,north,756.6666666666666,27.247833756914407,915.8888888888889,49.061060468776944,1479.888888888889,69.19930064586305,2318.6666666666665,114.94539766534564,2603.222222222222,104.308066991514,2991.4444444444443,85.29831457382849,3185.1111111111113,83.06817072534054,3142.8888888888887,90.88508549499252,3315.5555555555557,78.00870480075514,3836.0,99.58804033506121,3287.6666666666665,104.41583532523535,1148.3333333333333,20.352450029965,,,64
1003,2019,274,S30,jernort,north,4104.555555555556,341.9779431195043,3467.4444444444443,99.01751933775391,3831.5555555555557,54.16048397763223,4070.6666666666665,39.403891516786345,4092.8888888888887,41.10810799842139,4380.222222222223,54.24999288843328,4679.888888888889,113.6998431001013,4364.0,85.09080117406607,4829.111111111111,177.09221982059984,2446.8888888888887,38.45471924353063,1920.6666666666667,130.95970542286832,1457.3333333333333,212.01519861661913,,,130
1004,2019,277,S30,jernort,north,401.6666666666667,112.7484909975394,814.8888888888889,135.17679324535985,1077.5555555555557,187.32331593092738,1873.4444444444443,252.30453869661875,2012.6666666666667,206.25388885222665,2566.222222222222,186.41219427075984,2961.0,196.9726433346068,2917.1111111111113,214.06252692168886,3201.6666666666665,212.45705448395918,3248.4444444444443,212.37184952138975,2314.222222222222,144.41127824360055,-171.33333333333334,20.70963275601209,,,194
1005,2019,279,S30,jernort,north,667.4444444444445,25.837574323329584,827.8888888888889,36.570918757469464,1376.3333333333333,58.770741019660456,2105.8888888888887,98.19758363676148,2376.0,95.7253014272263,2766.5555555555557,79.73164868776473,2930.222222222222,70.20252888413917,2885.1111111111113,64.91609018904403,3042.4444444444443,69.0862763524487,3374.6666666666665,78.06834612483262,2953.3333333333335,75.8023746329889,1372.888888888889,15.408831842986416,,,128
