,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
904,2019,14,S30,jerbajada,center,656.1111111111111,18.095084933910428,755.6666666666666,22.754730887834683,1120.2222222222222,23.980444708033705,1521.2222222222222,36.714446983223795,1689.0,32.317865716108855,1868.7777777777778,35.577076820077956,1979.4444444444443,33.98728883669799,1995.7777777777778,48.905300275754655,2123.4444444444443,29.254101748913815,2804.222222222222,32.444063924709205,2420.777777777778,24.20182627533981,847.0,21.29684379328438,,,64
905,2019,17,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
906,2019,19,S30,jerbajada,center,718.8888888888889,13.739193284133004,808.4444444444445,29.174231823119797,1206.4444444444443,32.89414372434742,1644.888888888889,42.10158203531719,1850.6666666666667,31.629803104737224,2019.2222222222222,40.71521085616195,2128.777777777778,43.50932921104463,2143.777777777778,54.44217682352489,2257.8888888888887,39.297849656874625,2927.777777777778,26.41454892784899,2636.222222222222,27.16524649775795,1416.5555555555557,14.484559680425308,,,64
907,2019,22,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
908,2019,24,S30,jerbajada,center,721.0,11.274356350191843,819.5555555555555,22.2815873716948,1225.6666666666667,29.522119767312706,1660.6666666666667,41.83831311662128,1844.4444444444443,34.32560143071417,2020.7777777777778,41.686069556408505,2113.6666666666665,37.4284502603152,2160.4444444444443,47.65876650408986,2265.1111111111113,39.93173186673154,2993.5555555555557,30.8080476899971,2647.5555555555557,26.637947498138445,1315.0,11.284207253207171,,,64
909,2019,27,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
910,2019,29,S30,jerbajada,center,8290.666666666666,52.480684277381734,8358.222222222223,35.72667157360723,8539.888888888889,70.18300592727313,8389.444444444445,47.80774254149196,8626.666666666666,27.23151768733347,8604.444444444445,23.23843134460725,8617.777777777777,43.450553705148,8848.111111111111,55.786187944975225,8545.666666666666,45.820907406505555,3476.1111111111113,23.73672468487243,3897.3333333333335,34.957116585897076,7665.666666666667,56.5194165260439,,,66
911,2019,32,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
912,2019,34,S30,jerbajada,center,762.3333333333334,22.51419305435771,860.6666666666666,19.333333333333336,1289.6666666666667,28.620117244887574,1760.7777777777778,40.564839120098895,1907.0,36.42648609032841,2118.8888888888887,35.57291243018249,2272.222222222222,41.36766793786282,2244.1111111111113,50.66983420897913,2452.4444444444443,34.59965032293153,3244.1111111111113,33.274763358184984,2744.1111111111113,27.114753853634923,645.8888888888889,7.936476190412698,,,64
913,2019,37,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
914,2019,39,S30,jerbajada,center,748.1111111111111,22.825153982415706,833.3333333333334,25.157283018817612,1245.111111111111,28.368387900949983,1717.2222222222222,42.88946459026396,1922.3333333333333,39.0185141239956,2097.222222222222,33.75657229102958,2206.6666666666665,42.6510388045955,2225.1111111111113,48.158175594006984,2341.8888888888887,32.01542837947022,3026.0,24.253293018108327,2723.6666666666665,26.343879744638983,1471.4444444444443,20.461949028005407,,,64
915,2019,42,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
916,2019,47,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
917,2019,49,S30,jerbajada,center,688.5555555555555,6.977919319158925,784.0,16.983652270475996,1175.2222222222222,30.940005666083575,1628.6666666666667,44.41221053319058,1820.5555555555557,34.43870919993989,1970.888888888889,43.11340200098764,2068.777777777778,45.55040621303875,2121.4444444444443,49.73510075302532,2189.777777777778,48.670725350798286,2814.4444444444443,38.95898444692575,2523.222222222222,37.26415548419979,1457.4444444444443,20.22710563746419,,,64
918,2019,52,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
919,2019,57,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
920,2019,59,S30,jerbajada,center,783.0,7.71722460186015,869.4444444444445,17.04967325272515,1284.888888888889,23.29255696304172,1784.2222222222222,37.811749431383475,1984.6666666666667,31.3368792319848,2159.1111111111113,38.84282986728394,2271.6666666666665,41.27415117910429,2287.4444444444443,45.624338317542545,2414.6666666666665,40.038870002924796,3101.222222222222,26.84431567298033,2797.5555555555557,28.883332799042545,1357.2222222222222,5.883645464388324,,,64
921,2019,62,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
922,2019,64,S30,jerbajada,center,816.7777777777778,14.210933019473092,1145.6666666666667,17.074997966487597,1661.0,28.24889378365107,2185.4444444444443,40.27160872296763,2372.4444444444443,39.66837842556184,2541.8888888888887,39.61605859705673,2644.0,32.59515983155236,2752.4444444444443,34.17312495420637,2786.8888888888887,32.986342104454366,3499.8888888888887,42.262261716951436,3020.777777777778,28.37360971739517,1624.2222222222222,15.164122700768107,,,194
923,2019,67,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
924,2019,69,S30,jerbajada,center,5651.111111111111,69.25387184433878,5370.555555555556,15.188527184183835,5368.777777777777,38.694753528318074,5336.444444444444,40.27160872296763,5452.222222222223,25.433039656573488,5468.888888888889,27.253723270385745,5487.888888888889,20.599053076642164,5414.444444444444,25.927724805316934,5425.555555555556,34.737463321674646,2192.3333333333335,13.106402167558333,2380.4444444444443,14.945167268764777,3978.222222222222,67.21239597603635,,,194
925,2019,72,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
926,2019,74,S30,jerbajada,center,3402.777777777778,51.39558514930544,3510.222222222222,47.3422005257179,3648.0,69.19376979018976,3790.6666666666665,61.67477424180633,3946.777777777778,52.678854661002845,3978.1111111111113,33.51763862155913,3995.5555555555557,11.166528467912102,4147.222222222223,42.320937234365,4028.5555555555557,21.44818620205505,2168.4444444444443,21.98540481072291,2096.8888888888887,11.55128126077069,3165.1111111111113,39.576773335560354,,,66
927,2019,77,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
928,2019,79,S30,jerbajada,center,362.1111111111111,265.9488022761125,715.0,125.63262138296548,1355.2222222222222,24.169667757463543,1941.5555555555557,113.36579055930322,2148.222222222222,118.30636103662556,2349.8888888888887,109.27889340220221,2491.777777777778,85.71370664119503,2526.8888888888887,72.67193321044384,2626.4444444444443,70.14922366104213,2826.5555555555557,14.275940218976908,2589.6666666666665,11.718930554164631,1214.5555555555557,116.44370228771128,,,194
929,2019,82,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
930,2019,84,S30,jerbajada,center,822.5555555555555,41.854539408955425,903.5555555555555,20.298391349021347,1383.3333333333333,26.02135874836499,1912.2222222222222,36.39223903153521,2141.0,29.944392908634274,2360.8888888888887,35.42580492128567,2478.6666666666665,28.54236617147686,2484.6666666666665,43.03745139087841,2657.1111111111113,33.14763086705844,3261.3333333333335,48.67579823005816,2907.3333333333335,43.79243973310665,1708.2222222222222,47.45706311505352,,,128
931,2019,87,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
932,2019,89,S30,jerbajada,center,746.1111111111111,20.08561920293801,912.2222222222222,14.550889837454216,1415.6666666666667,22.642143596988927,1925.3333333333333,18.726095873584185,2153.5555555555557,19.698342350513272,2359.6666666666665,22.73030282830976,2487.4444444444443,23.12819881112478,2485.6666666666665,27.612396571910317,2617.5555555555557,21.541232354673323,2849.4444444444443,16.607301681363005,2622.0,9.775252199076787,1616.4444444444443,23.52828610234031,,,192
933,2019,92,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
934,2019,94,S30,jerbajada,center,745.2222222222222,11.678829638640812,945.6666666666666,15.333333333333334,1458.888888888889,15.737036601204636,1950.111111111111,22.343005092046365,2136.222222222222,19.611661937495693,2344.0,20.43417616532547,2456.777777777778,22.591924701724622,2504.0,23.790754506740637,2591.8888888888887,21.956747605966118,2969.0,20.661289623082315,2629.4444444444443,14.064226574390874,1376.111111111111,2.6434171674156266,,,194
935,2019,97,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
936,2019,99,S30,jerbajada,center,869.3333333333334,25.92724864350674,979.7777777777778,21.059586245686457,1476.2222222222222,24.898807547429872,2053.6666666666665,32.52007926736274,2297.777777777778,37.207459759145,2532.5555555555557,35.380820639660165,2684.8888888888887,36.49792823479298,2696.222222222222,49.44082383747661,2838.3333333333335,39.26547819367259,3508.0,33.94439898160258,3139.3333333333335,25.862886321694432,1542.111111111111,26.62682208452574,,,128
937,2019,104,S30,jerbajada,center,853.5555555555555,19.528390222733616,976.7777777777778,19.520802452641686,1468.2222222222222,25.542025403800597,1995.7777777777778,34.66274906638979,2210.777777777778,31.9471013387853,2438.1111111111113,39.065314096165906,2559.5555555555557,42.408361626010375,2608.8888888888887,46.60578038647244,2727.222222222222,39.19687566284327,3479.0,37.32738047778511,3073.4444444444443,27.297175723307635,1477.2222222222222,9.997530559290661,,,64
938,2019,107,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
939,2019,109,S30,jerbajada,center,873.6666666666666,13.936363306911247,1000.3333333333334,21.83269719175042,1491.0,24.36755584332942,2061.3333333333335,39.189000724409624,2305.222222222222,31.090469342720084,2522.5555555555557,35.24237068300066,2662.1111111111113,37.60450458963791,2682.777777777778,48.34546463337884,2813.1111111111113,40.45695777117658,3521.3333333333335,29.097537123726926,3165.5555555555557,25.259150646013907,1511.7777777777778,18.937193138124176,,,64
940,2019,114,S30,jerbajada,center,610.4444444444445,168.31855454010153,707.3333333333334,192.1463562553873,1054.5555555555557,304.39561652235517,1386.3333333333333,434.8381563550078,1504.0,449.1982982059384,1688.0,517.7000418517786,1771.4444444444443,549.1294344710262,1839.5555555555557,551.1529554006887,1847.4444444444443,611.9687920712427,2201.8888888888887,753.9604240194934,1801.5555555555557,658.3828860863244,448.77777777777777,219.63089125863357,,,132
941,2019,117,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
942,2019,119,S30,jerbajada,center,910.7777777777778,16.844239224783305,971.8888888888889,18.770215439741786,1440.2222222222222,13.918634813146308,2049.8888888888887,16.762686369463207,2341.222222222222,23.531434190497787,2654.4444444444443,23.851909362709595,2842.0,21.530340349273523,2824.4444444444443,20.758458041167547,3008.777777777778,19.825784433284394,3132.0,14.383632673594278,2838.8888888888887,14.999588471721072,1482.888888888889,19.307134228019585,,,194
943,2019,122,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
944,2019,124,S30,jerbajada,center,845.3333333333334,6.4635731432217725,995.6666666666666,19.09042808436847,1528.5555555555557,24.111367126136958,2079.3333333333335,32.53032773001561,2332.4444444444443,27.761328462894053,2605.1111111111113,25.9976257225516,2736.0,30.619528989773105,2795.0,33.575784925051764,2917.0,25.94010194445829,3534.777777777778,26.62404000471828,3112.4444444444443,24.106758439681098,1594.2222222222222,12.847635128499787,,,128
945,2019,127,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
946,2019,129,S30,jerbajada,center,867.2222222222222,19.458090449749104,1005.1111111111111,22.560754737397147,1524.111111111111,27.902387171647934,2084.1111111111113,43.39852645845746,2342.1111111111113,36.725541957863136,2621.6666666666665,31.961782734314987,2770.6666666666665,40.0,2775.6666666666665,39.52495695408437,2936.6666666666665,39.009970235540784,3568.3333333333335,46.10133765232126,3128.1111111111113,47.03059156772193,1198.5555555555557,11.196339789920545,,,128
947,2019,132,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
948,2019,134,S30,jerbajada,center,847.4444444444445,5.079613089183316,992.6666666666666,24.335616331258638,1501.111111111111,28.423169126785925,2028.2222222222222,46.05257328502761,2241.6666666666665,38.81580434135903,2519.1111111111113,30.4282195208638,2670.5555555555557,35.842591396614885,2691.3333333333335,38.43898484033567,2849.5555555555557,36.21574584229324,3566.5555555555557,40.93385208984832,3081.777777777778,34.98818142610691,994.7777777777778,11.904973543092332,,,64
949,2019,137,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
950,2019,139,S30,jerbajada,center,6296.888888888889,12.269605123089464,6058.888888888889,10.979217179587224,6257.555555555556,9.650689222492652,6274.111111111111,13.211480230335404,6543.555555555556,14.750601578023192,6610.333333333333,16.633299933166196,6663.555555555556,8.015417243053971,6685.555555555556,10.478667335868739,6656.777777777777,13.289743562259478,2174.4444444444443,21.924674638969933,2582.3333333333335,14.344956527566675,6231.0,11.40175425099138,,,66
951,2019,142,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
952,2019,144,S30,jerbajada,center,881.2222222222222,13.497141901386858,1038.6666666666667,22.92984469589312,1566.0,30.702877172451878,2118.4444444444443,48.935583760947324,2365.3333333333335,37.52036484068056,2630.6666666666665,38.52272056851645,2768.4444444444443,40.11957436107193,2825.6666666666665,40.461229728112706,2955.0,44.88751373031134,3671.5555555555557,45.12479267077298,3202.1111111111113,36.819211303172345,1403.5555555555557,21.250417570334477,,,64
953,2019,147,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
954,2019,149,S30,jerbajada,center,898.3333333333334,9.067647005823629,1050.2222222222222,20.34577639914365,1580.111111111111,31.652433448470855,2153.6666666666665,48.2930866918053,2419.5555555555557,32.86710990610897,2679.1111111111113,32.75309805344779,2840.777777777778,36.318889415771814,2854.8888888888887,45.78802474311971,3000.777777777778,38.45568236519591,3679.1111111111113,42.32268749197303,3245.3333333333335,41.03115347581098,1487.3333333333333,13.67073110293992,,,128
955,2019,152,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
956,2019,154,S30,jerbajada,center,832.7777777777778,52.558491813677406,1196.888888888889,224.2371980462972,1762.6666666666667,190.5203401214684,2391.777777777778,157.79506947499118,2615.6666666666665,129.2190216475715,2932.1111111111113,132.2652591024268,3108.222222222222,147.24264009358293,2994.3333333333335,156.5744409396232,3258.6666666666665,165.8010856418015,4009.5555555555557,98.95353692079836,3362.6666666666665,121.02892216325813,716.5555555555555,178.48940902978663,,,194
957,2019,157,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
958,2019,159,S30,jerbajada,center,910.2222222222222,11.83007258151659,1057.0,23.385655622387176,1588.888888888889,26.80980104549016,2174.0,47.02009026882965,2419.4444444444443,35.78674835780266,2720.3333333333335,33.19973226130328,2893.222222222222,35.00405620235009,2878.4444444444443,38.27999509784919,3070.3333333333335,33.81978382216211,3733.5555555555557,37.32771121688762,3279.3333333333335,40.62839729384691,1012.1111111111111,12.547194856438315,,,64
959,2019,162,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
960,2019,164,S30,jerbajada,center,837.7777777777778,22.60667442139736,987.4444444444445,22.206661218407774,1533.7777777777778,30.454986009510925,2064.6666666666665,46.802184184548956,2263.4444444444443,39.09279874324997,2637.6666666666665,33.05550887018179,2851.6666666666665,43.6272086355904,2811.5555555555557,42.716406192757965,3044.0,42.9340579648993,3649.5555555555557,44.64454952700425,3061.777777777778,37.870474508595386,507.55555555555554,13.081888337282802,,,128
961,2019,167,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
962,2019,169,S30,jerbajada,center,856.1111111111111,10.795518045769883,1010.7777777777778,18.617660539139102,1541.111111111111,28.949935499618974,2079.6666666666665,44.25933674253252,2352.4444444444443,36.28317979177775,2720.1111111111113,31.959851357060977,2896.5555555555557,36.06817960816589,2882.0,41.07986800801039,3063.0,38.852999312222416,3601.1111111111113,35.790887867179094,3124.777777777778,39.80725165030383,1052.4444444444443,15.420845279549448,,,128
963,2019,172,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
964,2019,174,S30,jerbajada,center,869.1111111111111,18.03357636585738,1024.2222222222222,23.150607276785433,1554.888888888889,29.542603678395807,2088.4444444444443,47.49294944424467,2342.6666666666665,36.95342413844156,2694.8888888888887,32.12283522994004,2859.3333333333335,34.53178889725298,2899.0,42.611944074141675,3041.222222222222,43.1348731764754,3646.0,49.27022991173834,3149.777777777778,39.38916313961882,1245.3333333333333,11.32352516764202,,,128
965,2019,177,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
966,2019,179,S30,jerbajada,center,823.2222222222222,16.09539463309495,978.2222222222222,25.680852260770205,1509.888888888889,29.026594872229555,2050.3333333333335,47.635187740903376,2265.3333333333335,41.45680482944467,2614.4444444444443,33.64227205668194,2800.1111111111113,35.84362470647696,2757.0,40.55722979801368,2990.5555555555557,42.253497188887906,3567.3333333333335,38.72983346207417,3022.8888888888887,39.27522386793668,614.2222222222222,10.622594135748551,,,128
967,2019,182,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
968,2019,184,S30,jerbajada,center,862.6666666666666,6.324555320336759,1017.1111111111111,22.781300540596614,1544.2222222222222,33.986199087203936,2085.0,49.750488551481695,2293.8888888888887,43.859483820351265,2613.8888888888887,34.16120100817575,2795.4444444444443,34.182877816276225,2802.5555555555557,41.22596568806582,2979.5555555555557,39.35623940681977,3638.5555555555557,45.52437957624979,3125.222222222222,37.039851744897014,855.8888888888889,7.908426510788553,,,64
969,2019,187,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
970,2019,189,S30,jerbajada,center,844.1111111111111,28.069138626076086,989.5555555555555,27.22380947753521,1521.0,32.43454948045371,2068.222222222222,51.63284436561626,2295.8888888888887,41.80495569890793,2615.3333333333335,36.5604522218567,2788.4444444444443,31.47877984050388,2763.4444444444443,41.41419807830565,2973.4444444444443,40.34328007132762,3573.8888888888887,40.06784369997258,3067.5555555555557,39.055832146958004,792.1111111111111,12.635439089626223,,,128
971,2019,192,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
972,2019,194,S30,jerbajada,center,884.7777777777778,143.23700466769347,936.2222222222222,172.5190989605871,1510.3333333333333,243.89433048852212,2114.4444444444443,315.0912076459806,2312.0,332.91740717481264,2663.1111111111113,341.1358297232756,2896.6666666666665,336.116712533674,2768.3333333333335,471.2991501041444,3103.4444444444443,343.0125074205219,3679.8888888888887,458.5461189562905,3097.5555555555557,347.48304870281436,704.5555555555555,129.76569578463,,,130
973,2019,197,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
974,2019,202,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
975,2019,204,S30,jerbajada,center,824.5555555555555,141.10997374869723,1491.888888888889,52.595826713288965,1980.5555555555557,47.953938804998906,2430.0,85.06076259553127,2476.8888888888887,120.34159200140282,2766.777777777778,143.88790218451908,3003.6666666666665,143.6832937014213,3049.222222222222,24.930025528256206,3158.5555555555557,124.86002038826528,3581.3333333333335,77.40657451261991,2815.777777777778,110.0149260355943,333.0,44.03029260255565,,,194
976,2019,207,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
977,2019,209,S30,jerbajada,center,832.4444444444445,29.07121948713428,970.4444444444445,24.88690468281176,1481.3333333333333,32.99831645537222,2047.7777777777778,45.907582955754776,2218.1111111111113,45.761323903839354,2550.222222222222,30.33068771531484,2762.3333333333335,37.02851753866351,2672.222222222222,39.6786474281621,2959.5555555555557,34.06565918637814,3599.5555555555557,38.89904629253956,3039.5555555555557,40.005863767733715,394.77777777777777,13.364777736671016,,,128
978,2019,212,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
979,2019,214,S30,jerbajada,center,834.0,14.079141387961917,969.2222222222222,23.198552530409582,1486.888888888889,30.060843650630538,2044.7777777777778,47.44301324929562,2195.5555555555557,39.78305365384477,2506.3333333333335,37.985377303495206,2738.3333333333335,38.38691906829143,2677.777777777778,40.87046686457588,2931.6666666666665,38.2157617279107,3619.4444444444443,38.89047615808361,3024.8888888888887,33.68957782936717,403.55555555555554,18.720820916895423,,,128
980,2019,217,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
981,2019,219,S30,jerbajada,center,805.4444444444445,37.880253170311754,955.3333333333334,18.37873166945363,1460.888888888889,28.368387900949983,2014.5555555555557,43.31823098653116,2182.777777777778,34.88322671675944,2490.4444444444443,21.318281727251595,2671.8888888888887,27.734633160422543,2606.222222222222,27.851901103187345,2860.777777777778,30.065771523178157,3481.1111111111113,35.3850076364567,2967.3333333333335,35.055511533693085,435.55555555555554,72.28971205597517,,,128
982,2019,222,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
983,2019,224,S30,jerbajada,center,815.2222222222222,23.188971410171007,956.1111111111111,24.42423406939393,1463.0,32.6870684590167,1997.888888888889,50.48309825948228,2149.5555555555557,40.82240972557192,2435.6666666666665,34.91577166712933,2642.222222222222,36.55369802778062,2594.0,43.860891210482464,2818.8888888888887,38.888571427275664,3519.4444444444443,42.19033883909946,2957.777777777778,34.797119222327005,422.0,6.879922480183431,,,128
984,2019,227,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
985,2019,229,S30,jerbajada,center,839.0,20.548046676563256,957.8888888888889,22.868923331040044,1449.6666666666667,30.23978248011127,2008.3333333333333,50.15752962195983,2211.0,37.07350056906475,2486.4444444444443,38.557636831433165,2647.6666666666665,36.37153954521157,2619.777777777778,43.24292563280092,2825.5555555555557,37.24725526386284,3479.5555555555557,35.78053819578804,3038.8888888888887,37.75195195672947,790.6666666666666,7.241853660800144,,,128
986,2019,232,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
987,2019,234,S30,jerbajada,center,795.2222222222222,12.398725541834065,922.8888888888889,21.676635883131784,1411.111111111111,28.458329944145994,1924.3333333333333,48.69405621953373,2079.777777777778,38.40363923084425,2356.4444444444443,29.799743142484044,2558.3333333333335,34.0555102410429,2502.6666666666665,37.685835830219055,2732.3333333333335,31.012542265634686,3428.6666666666665,39.16914885751569,2879.6666666666665,35.69002350486446,421.22222222222223,12.290717163577629,,,128
988,2019,237,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
989,2019,239,S30,jerbajada,center,829.0,21.197484127446195,951.2222222222222,20.87943048274906,1440.3333333333333,28.20165479778329,2001.111111111111,47.3906799192613,2183.0,34.934860017530404,2474.1111111111113,30.841690559098897,2650.1111111111113,34.05369761109144,2597.6666666666665,37.29164338919199,2828.222222222222,30.444038926739655,3462.3333333333335,32.75837467138917,2998.8888888888887,41.701170898680864,564.1111111111111,12.059523156635676,,,128
990,2019,242,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
991,2019,244,S30,jerbajada,center,3554.6666666666665,623.6236400622129,2982.1111111111113,570.5878926246828,3540.777777777778,559.3330905398317,3971.1111111111113,556.6569748546415,4189.777777777777,558.5405143522173,4448.222222222223,546.6532066996971,4592.222222222223,544.0056735361371,4109.555555555556,540.1185283725767,4736.666666666667,565.8431270630089,5059.666666666667,523.7257552065457,4190.333333333333,524.9457114788157,1758.6666666666667,312.6520963200684,,,130
992,2019,247,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
993,2019,249,S30,jerbajada,center,907.3333333333334,59.57255147204028,1000.0,31.777000767501296,1563.888888888889,35.87770723643318,2187.3333333333335,54.91407429389624,2380.8888888888887,42.87305407166719,2719.0,42.08457093889768,2929.8888888888887,37.74017736649261,2816.5555555555557,36.95375822448348,3149.4444444444443,36.57901982500385,3861.222222222222,32.662509183662536,3281.4444444444443,39.05014187230199,588.6666666666666,53.83926695885324,,,132
994,2019,252,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
995,2019,254,S30,jerbajada,center,232.22222222222223,101.59372003533134,236.33333333333334,45.777238400274385,331.1111111111111,36.531400327342276,417.55555555555554,27.211562538789813,409.77777777777777,25.515911278946355,487.8888888888889,25.501391876803922,559.0,22.105806175452337,496.1111111111111,26.884297128598423,560.2222222222222,23.308452342815126,667.0,9.006170724070865,517.4444444444445,7.847308259115367,-58.0,32.46194353050627,,,136
996,2019,257,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
997,2019,259,S30,jerbajada,center,584.3333333333334,41.57189221363663,864.6666666666666,74.54007125179196,1136.4444444444443,70.03191512305278,1591.2222222222222,80.68839621625044,1707.3333333333333,71.19144767612345,1953.3333333333333,76.88375063113865,2142.6666666666665,73.23629943925044,2207.6666666666665,78.70055767132644,2307.5555555555557,64.1908804722483,2220.5555555555557,47.83562389663427,1913.4444444444443,34.62212237897457,482.3333333333333,23.79542439676633,,,194
998,2019,262,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
999,2019,264,S30,jerbajada,center,7908.666666666667,14.89966442575134,7558.666666666667,18.33030277982336,7543.333333333333,18.080068829760823,7273.222222222223,18.054102505634297,7266.555555555556,22.141520128036532,7293.111111111111,13.947874744079947,7388.0,15.895492023421818,7209.444444444444,17.883021812205076,7342.666666666667,21.740898478827106,1858.0,6.5659052011974035,1647.111111111111,5.586580039989571,3268.3333333333335,9.910712498212337,,,208
1000,2019,267,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
1001,2019,269,S30,jerbajada,center,799.4444444444445,11.861338795628905,901.5555555555555,26.179343473268347,1365.7777777777778,33.03122353766299,1890.111111111111,50.15186812615468,2063.5555555555557,40.23848658273737,2320.8888888888887,28.676139692335177,2482.8888888888887,29.478596545985493,2422.3333333333335,39.84692933938295,2652.8888888888887,33.11409382538715,3315.0,37.99415159673335,2871.222222222222,41.07926694622856,622.8888888888889,7.475061418468516,,,64
1002,2019,272,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
1003,2019,274,S30,jerbajada,center,3150.222222222222,239.216209864065,3765.6666666666665,300.157736309872,3629.6666666666665,319.0896773984113,3573.1111111111113,274.57378868365925,3535.4444444444443,217.23316255484622,3702.0,162.88509924347147,3933.8888888888887,119.58487868403991,4424.0,265.44344448907043,4078.777777777778,126.03242772995438,3748.222222222222,139.24700497698947,2684.6666666666665,64.95297444219848,1361.0,120.83873551142449,,,130
1004,2019,277,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
1005,2019,279,S30,jerbajada,center,868.5555555555555,11.344221349422416,1042.6666666666667,21.437246921084704,1577.888888888889,26.248574329303825,2098.222222222222,38.47590235106117,2337.5555555555557,26.504134315281252,2621.222222222222,23.54087592903401,2783.3333333333335,21.669230617526676,2764.5555555555557,23.19056853843395,2929.777777777778,23.644486215501953,3347.5555555555557,26.424362122485512,2980.8888888888887,28.458329944145998,1400.7777777777778,10.695562712096782,,,194
1006,2019,282,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
1007,2019,284,S30,jerbajada,center,788.3333333333334,18.080068829760823,885.2222222222222,24.827304761661,1341.5555555555557,29.2084885344849,1807.888888888889,46.769991434310015,2043.4444444444443,35.64987489805418,2334.5555555555557,33.87923359723183,2454.4444444444443,32.68064704619577,2492.3333333333335,39.41516910474387,2618.8888888888887,36.3881679317893,3221.3333333333335,35.80813067198876,2825.222222222222,35.4644666541276,1407.3333333333333,8.993825042154693,,,64
1008,2019,287,S30,jerbajada,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
